Time (UTC),07/22/24,07/23/24,07/24/24,07/25/24,07/26/24,07/27/24,07/28/24,07/29/24
00:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
00:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
01:00,,1.0,1.0,4.666666666666667,2.666666666666667,1.0,1.0,1.0
01:30,,1.0,2.666666666666667,1.0,1.0,1.0,1.0,1.0
02:00,,1.0,1.0,2.666666666666667,1.0,1.0,1.0,2.6666666666666665
02:30,,1.0,1.0,2.6666666666666665,1.0,6.666666666666667,1.0,4.333333333333334
03:00,,1.0,1.0,1.0,1.0,2.666666666666667,2.666666666666667,1.0
03:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
04:00,,1.0,50.666666666666664,4.666666666666667,1.0,120.33333333333333,424.33333333333337,218.33333333333334
04:30,,26.333333333333332,64.33333333333333,32.333333333333336,202.33333333333334,178.33333333333334,238.0,706.3333333333334
05:00,,12.666666666666668,160.0,188.33333333333334,1.0,94.33333333333333,126.33333333333334,608.0
05:30,,78.33333333333334,268.3333333333333,580.0,48.666666666666664,386.0,364.3333333333333,628.0
06:00,,24.333333333333332,324.33333333333337,1080.0,42.333333333333336,182.0,98.33333333333334,756.3333333333334
06:30,,46.333333333333336,152.33333333333334,124.33333333333334,50.33333333333333,142.0,334.3333333333333,362.3333333333333
07:00,,16.666666666666668,2.666666666666667,1446.0,1.0,56.0,210.0,106.0
07:30,,78.66666666666666,22.333333333333332,606.0,1.0,36.666666666666664,390.0,6.666666666666667
08:00,,192.33333333333331,1.0,714.0,1.0,82.33333333333333,6.666666666666667,78.33333333333333
08:30,,428.0,1712.6666666666667,90.33333333333333,2.6666666666666665,24.333333333333332,208.33333333333331,32.333333333333336
09:00,,42.666666666666664,110.33333333333333,2292.0,2.6666666666666665,1.0,274.0,36.333333333333336
09:30,,224.0,42.333333333333336,468.0,1.0,1.0,600.0,82.33333333333333
10:00,,38.333333333333336,128.33333333333334,208.0,26.666666666666664,78.33333333333333,12.333333333333334,118.66666666666667
10:30,,94.66666666666667,92.66666666666667,58.666666666666664,14.666666666666666,1.0,6.666666666666667,58.66666666666667
11:00,,60.666666666666664,2.666666666666667,264.0,1.0,1.0,156.33333333333334,22.666666666666664
11:30,,42.333333333333336,24.666666666666668,34.333333333333336,1.0,1.0,26.333333333333332,202.0
12:00,,1.0,1.0,1.0,1.0,1.0,2.6666666666666665,1.0
12:30,,1.0,1.0,1.0,2.666666666666667,1.0,1.0,1.0
13:00,,1.0,1.0,2.6666666666666665,1.0,1.0,1.0,1.0
13:30,,4.666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
14:00,,1.0,1.0,1.0,1.0,2.6666666666666665,1.0,1.0
14:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15:00,,1.0,2.666666666666667,1.0,1.0,1.0,1.0,1.0
15:30,,1.0,1.0,1.0,1.0,1.0,2.666666666666667,1.0
16:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16:30,,2.6666666666666665,1.0,1.0,1.0,2.6666666666666665,1.0,1.0
17:00,,1.0,1.0,1.0,2.6666666666666665,1.0,1.0,1.0
17:30,,1.0,1.0,2.6666666666666665,1.0,1.0,2.666666666666667,1.0
18:00,,1.0,1.0,1.0,8.333333333333334,2.6666666666666665,2.6666666666666665,1.0
18:30,,1.0,1.0,1.0,1.0,1.0,4.666666666666667,1.0
19:00,,1.0,1.0,2.6666666666666665,1.0,1.0,6.0,1.0
19:30,,2.6666666666666665,1.0,1.0,1.0,1.0,1.0,1.0
20:00,,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666666
20:30,402.3333333333333,1.0,6.333333333333334,1.0,1.0,1.0,4.666666666666667,1.0
21:00,1.0,1.0,1.0,1.0,2.666666666666667,2.6666666666666665,1.0,1.0
21:30,2.6666666666666665,4.333333333333334,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
22:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
22:30,2.666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,
23:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
23:30,1.0,2.666666666666667,2.666666666666667,2.6666666666666665,1.0,1.0,2.666666666666667,
