Time (UTC),05/16/25,05/17/25,05/18/25,05/19/25,05/20/25,05/21/25,05/22/25,05/23/25
00:00,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.20000000000000004,0.06666666666666667,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
01:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
02:00,,0.0,0.0,0.4666666666666666,0.0,0.06666666666666667,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.4666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.19999999999999998,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,8.133333333333333,31.599999999999998
04:30,,4.533333333333334,0.0,7.199999999999999,0.0,0.0,2.8666666666666667,18.2
05:00,,20.933333333333334,0.0,2.6,9.4,0.0,2.1999999999999997,0.19999999999999998
05:30,,0.5333333333333333,0.0,0.0,0.0,0.0,1.8,0.6
06:00,,1.0,0.0,0.0,0.0,0.0,0.39999999999999997,3.6666666666666665
06:30,,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.0
07:00,,1.5999999999999999,0.0,0.0,0.0,3.1333333333333333,0.0,0.0
07:30,,7.933333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,0.9333333333333335
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,4.066666666666666,0.06666666666666667,1.5999999999999999,0.0,0.19999999999999998,0.0,2.6
09:00,,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,1.5999999999999999,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666
12:00,,0.06666666666666667,0.20000000000000004,0.13333333333333333,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.39999999999999997,0.0,0.0,0.0
13:00,,0.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667
13:30,,1.2666666666666666,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.06666666666666667,0.0,0.19999999999999998,0.0,0.0,0.06666666666666667
15:00,,0.4666666666666666,0.26666666666666666,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0
15:30,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
16:00,,0.19999999999999998,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0
16:30,,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.26666666666666666
17:00,,0.0,0.0,0.13333333333333333,0.20000000000000004,0.06666666666666667,0.13333333333333333,0.0
17:30,,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.06666666666666667
18:30,,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0
19:00,,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667
20:00,,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
20:30,,0.9333333333333332,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0
21:00,,0.0,0.0,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667
21:30,0.4666666666666666,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.2
22:00,0.13333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,
22:30,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
23:00,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
23:30,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,
