Time (UTC),06/26/25,06/27/25,06/28/25,06/29/25,06/30/25,07/01/25,07/02/25,07/03/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
00:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667
02:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,2.1333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
05:00,,41.86666666666667,1.7333333333333334,2.6666666666666665,0.0,6.266666666666667,2.0,5.466666666666666
05:30,,29.333333333333332,24.2,5.2,0.13333333333333333,11.066666666666668,2.733333333333333,2.2666666666666666
06:00,,13.533333333333331,10.733333333333334,1.9333333333333336,9.933333333333334,5.533333333333334,20.599999999999998,7.466666666666666
06:30,,5.0,1.4666666666666668,0.0,6.466666666666668,3.133333333333333,1.2,0.0
07:00,,5.133333333333334,1.0,0.13333333333333333,0.0,5.933333333333334,4.466666666666667,3.6666666666666665
07:30,,2.0,4.933333333333334,0.0,0.0,0.0,0.0,2.2666666666666666
08:00,,19.066666666666666,0.06666666666666667,2.9333333333333336,6.733333333333333,7.0,0.0,8.533333333333333
08:30,,17.8,0.06666666666666667,0.6,3.0,5.533333333333334,0.0,0.0
09:00,,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,1.2,0.13333333333333333
09:30,,2.533333333333333,0.0,0.26666666666666666,3.533333333333333,0.0,0.6666666666666666,8.066666666666666
10:00,,4.266666666666667,0.0,0.0,26.599999999999998,1.1333333333333335,0.0,6.466666666666666
10:30,,0.0,0.0,1.5333333333333332,16.0,0.0,0.0,0.06666666666666667
11:00,,0.06666666666666667,2.066666666666667,0.0,4.066666666666666,0.06666666666666667,0.0,0.0
11:30,,2.066666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667
13:00,,0.0,0.19999999999999998,0.0,0.0,0.06666666666666667,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.19999999999999998
14:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
16:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
17:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
17:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.6666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
20:00,2.6,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,
22:30,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,
