Time (UTC),05/02/25,05/03/25,05/04/25,05/05/25,05/06/25,05/07/25,05/08/25,05/09/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.10647777777777777,0.39531111111111117,0.0
02:30,,0.0,0.0,0.0,0.0,0.26530000000000004,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,22.032722222222223,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,61.27648888888888,66.60721111111108,17.540533333333332,92.66056666666667,85.28747777777777,49.49776655555556,8.734944444444446
04:30,,76.74134433333333,99.9119888888889,0.0,98.61810000000001,99.97277777777776,56.30305555555555,17.824466555555556
05:00,,93.94656666666667,99.87851111111111,2.5592888888888887,96.99305555555554,99.96805555555557,64.96628888888888,31.90398888888888
05:30,,97.2847888888889,27.831366666666668,0.0,99.94396666666667,99.50626666666666,31.843622222222226,6.0133998888888875
06:00,,83.4097221111111,0.0,1.9046555555555555,99.91618888888888,98.90024444444445,20.66621111111111,12.214344444444444
06:30,,68.07727777777778,0.0,1.651711111111111,99.43977777777779,99.92715555555554,0.0,22.08743322222222
07:00,,19.717288888888888,0.0,2.3432888888888894,99.8729111111111,98.17524444444444,0.0,22.21343333333333
07:30,,22.499077777777774,0.0,0.0,94.58856666666668,99.55819999999999,0.21932222222222222,18.997622111111113
08:00,,34.73315555555556,0.0,0.0,0.0,99.90478888888889,3.9826888888888887,28.971711111111116
08:30,,6.914911111111112,0.0,0.0,0.754511111111111,97.46374444444444,19.400411111111108,11.230688888888887
09:00,,8.636766666666666,0.0,0.21803333333333333,3.636533333333333,88.12163333333332,3.0523888888888897,1.5038222222222222
09:30,,10.577833333333334,0.0,0.0388,0.0,84.19969999999999,1.2298666666666667,1.3163111111111112
10:00,,12.72198888888889,0.0,0.0,1.371888888888889,99.91108888888887,3.043588888888889,0.37158888888888897
10:30,,0.0,0.0,0.0,0.0,99.92242222222221,0.0,0.0
11:00,,0.0,4.993611111111112,0.0,0.0,73.3811888888889,0.0,0.0
11:30,,0.0,0.0,0.7946444444444443,0.0,25.083988777777776,0.656888888888889,0.8805888888888888
12:00,,0.0,0.0976,0.0,0.30916666666666665,10.620677777777777,0.3476111111111111,0.7999333333333335
12:30,,0.3742444444444444,0.39923333333333333,0.0,0.0,0.11259999999999999,0.0,0.0
13:00,,0.0,0.0,0.054799999999999995,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.4952222222222222,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.007888888888888867,0.0,0.0,0.0,
