start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
180.1965,180.202,46953.0,62539.0,Echolocation,Pipistrellus pipistrellus,0.588,0.733,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_011000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
180.2885,180.2937,46953.0,60115.0,Echolocation,Pipistrellus pipistrellus,0.552,0.599,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_011000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
180.3795,180.3854,42656.0,62820.0,Echolocation,Pipistrellus pipistrellus,0.587,0.666,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_011000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
180.4855,180.4919,46953.0,59897.0,Echolocation,Pipistrellus pipistrellus,0.536,0.595,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_011000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
180.5865,180.5917,43515.0,65078.0,Echolocation,Pipistrellus pipistrellus,0.676,0.708,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_011000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
180.6955,180.701,46093.0,62560.0,Echolocation,Pipistrellus pipistrellus,0.503,0.547,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_011000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
180.8985,180.9045,47812.0,58720.0,Echolocation,Pipistrellus pipistrellus,0.492,0.515,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_011000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
180.9975,181.0031,41796.0,56071.0,Echolocation,Pipistrellus pipistrellus,0.595,0.66,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_011000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
181.4145,181.421,43515.0,58058.0,Echolocation,Pipistrellus pipistrellus,0.498,0.531,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_011000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
181.7235,181.7291,44375.0,59134.0,Echolocation,Pipistrellus pipistrellus,0.486,0.541,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_011000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
181.8205,181.8278,45234.0,59081.0,Echolocation,Pipistrellus pipistrellus,0.587,0.613,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_011000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
11.3765,11.3797,51250.0,70541.0,Echolocation,Myotis alcathoe,0.269,0.51,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_033000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
11.4665,11.4699,51250.0,71826.0,Echolocation,Pipistrellus pipistrellus,0.242,0.563,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_033000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
11.5295,11.5319,51250.0,63424.0,Echolocation,Pipistrellus pipistrellus,0.269,0.527,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_033000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
12.0035,12.0079,47812.0,57023.0,Echolocation,Pipistrellus pipistrellus,0.306,0.501,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_033000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
12.0805,12.0844,47812.0,62700.0,Echolocation,Pipistrellus pipistrellus,0.501,0.579,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_033000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
12.2445,12.249,46093.0,65704.0,Echolocation,Pipistrellus pipistrellus,0.569,0.679,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_033000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
12.3265,12.3304,46093.0,62271.0,Echolocation,Pipistrellus pipistrellus,0.545,0.62,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_033000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
12.4045,12.4079,46953.0,64161.0,Echolocation,Pipistrellus pipistrellus,0.484,0.607,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_033000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
12.5685,12.5735,46093.0,62409.0,Echolocation,Pipistrellus pipistrellus,0.457,0.62,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_033000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
12.7015,12.7061,43515.0,63868.0,Echolocation,Pipistrellus pipistrellus,0.257,0.532,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_033000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
12.8495,12.8543,42656.0,70622.0,Echolocation,Myotis alcathoe,0.222,0.546,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_033000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
44.1175,44.1387,21171.0,23837.0,Echolocation,Nyctalus leisleri,0.544,0.557,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231122_112000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
52.325500000000005,52.347,21171.0,23637.0,Echolocation,Nyctalus leisleri,0.493,0.504,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231123_013000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
7.0525,7.0732,22890.0,25835.0,Echolocation,Nyctalus leisleri,0.487,0.517,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231123_205000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
108.8995,108.9181,22890.0,26307.0,Echolocation,Nyctalus leisleri,0.511,0.536,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231124_015000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
6.0735,6.0902,22890.0,26186.0,Echolocation,Nyctalus leisleri,0.589,0.608,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231124_045000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
7.4405,7.457,22890.0,25705.0,Echolocation,Nyctalus leisleri,0.599,0.62,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231124_082000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
108.5515,108.57300000000001,21171.0,23680.0,Echolocation,Nyctalus leisleri,0.517,0.526,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231124_155000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
76.2435,76.2601,22890.0,25989.0,Echolocation,Nyctalus leisleri,0.531,0.545,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231124_174000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
150.1885,150.2122,21171.0,23572.0,Echolocation,Nyctalus leisleri,0.64,0.652,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231125_024000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
46.435500000000005,46.452,22890.0,26267.0,Echolocation,Nyctalus leisleri,0.603,0.638,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231125_084000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
177.8505,177.8688,22890.0,25670.0,Echolocation,Nyctalus leisleri,0.517,0.532,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231125_124000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
0.0865,0.1037,23750.0,25867.0,Echolocation,Nyctalus leisleri,0.491,0.51,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231125_164000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
67.3285,67.3481,21171.0,24112.0,Echolocation,Nyctalus leisleri,0.504,0.521,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231126_065000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
242.3605,242.3783,22890.0,25971.0,Echolocation,Nyctalus leisleri,0.583,0.609,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231126_075000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
119.8095,119.8296,21171.0,23879.0,Echolocation,Nyctalus leisleri,0.546,0.556,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231126_095000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
186.2135,186.2321,22890.0,25872.0,Echolocation,Nyctalus leisleri,0.534,0.566,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231126_131000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
214.0315,214.0513,21171.0,23632.0,Echolocation,Nyctalus leisleri,0.593,0.604,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231126_131000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
231.2695,231.2902,21171.0,23496.0,Echolocation,Nyctalus leisleri,0.574,0.583,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231126_135000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
123.8215,123.8434,21171.0,24226.0,Echolocation,Nyctalus leisleri,0.505,0.517,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231126_153000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
175.2135,175.2312,22890.0,25535.0,Echolocation,Nyctalus leisleri,0.558,0.593,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231126_191000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
167.1915,167.2094,21171.0,24277.0,Echolocation,Nyctalus leisleri,0.498,0.516,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231127_041000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
30.4685,30.4877,22890.0,26284.0,Echolocation,Nyctalus leisleri,0.561,0.592,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231127_061000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
19.0485,19.0673,22031.0,23952.0,Echolocation,Nyctalus leisleri,0.601,0.61,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231127_115000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
68.9505,68.9678,22890.0,25543.0,Echolocation,Nyctalus leisleri,0.54,0.558,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231127_154000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
201.05349999999999,201.06459999999998,12578.0,18404.0,Echolocation,Nyctalus leisleri,0.435,0.525,-1,/mnt/ubna_data_03/recover-20231127/UBNA_012/20231127_200000.WAV,recover-20231127,UBNA_012,(Site not found in Field Records)
