start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
212.9445,212.95,46093.0,58191.0,Echolocation,Pipistrellus pipistrellus,0.613,0.635,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
213.0375,213.0434,47812.0,58536.0,Echolocation,Pipistrellus pipistrellus,0.523,0.56,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
213.6935,213.6995,48671.0,59660.0,Echolocation,Pipistrellus pipistrellus,0.504,0.524,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
921.0295,921.0347,44375.0,55186.0,Echolocation,Pipistrellus pipistrellus,0.558,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
921.1105,921.1162,47812.0,56923.0,Echolocation,Pipistrellus pipistrellus,0.501,0.526,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
921.2755,921.2803,44375.0,57514.0,Echolocation,Pipistrellus pipistrellus,0.61,0.646,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
926.3225,926.3274,44375.0,59163.0,Echolocation,Pipistrellus pipistrellus,0.435,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
926.4065,926.412,45234.0,60092.0,Echolocation,Pipistrellus pipistrellus,0.461,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
926.5735,926.5783,45234.0,59058.0,Echolocation,Pipistrellus pipistrellus,0.605,0.628,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
926.7385,926.7437,44375.0,55952.0,Echolocation,Pipistrellus pipistrellus,0.473,0.508,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
926.8335,926.8387,43515.0,58373.0,Echolocation,Pipistrellus pipistrellus,0.401,0.523,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
926.9995,927.0044,44375.0,61602.0,Echolocation,Pipistrellus pipistrellus,0.551,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
927.0795,927.0854,46093.0,55060.0,Echolocation,Pipistrellus pipistrellus,0.561,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
927.1725,927.1779,43515.0,62016.0,Echolocation,Pipistrellus pipistrellus,0.568,0.655,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
927.2575,927.264,45234.0,53690.0,Echolocation,Pipistrellus pipistrellus,0.452,0.522,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
927.6805,927.6881,43515.0,50432.0,Echolocation,Pipistrellus pipistrellus,0.524,0.616,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1067.6865,1067.6962,45234.0,53116.0,Echolocation,Pipistrellus pipistrellus,0.442,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1081.8895,1081.895,44375.0,55214.0,Echolocation,Pipistrellus pipistrellus,0.567,0.592,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1081.9845,1081.9907,45234.0,52632.0,Echolocation,Pipistrellus pipistrellus,0.385,0.539,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1082.0775,1082.0837,43515.0,54129.0,Echolocation,Pipistrellus nathusii,0.193,0.517,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1084.6585,1084.6647,44375.0,57388.0,Echolocation,Pipistrellus pipistrellus,0.385,0.558,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1084.7465,1084.7521,43515.0,58206.0,Echolocation,Pipistrellus pipistrellus,0.273,0.544,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1087.0355,1087.0406,45234.0,58048.0,Echolocation,Pipistrellus pipistrellus,0.444,0.507,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1088.2485,1088.253,44375.0,71486.0,Echolocation,Pipistrellus pipistrellus,0.559,0.581,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1088.3435,1088.3485,42656.0,84548.0,Echolocation,Pipistrellus pipistrellus,0.255,0.52,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1088.8085,1088.8137,40937.0,90194.0,Echolocation,Myotis alcathoe,0.221,0.531,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1089.6955,1089.7002,44375.0,90985.0,Echolocation,Myotis alcathoe,0.243,0.527,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1089.7565,1089.7614,42656.0,90824.0,Echolocation,Myotis alcathoe,0.232,0.547,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1089.8695,1089.8747,44375.0,94784.0,Echolocation,Myotis alcathoe,0.277,0.513,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
1090.0195,1090.0246,40078.0,74378.0,Echolocation,Myotis brandtii,0.425,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_113000.WAV,recover-20220825,UBNA_002,Telephone Field
