start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
283.33050000000003,283.3386,37500.0,50109.0,Echolocation,Pipistrellus nathusii,0.383,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_033000.WAV,recover-20220825,UBNA_002,Telephone Field
283.4075,283.4141,36640.0,48398.0,Echolocation,Pipistrellus nathusii,0.329,0.574,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_033000.WAV,recover-20220825,UBNA_002,Telephone Field
283.4905,283.498,37500.0,49515.0,Echolocation,Pipistrellus nathusii,0.31,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_033000.WAV,recover-20220825,UBNA_002,Telephone Field
283.6805,283.6874,40078.0,48754.0,Echolocation,Pipistrellus nathusii,0.377,0.555,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_033000.WAV,recover-20220825,UBNA_002,Telephone Field
284.8325,284.8393,36640.0,47992.0,Echolocation,Pipistrellus nathusii,0.275,0.527,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_033000.WAV,recover-20220825,UBNA_002,Telephone Field
308.0235,308.0289,38359.0,54404.0,Echolocation,Pipistrellus nathusii,0.194,0.516,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_033000.WAV,recover-20220825,UBNA_002,Telephone Field
308.2035,308.2104,38359.0,46590.0,Echolocation,Pipistrellus nathusii,0.405,0.542,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_033000.WAV,recover-20220825,UBNA_002,Telephone Field
308.3285,308.3346,39218.0,51855.0,Echolocation,Pipistrellus nathusii,0.319,0.517,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_033000.WAV,recover-20220825,UBNA_002,Telephone Field
325.8265,325.83299999999997,38359.0,49584.0,Echolocation,Pipistrellus nathusii,0.299,0.536,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_033000.WAV,recover-20220825,UBNA_002,Telephone Field
326.1485,326.1551,38359.0,49960.0,Echolocation,Pipistrellus nathusii,0.369,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_033000.WAV,recover-20220825,UBNA_002,Telephone Field
