start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
160.7875,160.7953,40078.0,47556.0,Echolocation,Pipistrellus nathusii,0.561,0.593,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_040000.WAV,recover-20220825,UBNA_002,Telephone Field
160.8925,160.8993,40937.0,51428.0,Echolocation,Pipistrellus nathusii,0.577,0.622,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_040000.WAV,recover-20220825,UBNA_002,Telephone Field
161.08350000000002,161.0915,40937.0,49940.0,Echolocation,Pipistrellus nathusii,0.502,0.646,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_040000.WAV,recover-20220825,UBNA_002,Telephone Field
161.1945,161.2029,40078.0,53253.0,Echolocation,Pipistrellus nathusii,0.464,0.611,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_040000.WAV,recover-20220825,UBNA_002,Telephone Field
161.3905,161.3975,40078.0,50954.0,Echolocation,Pipistrellus nathusii,0.474,0.582,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_040000.WAV,recover-20220825,UBNA_002,Telephone Field
161.4995,161.5075,40937.0,52846.0,Echolocation,Pipistrellus nathusii,0.525,0.671,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_040000.WAV,recover-20220825,UBNA_002,Telephone Field
161.69650000000001,161.7032,40078.0,52068.0,Echolocation,Pipistrellus nathusii,0.549,0.628,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_040000.WAV,recover-20220825,UBNA_002,Telephone Field
161.8065,161.8137,40937.0,52626.0,Echolocation,Pipistrellus nathusii,0.557,0.594,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_040000.WAV,recover-20220825,UBNA_002,Telephone Field
162.1035,162.1129,40078.0,53223.0,Echolocation,Pipistrellus nathusii,0.604,0.657,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_040000.WAV,recover-20220825,UBNA_002,Telephone Field
162.2015,162.2103,40078.0,49441.0,Echolocation,Pipistrellus nathusii,0.625,0.645,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_040000.WAV,recover-20220825,UBNA_002,Telephone Field
162.2965,162.3065,40078.0,55468.0,Echolocation,Pipistrellus nathusii,0.57,0.639,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_040000.WAV,recover-20220825,UBNA_002,Telephone Field
162.3935,162.4035,39218.0,53202.0,Echolocation,Pipistrellus nathusii,0.52,0.562,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_040000.WAV,recover-20220825,UBNA_002,Telephone Field
