start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1550.9195,1550.9272,44375.0,51503.0,Echolocation,Pipistrellus pipistrellus,0.557,0.613,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1551.0015,1551.0083,45234.0,52416.0,Echolocation,Pipistrellus pipistrellus,0.54,0.563,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1551.5565,1551.563,45234.0,51992.0,Echolocation,Pipistrellus pipistrellus,0.582,0.605,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1551.6655,1551.6735,45234.0,53799.0,Echolocation,Pipistrellus pipistrellus,0.496,0.541,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1551.7625,1551.7702,44375.0,53673.0,Echolocation,Pipistrellus pipistrellus,0.493,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1551.8585,1551.8644,44375.0,55106.0,Echolocation,Pipistrellus pipistrellus,0.603,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1551.9485,1551.9551,44375.0,54966.0,Echolocation,Pipistrellus pipistrellus,0.61,0.661,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1552.0495,1552.0565,44375.0,50794.0,Echolocation,Pipistrellus pipistrellus,0.52,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1552.1515,1552.1575,44375.0,55080.0,Echolocation,Pipistrellus pipistrellus,0.559,0.637,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1552.2585,1552.2652,43515.0,57058.0,Echolocation,Pipistrellus pipistrellus,0.545,0.612,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1552.3505,1552.3564,43515.0,58952.0,Echolocation,Pipistrellus pipistrellus,0.603,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1552.4235,1552.4309,45234.0,57751.0,Echolocation,Pipistrellus pipistrellus,0.489,0.556,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1552.5105,1552.5171,44375.0,56879.0,Echolocation,Pipistrellus pipistrellus,0.588,0.646,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1552.6105,1552.6179,44375.0,53176.0,Echolocation,Pipistrellus pipistrellus,0.594,0.633,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1552.7065,1552.7139,44375.0,56082.0,Echolocation,Pipistrellus pipistrellus,0.496,0.579,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1552.9065,1552.9131,44375.0,53759.0,Echolocation,Pipistrellus pipistrellus,0.524,0.583,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1553.0055,1553.0126,43515.0,56758.0,Echolocation,Pipistrellus pipistrellus,0.59,0.623,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1553.2045,1553.2104,43515.0,52522.0,Echolocation,Pipistrellus pipistrellus,0.597,0.62,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1553.3085,1553.3164,43515.0,55836.0,Echolocation,Pipistrellus pipistrellus,0.593,0.639,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1553.4195,1553.4264,43515.0,53105.0,Echolocation,Pipistrellus pipistrellus,0.579,0.62,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1553.6085,1553.6157,43515.0,54793.0,Echolocation,Pipistrellus pipistrellus,0.573,0.652,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1553.8075,1553.8147,43515.0,53373.0,Echolocation,Pipistrellus pipistrellus,0.518,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1553.8975,1553.906,43515.0,53985.0,Echolocation,Pipistrellus pipistrellus,0.568,0.626,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1554.0125,1554.0202,43515.0,56033.0,Echolocation,Pipistrellus pipistrellus,0.606,0.672,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1554.1235,1554.1307,43515.0,53387.0,Echolocation,Pipistrellus pipistrellus,0.536,0.662,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1554.3245,1554.333,42656.0,54652.0,Echolocation,Pipistrellus pipistrellus,0.503,0.653,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1554.4385,1554.4466,43515.0,49801.0,Echolocation,Pipistrellus pipistrellus,0.574,0.636,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1554.6335,1554.6429,41796.0,49327.0,Echolocation,Pipistrellus pipistrellus,0.36,0.536,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1554.7425,1554.7496,43515.0,54153.0,Echolocation,Pipistrellus pipistrellus,0.597,0.658,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1554.8485,1554.8552,43515.0,50557.0,Echolocation,Pipistrellus pipistrellus,0.594,0.631,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1554.9635,1554.9715,44375.0,50177.0,Echolocation,Pipistrellus pipistrellus,0.509,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1555.0625,1555.0692,43515.0,55431.0,Echolocation,Pipistrellus pipistrellus,0.617,0.7,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1555.2695,1555.2761,43515.0,51805.0,Echolocation,Pipistrellus pipistrellus,0.527,0.567,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1555.3685,1555.3776,43515.0,54738.0,Echolocation,Pipistrellus pipistrellus,0.527,0.653,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1555.9335,1555.9402,45234.0,52705.0,Echolocation,Pipistrellus pipistrellus,0.588,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1556.0215,1556.0279,45234.0,55585.0,Echolocation,Pipistrellus pipistrellus,0.597,0.65,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1556.2255,1556.233,45234.0,51300.0,Echolocation,Pipistrellus pipistrellus,0.559,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1556.4075,1556.414,46093.0,56738.0,Echolocation,Pipistrellus pipistrellus,0.519,0.574,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1556.4995,1556.5063,46093.0,52299.0,Echolocation,Pipistrellus pipistrellus,0.516,0.531,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
1556.5865,1556.5923,45234.0,55454.0,Echolocation,Pipistrellus pipistrellus,0.476,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_060000.WAV,recover-20220825,UBNA_002,Telephone Field
