start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
103.1485,103.1539,48671.0,61122.0,Echolocation,Pipistrellus pipistrellus,0.514,0.544,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
103.3455,103.3517,46953.0,60156.0,Echolocation,Pipistrellus pipistrellus,0.576,0.6,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
103.4415,103.4466,47812.0,60737.0,Echolocation,Pipistrellus pipistrellus,0.676,0.694,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
103.6275,103.634,47812.0,58264.0,Echolocation,Pipistrellus pipistrellus,0.518,0.534,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
103.7265,103.7329,47812.0,56148.0,Echolocation,Pipistrellus pipistrellus,0.56,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
103.8205,103.8276,47812.0,55487.0,Echolocation,Pipistrellus pipistrellus,0.648,0.664,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
103.9185,103.9249,47812.0,63171.0,Echolocation,Pipistrellus pipistrellus,0.599,0.725,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
104.2155,104.2214,46953.0,58402.0,Echolocation,Pipistrellus pipistrellus,0.582,0.647,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
104.3135,104.3187,47812.0,60519.0,Echolocation,Pipistrellus pipistrellus,0.651,0.67,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
105.0705,105.0773,47812.0,57079.0,Echolocation,Pipistrellus pipistrellus,0.534,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
105.3615,105.3675,48671.0,59928.0,Echolocation,Pipistrellus pipistrellus,0.619,0.632,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
105.7615,105.7679,48671.0,60345.0,Echolocation,Pipistrellus pipistrellus,0.603,0.627,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
105.8515,105.8575,48671.0,61730.0,Echolocation,Pipistrellus pipistrellus,0.559,0.575,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
106.0205,106.026,47812.0,62381.0,Echolocation,Pipistrellus pipistrellus,0.572,0.597,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
106.2175,106.2226,47812.0,60265.0,Echolocation,Pipistrellus pipistrellus,0.514,0.527,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
106.60849999999999,106.6166,47812.0,67222.0,Echolocation,Pipistrellus pipistrellus,0.499,0.625,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
106.89750000000001,106.9038,46953.0,68822.0,Echolocation,Pipistrellus pipistrellus,0.487,0.576,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
107.08449999999999,107.0904,45234.0,68046.0,Echolocation,Pipistrellus pipistrellus,0.507,0.623,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
107.1865,107.1925,46953.0,67974.0,Echolocation,Pipistrellus pipistrellus,0.504,0.577,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
107.3745,107.3801,46093.0,65561.0,Echolocation,Pipistrellus pipistrellus,0.555,0.708,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
107.4745,107.4806,44375.0,73892.0,Echolocation,Pipistrellus pipistrellus,0.386,0.528,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
107.5685,107.5737,43515.0,72131.0,Echolocation,Pipistrellus pipistrellus,0.5,0.595,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
107.7505,107.756,44375.0,74827.0,Echolocation,Pipistrellus pipistrellus,0.356,0.516,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
107.9405,107.9455,46093.0,69847.0,Echolocation,Pipistrellus pipistrellus,0.568,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
108.1175,108.1208,45234.0,71053.0,Echolocation,Myotis alcathoe,0.33,0.526,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
108.2865,108.2898,46953.0,67551.0,Echolocation,Myotis alcathoe,0.318,0.553,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
108.34649999999999,108.3505,45234.0,83145.0,Echolocation,Myotis alcathoe,0.447,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
108.39750000000001,108.401,44375.0,81936.0,Echolocation,Myotis alcathoe,0.395,0.653,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
108.4625,108.4667,43515.0,79234.0,Echolocation,Myotis alcathoe,0.392,0.6,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
108.78450000000001,108.7881,41796.0,79080.0,Echolocation,Myotis alcathoe,0.376,0.541,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
108.9665,108.9697,42656.0,77760.0,Echolocation,Myotis alcathoe,0.34,0.553,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
109.3075,109.311,50390.0,73124.0,Echolocation,Myotis alcathoe,0.362,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
109.5915,109.5954,41796.0,85726.0,Echolocation,Myotis alcathoe,0.324,0.567,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
109.6585,109.6631,42656.0,92508.0,Echolocation,Myotis alcathoe,0.422,0.539,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
109.72749999999999,109.73179999999999,42656.0,87798.0,Echolocation,Myotis alcathoe,0.471,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
109.8085,109.8124,42656.0,88921.0,Echolocation,Myotis alcathoe,0.449,0.561,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
109.9685,109.973,41796.0,89343.0,Echolocation,Myotis alcathoe,0.354,0.608,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
110.0435,110.04769999999999,40078.0,88526.0,Echolocation,Myotis alcathoe,0.211,0.537,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
110.1165,110.1202,40937.0,85148.0,Echolocation,Myotis alcathoe,0.259,0.589,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
110.1805,110.1853,41796.0,88298.0,Echolocation,Myotis alcathoe,0.26,0.625,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
110.2385,110.2424,42656.0,79739.0,Echolocation,Myotis mystacinus,0.369,0.614,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
110.7585,110.7623,40937.0,72968.0,Echolocation,Myotis mystacinus,0.303,0.611,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
110.8625,110.8668,41796.0,76840.0,Echolocation,Myotis mystacinus,0.285,0.594,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
112.39750000000001,112.4022,46953.0,59079.0,Echolocation,Pipistrellus pipistrellus,0.59,0.609,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
112.4865,112.4919,45234.0,58742.0,Echolocation,Pipistrellus pipistrellus,0.604,0.66,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220825_103000.WAV,recover-20220825,UBNA_002,Telephone Field
