start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
68.4705,68.4834,26328.0,30602.0,Echolocation,Nyctalus leisleri,0.458,0.58,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
68.6065,68.6169,26328.0,32867.0,Echolocation,Nyctalus leisleri,0.266,0.512,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
68.8485,68.8595,25468.0,34936.0,Echolocation,Nyctalus leisleri,0.562,0.743,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
68.9855,68.9946,26328.0,32446.0,Echolocation,Nyctalus leisleri,0.453,0.602,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
69.2155,69.2265,25468.0,31223.0,Echolocation,Nyctalus leisleri,0.73,0.799,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
69.3495,69.3598,26328.0,32744.0,Echolocation,Nyctalus leisleri,0.312,0.501,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
69.5765,69.5887,26328.0,30658.0,Echolocation,Nyctalus leisleri,0.557,0.622,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
69.9365,69.9487,25468.0,31284.0,Echolocation,Nyctalus leisleri,0.387,0.568,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
70.1695,70.1816,25468.0,32806.0,Echolocation,Nyctalus leisleri,0.518,0.697,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
70.4055,70.4178,26328.0,32035.0,Echolocation,Nyctalus leisleri,0.543,0.684,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
70.6405,70.6513,25468.0,34474.0,Echolocation,Nyctalus leisleri,0.688,0.779,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
70.8745,70.88589999999999,26328.0,35031.0,Echolocation,Nyctalus leisleri,0.405,0.68,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
71.0065,71.017,27187.0,32961.0,Echolocation,Nyctalus leisleri,0.426,0.588,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
71.1335,71.145,26328.0,33150.0,Echolocation,Nyctalus leisleri,0.507,0.663,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
71.2575,71.2677,26328.0,32455.0,Echolocation,Nyctalus leisleri,0.454,0.605,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
71.3785,71.3884,26328.0,33265.0,Echolocation,Nyctalus leisleri,0.438,0.612,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
71.5995,71.6104,26328.0,31727.0,Echolocation,Nyctalus leisleri,0.594,0.707,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
71.8355,71.8472,25468.0,30529.0,Echolocation,Nyctalus leisleri,0.673,0.744,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
72.0645,72.0749,25468.0,31788.0,Echolocation,Nyctalus leisleri,0.683,0.775,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
72.1945,72.2045,26328.0,38945.0,Echolocation,Nyctalus leisleri,0.7,0.794,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
72.4125,72.424,26328.0,36051.0,Echolocation,Nyctalus leisleri,0.526,0.725,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
72.6525,72.6656,25468.0,30093.0,Echolocation,Nyctalus leisleri,0.664,0.761,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
72.8875,72.8998,25468.0,36620.0,Echolocation,Nyctalus leisleri,0.546,0.724,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
73.2425,73.2552,24609.0,30108.0,Echolocation,Nyctalus leisleri,0.622,0.713,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
73.4795,73.49080000000001,25468.0,30910.0,Echolocation,Nyctalus leisleri,0.61,0.716,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
73.7155,73.7279,25468.0,29609.0,Echolocation,Nyctalus leisleri,0.64,0.694,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
73.9515,73.9626,25468.0,30914.0,Echolocation,Nyctalus leisleri,0.647,0.738,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
74.1935,74.2074,24609.0,28630.0,Echolocation,Nyctalus leisleri,0.491,0.607,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
74.5555,74.5695,25468.0,29916.0,Echolocation,Nyctalus leisleri,0.449,0.585,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
74.9045,74.9217,25468.0,28886.0,Echolocation,Nyctalus leisleri,0.456,0.537,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
75.1405,75.155,25468.0,29503.0,Echolocation,Nyctalus leisleri,0.476,0.575,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
75.3745,75.387,25468.0,29568.0,Echolocation,Nyctalus leisleri,0.573,0.672,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
75.6135,75.6273,25468.0,29318.0,Echolocation,Nyctalus leisleri,0.502,0.631,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
76.2115,76.2249,25468.0,28517.0,Echolocation,Nyctalus leisleri,0.447,0.571,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
76.5765,76.5923,24609.0,28438.0,Echolocation,Nyctalus leisleri,0.46,0.58,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
77.1875,77.2028,24609.0,27844.0,Echolocation,Nyctalus leisleri,0.479,0.601,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
78.2635,78.2776,24609.0,27610.0,Echolocation,Nyctalus leisleri,0.487,0.577,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_014000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
226.2105,226.2152,47812.0,68955.0,Echolocation,Pipistrellus pipistrellus,0.412,0.506,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_032000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
227.3625,227.3675,44375.0,66977.0,Echolocation,Pipistrellus pipistrellus,0.459,0.562,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_032000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
227.5345,227.54,46093.0,60826.0,Echolocation,Pipistrellus pipistrellus,0.495,0.627,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_032000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
227.7105,227.7156,44375.0,68944.0,Echolocation,Pipistrellus pipistrellus,0.423,0.598,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_032000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
229.2045,229.2092,50390.0,58744.0,Echolocation,Pipistrellus pipistrellus,0.458,0.506,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_032000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
229.3685,229.373,44375.0,59524.0,Echolocation,Pipistrellus pipistrellus,0.386,0.502,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_032000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
229.6035,229.6084,46093.0,58750.0,Echolocation,Pipistrellus pipistrellus,0.453,0.541,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_032000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
50.4805,50.4955,26328.0,29254.0,Echolocation,Nyctalus leisleri,0.4,0.527,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_042000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
50.716499999999996,50.7327,25468.0,29052.0,Echolocation,Nyctalus leisleri,0.584,0.641,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_042000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
50.944500000000005,50.9607,25468.0,29903.0,Echolocation,Nyctalus leisleri,0.332,0.624,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_042000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
51.283500000000004,51.298500000000004,25468.0,28601.0,Echolocation,Nyctalus leisleri,0.611,0.684,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_042000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
51.6315,51.6479,25468.0,29375.0,Echolocation,Nyctalus leisleri,0.425,0.591,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_042000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
51.9675,51.9838,25468.0,28842.0,Echolocation,Nyctalus leisleri,0.447,0.526,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_042000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
52.1495,52.1648,26328.0,31700.0,Echolocation,Nyctalus leisleri,0.347,0.576,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_042000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
52.3785,52.3969,25468.0,29513.0,Echolocation,Nyctalus leisleri,0.419,0.505,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_042000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
52.6075,52.623000000000005,27187.0,35224.0,Echolocation,Eptesicus serotinus,0.283,0.56,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_042000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
52.9405,52.9566,25468.0,29003.0,Echolocation,Nyctalus leisleri,0.586,0.662,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_042000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
53.7275,53.7476,24609.0,27665.0,Echolocation,Nyctalus leisleri,0.584,0.642,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_042000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
55.3245,55.3405,25468.0,28449.0,Echolocation,Nyctalus leisleri,0.424,0.54,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_042000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
18.9005,18.9169,25468.0,28354.0,Echolocation,Nyctalus leisleri,0.48,0.54,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
19.1275,19.1414,25468.0,29396.0,Echolocation,Nyctalus leisleri,0.617,0.699,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
19.3495,19.3617,24609.0,29850.0,Echolocation,Nyctalus leisleri,0.704,0.778,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
19.5815,19.5955,25468.0,27350.0,Echolocation,Nyctalus leisleri,0.642,0.685,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
19.8065,19.8188,24609.0,29483.0,Echolocation,Nyctalus leisleri,0.587,0.705,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
20.0405,20.0546,24609.0,27850.0,Echolocation,Nyctalus leisleri,0.677,0.718,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
20.2725,20.2863,24609.0,28007.0,Echolocation,Nyctalus leisleri,0.691,0.748,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
20.5125,20.5258,25468.0,28719.0,Echolocation,Nyctalus leisleri,0.576,0.636,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
20.7395,20.7548,24609.0,28718.0,Echolocation,Nyctalus leisleri,0.502,0.627,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
20.9665,20.9805,24609.0,29545.0,Echolocation,Nyctalus leisleri,0.641,0.714,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
21.1855,21.1982,25468.0,29558.0,Echolocation,Nyctalus leisleri,0.635,0.691,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
21.4055,21.4168,25468.0,29594.0,Echolocation,Nyctalus leisleri,0.747,0.784,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
21.6495,21.663,25468.0,30519.0,Echolocation,Nyctalus leisleri,0.68,0.743,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
21.8825,21.8962,25468.0,29587.0,Echolocation,Nyctalus leisleri,0.654,0.723,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
22.1165,22.1296,25468.0,29111.0,Echolocation,Nyctalus leisleri,0.679,0.749,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
22.3305,22.3443,25468.0,30306.0,Echolocation,Nyctalus leisleri,0.573,0.68,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
22.5605,22.5744,25468.0,29791.0,Echolocation,Nyctalus leisleri,0.543,0.695,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
22.7895,22.8032,24609.0,27953.0,Echolocation,Nyctalus leisleri,0.591,0.664,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
23.0205,23.0346,24609.0,29005.0,Echolocation,Nyctalus leisleri,0.753,0.801,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
23.2565,23.2692,24609.0,28607.0,Echolocation,Nyctalus leisleri,0.648,0.713,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
23.5925,23.6074,23750.0,27058.0,Echolocation,Nyctalus leisleri,0.734,0.761,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
23.9305,23.9441,23750.0,28053.0,Echolocation,Nyctalus leisleri,0.699,0.767,-1,/mnt/ubna_data_03/recover-20231102/UBNA_007/20231030_061000.WAV,recover-20231102,UBNA_007,(Site not found in Field Records)
