start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
240.8985,240.9031,24609.0,71589.0,Myotis nattereri,0.237,0.503,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240722_210000.WAV,recover-20240729,UBNA_004,Central Pond
246.8165,246.8201,18593.0,75397.0,Myotis nattereri,0.478,0.509,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240722_210000.WAV,recover-20240729,UBNA_004,Central Pond
259.6555,259.6604,17734.0,89632.0,Myotis nattereri,0.504,0.518,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240722_210000.WAV,recover-20240729,UBNA_004,Central Pond
290.6735,290.6782,21171.0,62316.0,Myotis nattereri,0.493,0.526,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240722_210000.WAV,recover-20240729,UBNA_004,Central Pond
83.4685,83.4743,22031.0,74458.0,Myotis nattereri,0.507,0.548,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240722_211000.WAV,recover-20240729,UBNA_004,Central Pond
257.5175,257.531,22031.0,25043.0,Nyctalus leisleri,0.389,0.514,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240722_213000.WAV,recover-20240729,UBNA_004,Central Pond
218.8455,218.8634,22890.0,25611.0,Nyctalus leisleri,0.632,0.651,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240722_214000.WAV,recover-20240729,UBNA_004,Central Pond
252.3305,252.3475,22890.0,25361.0,Nyctalus leisleri,0.602,0.618,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_013000.WAV,recover-20240729,UBNA_004,Central Pond
237.59550000000002,237.6214,16875.0,20049.0,Nyctalus noctula,0.353,0.507,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_024000.WAV,recover-20240729,UBNA_004,Central Pond
231.1715,231.18959999999998,22890.0,26662.0,Nyctalus leisleri,0.494,0.546,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_033000.WAV,recover-20240729,UBNA_004,Central Pond
30.8335,30.8412,39218.0,64780.0,Pipistrellus nathusii,0.353,0.531,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
69.4445,69.4607,23750.0,27808.0,Nyctalus leisleri,0.367,0.503,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
69.7635,69.7807,22890.0,29029.0,Nyctalus noctula,0.243,0.551,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
71.8055,71.8257,22031.0,26867.0,Nyctalus noctula,0.46,0.57,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
74.7615,74.785,22031.0,25795.0,Nyctalus leisleri,0.455,0.508,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
76.3045,76.3229,22031.0,24959.0,Nyctalus leisleri,0.493,0.601,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
77.6315,77.6478,23750.0,35448.0,Nyctalus leisleri,0.37,0.657,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
77.7705,77.7874,23750.0,33168.0,Nyctalus leisleri,0.315,0.584,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
77.9055,77.9195,24609.0,39536.0,Eptesicus serotinus,0.27,0.6,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
78.0085,78.0209,26328.0,37083.0,Eptesicus serotinus,0.35,0.583,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
78.1015,78.11240000000001,26328.0,40461.0,Eptesicus serotinus,0.434,0.615,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
78.7975,78.8116,22890.0,29990.0,Nyctalus noctula,0.221,0.608,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
78.8815,78.8968,24609.0,37265.0,Eptesicus serotinus,0.333,0.557,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
79.3535,79.3751,22031.0,31976.0,Nyctalus noctula,0.363,0.531,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
79.5115,79.53020000000001,22890.0,30045.0,Nyctalus noctula,0.252,0.531,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
79.7835,79.7993,23750.0,35160.0,Nyctalus noctula,0.193,0.529,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
80.1325,80.1482,23750.0,30934.0,Nyctalus leisleri,0.268,0.586,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
80.4965,80.5124,23750.0,34773.0,Eptesicus serotinus,0.251,0.532,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
81.04050000000001,81.0557,24609.0,35678.0,Eptesicus serotinus,0.254,0.539,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
81.8055,81.8241,22890.0,30686.0,Nyctalus noctula,0.294,0.516,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
82.2235,82.2414,22890.0,30362.0,Nyctalus noctula,0.214,0.518,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
82.9455,82.9671,22890.0,28384.0,Nyctalus noctula,0.348,0.524,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
83.6115,83.631,22031.0,27358.0,Nyctalus noctula,0.411,0.573,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
84.1235,84.1442,22031.0,27791.0,Nyctalus noctula,0.363,0.566,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
84.3815,84.4023,22031.0,27548.0,Nyctalus noctula,0.391,0.583,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
85.7235,85.7445,21171.0,26360.0,Nyctalus noctula,0.514,0.642,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_043000.WAV,recover-20240729,UBNA_004,Central Pond
234.2105,234.2298,22031.0,26244.0,Nyctalus leisleri,0.407,0.524,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_045000.WAV,recover-20240729,UBNA_004,Central Pond
22.9405,22.9512,40937.0,54922.0,Pipistrellus nathusii,0.452,0.532,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
23.1825,23.1917,40078.0,57840.0,Pipistrellus nathusii,0.394,0.554,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
23.5715,23.5817,40937.0,56601.0,Pipistrellus nathusii,0.459,0.561,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
23.6835,23.6925,40937.0,57593.0,Pipistrellus nathusii,0.567,0.646,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
23.7985,23.8094,40937.0,58441.0,Pipistrellus nathusii,0.477,0.527,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
23.9035,23.913,41796.0,60370.0,Pipistrellus nathusii,0.385,0.518,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
24.0125,24.023,40937.0,61713.0,Pipistrellus nathusii,0.461,0.56,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
24.1215,24.1317,40078.0,60490.0,Pipistrellus nathusii,0.533,0.575,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
24.2275,24.2366,40937.0,64657.0,Pipistrellus nathusii,0.563,0.636,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
24.3415,24.3521,40078.0,59727.0,Pipistrellus nathusii,0.476,0.538,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
24.4425,24.4513,40078.0,65414.0,Pipistrellus nathusii,0.54,0.621,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
24.5595,24.5693,40078.0,61658.0,Pipistrellus nathusii,0.476,0.509,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
24.6515,24.6617,40078.0,63122.0,Pipistrellus nathusii,0.463,0.511,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
24.7525,24.7616,40937.0,65611.0,Pipistrellus nathusii,0.509,0.595,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
24.8355,24.8444,40937.0,64856.0,Pipistrellus nathusii,0.519,0.583,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
24.9285,24.9356,40937.0,69026.0,Pipistrellus nathusii,0.603,0.623,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
25.0295,25.0381,40078.0,65267.0,Pipistrellus nathusii,0.501,0.563,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
25.1265,25.1354,40078.0,66456.0,Pipistrellus nathusii,0.588,0.635,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
25.2285,25.2378,39218.0,62922.0,Pipistrellus nathusii,0.566,0.614,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
25.3105,25.3191,40937.0,68655.0,Pipistrellus nathusii,0.508,0.563,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
25.4925,25.5002,39218.0,61341.0,Pipistrellus nathusii,0.518,0.578,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
25.8475,25.8536,41796.0,53630.0,Pipistrellus nathusii,0.565,0.59,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
25.9325,25.9503,22890.0,26766.0,Nyctalus leisleri,0.458,0.546,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
27.1265,27.1334,40937.0,58227.0,Pipistrellus nathusii,0.48,0.531,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
27.4235,27.4305,40937.0,61607.0,Pipistrellus nathusii,0.504,0.54,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
240.5885,240.5964,47812.0,60128.0,Pipistrellus pipistrellus,0.465,0.525,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
240.6515,240.6573,48671.0,62433.0,Pipistrellus pipistrellus,0.451,0.515,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
240.8955,240.9028,46953.0,67888.0,Pipistrellus pipistrellus,0.394,0.558,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_050000.WAV,recover-20240729,UBNA_004,Central Pond
21.0625,21.0729,45234.0,56786.0,Pipistrellus pipistrellus,0.435,0.537,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
21.5565,21.5635,46093.0,56754.0,Pipistrellus pipistrellus,0.476,0.511,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
21.6445,21.6532,45234.0,61213.0,Pipistrellus pipistrellus,0.461,0.565,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
21.7485,21.7566,46093.0,54673.0,Pipistrellus pipistrellus,0.479,0.515,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
22.0355,22.0415,46093.0,60703.0,Pipistrellus pipistrellus,0.452,0.509,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
22.4075,22.4133,46093.0,61058.0,Pipistrellus pipistrellus,0.442,0.559,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
43.0265,43.0353,38359.0,45367.0,Pipistrellus nathusii,0.535,0.576,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
43.2265,43.2337,38359.0,47755.0,Pipistrellus nathusii,0.498,0.548,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
43.3305,43.3409,39218.0,46568.0,Pipistrellus nathusii,0.541,0.556,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
43.7465,43.7552,39218.0,47490.0,Pipistrellus nathusii,0.492,0.508,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
43.8475,43.8555,39218.0,50067.0,Pipistrellus nathusii,0.569,0.586,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
43.951499999999996,43.9587,39218.0,47440.0,Pipistrellus nathusii,0.502,0.527,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
44.0565,44.0663,40078.0,51969.0,Pipistrellus nathusii,0.669,0.68,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
44.176500000000004,44.1846,40078.0,50004.0,Pipistrellus nathusii,0.637,0.646,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
44.2945,44.3038,39218.0,56023.0,Pipistrellus nathusii,0.63,0.655,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
44.5065,44.5166,39218.0,58978.0,Pipistrellus nathusii,0.635,0.666,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
44.6335,44.6436,39218.0,56275.0,Pipistrellus nathusii,0.584,0.595,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
44.7245,44.7351,38359.0,57135.0,Pipistrellus nathusii,0.68,0.719,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
44.8455,44.8548,39218.0,57993.0,Pipistrellus nathusii,0.693,0.715,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
45.0505,45.0601,37500.0,58279.0,Pipistrellus nathusii,0.623,0.65,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
45.1545,45.167,39218.0,53976.0,Pipistrellus nathusii,0.562,0.613,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
45.2625,45.2736,38359.0,54475.0,Pipistrellus nathusii,0.531,0.545,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
45.4365,45.4464,40078.0,54430.0,Pipistrellus nathusii,0.579,0.603,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
45.5475,45.555099999999996,38359.0,58329.0,Pipistrellus nathusii,0.601,0.616,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
45.7515,45.7628,38359.0,53571.0,Pipistrellus nathusii,0.563,0.577,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
45.9735,45.985,38359.0,52526.0,Pipistrellus nathusii,0.579,0.601,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
46.463499999999996,46.472899999999996,39218.0,54285.0,Pipistrellus nathusii,0.578,0.609,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
46.7285,46.741,40078.0,48928.0,Pipistrellus nathusii,0.496,0.514,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
185.7895,185.8061,23750.0,29324.0,Nyctalus leisleri,0.321,0.525,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
185.9675,185.9813,24609.0,30255.0,Nyctalus leisleri,0.302,0.549,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
186.1755,186.1925,24609.0,28757.0,Nyctalus leisleri,0.389,0.507,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
186.9785,186.9939,23750.0,28984.0,Nyctalus leisleri,0.395,0.611,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
187.4065,187.4218,24609.0,29828.0,Nyctalus leisleri,0.332,0.519,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
188.4415,188.4554,24609.0,29583.0,Nyctalus leisleri,0.409,0.557,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
188.7095,188.7241,25468.0,30263.0,Nyctalus leisleri,0.445,0.588,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
188.9545,188.9692,24609.0,29412.0,Nyctalus leisleri,0.388,0.587,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
189.4925,189.5113,23750.0,28900.0,Nyctalus leisleri,0.3,0.503,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
190.0625,190.0797,23750.0,30144.0,Nyctalus leisleri,0.286,0.512,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
190.6165,190.6342,23750.0,28916.0,Nyctalus leisleri,0.356,0.528,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
191.5805,191.601,23750.0,35447.0,Eptesicus serotinus,0.298,0.537,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
191.7425,191.7604,23750.0,38354.0,Eptesicus serotinus,0.326,0.572,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
191.9155,191.9308,25468.0,39327.0,Eptesicus serotinus,0.28,0.534,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
192.0775,192.0915,25468.0,39444.0,Eptesicus serotinus,0.37,0.586,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
192.2275,192.2404,25468.0,41544.0,Eptesicus serotinus,0.42,0.648,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
192.3365,192.3471,27187.0,39397.0,Eptesicus serotinus,0.455,0.621,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
192.4325,192.4427,27187.0,38082.0,Eptesicus serotinus,0.445,0.593,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
193.0475,193.0636,25468.0,32619.0,Nyctalus leisleri,0.315,0.542,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
194.1365,194.1581,23750.0,33523.0,Nyctalus noctula,0.259,0.526,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
194.3975,194.4133,24609.0,33691.0,Eptesicus serotinus,0.234,0.522,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
194.6705,194.6919,22890.0,34946.0,Nyctalus noctula,0.27,0.53,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
194.8375,194.8525,23750.0,33722.0,Eptesicus serotinus,0.298,0.588,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
195.3635,195.3789,23750.0,30771.0,Nyctalus leisleri,0.332,0.609,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
195.5105,195.5217,24609.0,38742.0,Eptesicus serotinus,0.349,0.631,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_004/20240723_051000.WAV,recover-20240729,UBNA_004,Central Pond
