Time (UTC),05/02/25,05/03/25,05/04/25,05/05/25,05/06/25,05/07/25,05/08/25,05/09/25
00:00,,0.0,0.0,0.09354444444444447,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.06302222222222223,0.14467777777777777,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,14.2815,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,36.6494,3.057,4.026022222222223,3.6835888888888886,8.145188888888887,5.9055333333333335,1.8999111111111109
04:30,,24.157255555555555,0.0,0.0,0.17369999999999997,5.772033333333333,9.91502211111111,0.0
05:00,,3.683088888888889,0.0,0.0,6.8643888888888895,13.261577777777779,7.258,0.3695111111111111
05:30,,0.6745,0.0,0.0,1.499011111111111,28.886666666666667,1.5291555555555556,0.0
06:00,,9.205422222222223,0.0,0.0,5.293244444444444,61.470355444444436,3.5752111111111113,0.0
06:30,,32.71628877777777,0.8513333333333333,0.0,0.0,25.20967777777778,6.66319988888889,2.0904666666666665
07:00,,7.944588888888888,0.0,2.9195666666666664,9.227711111111113,7.583144444444443,8.693900000000001,0.0
07:30,,0.0,0.0,0.0,21.4311,41.21366666666667,0.5270555555555556,0.9374777777777777
08:00,,7.932111111111112,0.0,0.0,2.6984333333333335,53.38199988888889,6.026088888888889,0.9648887777777778
08:30,,3.5031111111111106,0.0,1.8408444444444443,0.41831111111111124,7.446977666666668,5.475522222222222,1.4571666666666665
09:00,,0.8624666666666667,0.0,0.4643,2.2903555555555557,13.865411111111113,2.039333333333333,0.0
09:30,,0.9481444444444445,0.0,0.08401111111111109,0.0,3.342211111111111,0.6177444444444444,0.0
10:00,,0.0,0.0,0.9975111111111112,0.0,7.083822222222223,1.0590777777777778,0.0
10:30,,3.6379111111111104,0.7633777777777778,0.0,1.8742444444444446,10.548966666666667,1.3125888888888886,0.0
11:00,,0.0,0.3126777777777777,0.0,0.3832555555555555,41.05154444444444,0.0,0.0
11:30,,0.0,0.0,0.0,0.15114444444444444,8.463688888888889,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.8304222222222224,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.061900000000000004,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.037066666666666664,0.0
15:00,,0.0,0.0,0.0,0.017133333333333334,0.0,0.060599999999999994,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.03415555555555553,0.0,0.05406666666666663
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.07907777777777776,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.047477777777777765,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.030922222222222198,0.0,0.0,0.0,0.0
19:30,,0.0,0.13778888888888888,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,,0.0,0.0,0.09349999999999997,0.0,0.0,0.0,0.06083333333333333
21:00,,0.0,0.0,0.0,0.0,0.0369333333333333,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.05203333333333333,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.23817777777777782,0.030877777777777768,0.0,0.0,0.0,
