Time (UTC),05/02/25,05/03/25,05/04/25,05/05/25,05/06/25,05/07/25,05/08/25,05/09/25
00:00,,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,22.733333333333334,1.2,0.0,0.0,0.0,0.0,0.0
04:00,,49.53333333333333,8.6,115.93333333333334,89.8,13.200000000000001,15.666666666666666,91.2
04:30,,72.8,10.6,220.9333333333333,266.3333333333333,217.80000000000004,135.20000000000002,151.26666666666668
05:00,,8.200000000000001,2.4,7.533333333333334,90.0,199.20000000000002,308.6666666666667,217.20000000000002
05:30,,0.6666666666666666,5.466666666666666,3.2000000000000006,2.8000000000000003,127.2,284.73333333333335,5.3999999999999995
06:00,,19.666666666666668,6.066666666666666,9.533333333333333,1.2666666666666666,27.2,525.4,24.400000000000002
06:30,,32.199999999999996,1.6666666666666667,3.6,3.3333333333333335,1.8,359.5333333333333,170.46666666666667
07:00,,30.133333333333336,0.6,3.0,5.466666666666666,35.333333333333336,204.33333333333334,20.2
07:30,,29.599999999999998,9.4,2.9333333333333336,94.8,329.8666666666667,228.0666666666667,8.733333333333333
08:00,,70.8,7.466666666666668,7.066666666666666,2.6666666666666665,300.06666666666666,657.5333333333333,7.3999999999999995
08:30,,11.200000000000001,0.0,4.8,4.533333333333334,77.06666666666668,591.0,6.933333333333334
09:00,,7.0,1.0666666666666667,4.733333333333333,14.6,47.46666666666667,467.0,18.266666666666666
09:30,,316.93333333333334,1.4000000000000001,3.9333333333333336,5.133333333333334,34.06666666666667,517.4,0.0
10:00,,0.39999999999999997,0.0,2.2,1.5999999999999999,23.066666666666666,981.3333333333334,0.0
10:30,,1.5999999999999999,0.0,0.8666666666666667,0.0,0.26666666666666666,1148.2,5.533333333333334
11:00,,0.0,1.3333333333333333,5.3999999999999995,7.0,475.6666666666667,792.6,3.533333333333333
11:30,,0.0,0.0,0.0,13.133333333333333,713.6,202.73333333333335,0.0
12:00,,0.0,0.0,0.0,0.0,15.4,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
