Time (UTC),05/02/25,05/03/25,05/04/25,05/05/25,05/06/25,05/07/25,05/08/25,05/09/25
00:00,,0.5555555555555556,0.0,4.444444444444445,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,1.111111111111111,1.6666666666666667,0.0,0.0,0.0,0.0
02:00,,1.6666666666666667,4.444444444444445,0.0,0.0,0.0,0.5555555555555556,0.0
02:30,,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,22.777777777777775,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
04:00,,61.666666666666664,8.333333333333334,39.444444444444436,37.22222222222223,25.0,17.222222222222225,21.11111111111111
04:30,,45.0,8.88888888888889,56.111111111111114,86.11111111111113,70.55555555555554,40.55555555555555,65.55555555555554
05:00,,10.555555555555555,2.7777777777777772,5.0,33.888888888888886,62.77777777777777,71.1111111111111,72.22222222222221
05:30,,3.3333333333333335,2.2222222222222223,2.7777777777777772,6.666666666666667,67.22222222222221,67.77777777777776,3.3333333333333335
06:00,,22.222222222222218,3.888888888888889,3.888888888888889,10.555555555555555,81.1111111111111,93.8888888888889,12.22222222222222
06:30,,46.666666666666664,4.444444444444445,4.444444444444445,2.2222222222222223,38.88888888888889,87.77777777777777,58.333333333333336
07:00,,23.88888888888889,0.5555555555555556,6.11111111111111,29.444444444444443,43.333333333333336,70.55555555555554,10.555555555555555
07:30,,11.666666666666666,8.333333333333334,1.6666666666666667,55.555555555555564,95.55555555555556,72.22222222222221,6.666666666666667
08:00,,31.666666666666668,4.444444444444445,3.888888888888889,6.666666666666667,92.77777777777777,100.0,3.3333333333333335
08:30,,12.777777777777779,0.0,4.444444444444445,5.0,32.77777777777777,99.44444444444444,5.5555555555555545
09:00,,3.888888888888889,1.111111111111111,3.888888888888889,14.444444444444445,36.666666666666664,93.8888888888889,6.666666666666667
09:30,,59.44444444444445,2.2222222222222223,2.7777777777777772,5.0,18.333333333333336,95.0,0.0
10:00,,2.2222222222222223,0.0,2.7777777777777772,1.111111111111111,23.333333333333332,99.44444444444444,0.0
10:30,,5.0,1.6666666666666667,1.111111111111111,4.444444444444445,23.88888888888889,100.0,2.7777777777777772
11:00,,0.0,2.2222222222222223,2.7777777777777772,7.222222222222222,88.88888888888887,100.0,2.7777777777777772
11:30,,0.5555555555555556,0.0,0.0,8.88888888888889,87.77777777777777,32.22222222222223,0.0
12:00,,0.0,0.0,0.5555555555555556,0.0,7.222222222222222,0.0,0.0
12:30,,0.5555555555555556,0.0,0.0,0.5555555555555556,3.3333333333333335,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
14:00,,0.0,0.0,0.5555555555555556,0.0,0.0,1.111111111111111,0.0
14:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0
15:00,,0.0,0.0,0.0,0.5555555555555556,0.0,1.111111111111111,0.0
15:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
16:00,,0.5555555555555556,0.0,0.0,0.0,1.6666666666666667,0.0,1.111111111111111
16:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
17:00,,0.0,0.5555555555555556,0.0,0.0,1.111111111111111,0.0,0.0
17:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
18:00,,0.5555555555555556,0.0,2.2222222222222223,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556
18:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
19:00,,0.0,0.5555555555555556,1.111111111111111,0.5555555555555556,0.5555555555555556,0.0,0.0
19:30,,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
20:30,,0.0,1.111111111111111,2.2222222222222223,0.0,0.0,0.0,1.111111111111111
21:00,,0.0,1.111111111111111,0.0,0.0,1.111111111111111,0.0,0.0
21:30,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,2.7777777777777772,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,
22:30,1.6666666666666667,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.5555555555555556,2.7777777777777772,1.111111111111111,0.0,0.0,0.0,
