start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
278.8525,278.8937,93359.0,111466.0,Echolocation,Rhinolophus hipposideros,0.546,0.546,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_003000.WAV,recover-20240524,UBNA_021,Central Pond
40.2785,40.2946,22890.0,25913.0,Echolocation,Nyctalus leisleri,0.541,0.563,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_015000.WAV,recover-20240524,UBNA_021,Central Pond
81.8495,81.865,25468.0,28295.0,Echolocation,Nyctalus leisleri,0.421,0.523,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
81.9635,81.9779,25468.0,29668.0,Echolocation,Nyctalus leisleri,0.409,0.551,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
82.2105,82.2278,24609.0,27111.0,Echolocation,Nyctalus leisleri,0.5,0.553,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
82.89150000000001,82.9109,24609.0,27586.0,Echolocation,Nyctalus leisleri,0.465,0.549,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
83.2985,83.3169,24609.0,27329.0,Echolocation,Nyctalus leisleri,0.458,0.547,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
83.40350000000001,83.4211,24609.0,28474.0,Echolocation,Nyctalus leisleri,0.438,0.527,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
83.4935,83.5078,25468.0,29817.0,Echolocation,Nyctalus leisleri,0.512,0.603,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
83.8095,83.8279,24609.0,28726.0,Echolocation,Nyctalus leisleri,0.385,0.502,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
84.0335,84.0506,24609.0,27470.0,Echolocation,Nyctalus leisleri,0.473,0.536,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
86.0555,86.0771,23750.0,26915.0,Echolocation,Nyctalus leisleri,0.557,0.6,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
86.5375,86.561,23750.0,26800.0,Echolocation,Nyctalus leisleri,0.466,0.5,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
86.6585,86.6747,24609.0,30762.0,Echolocation,Nyctalus leisleri,0.402,0.548,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
86.8815,86.89789999999999,24609.0,28020.0,Echolocation,Nyctalus leisleri,0.472,0.537,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
88.3045,88.3227,23750.0,27043.0,Echolocation,Nyctalus leisleri,0.593,0.64,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
88.78450000000001,88.8038,23750.0,27550.0,Echolocation,Nyctalus leisleri,0.532,0.586,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
90.8265,90.8427,23750.0,27954.0,Echolocation,Nyctalus leisleri,0.583,0.675,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_043000.WAV,recover-20240524,UBNA_021,Central Pond
167.2585,167.2659,45234.0,52195.0,Echolocation,Pipistrellus pipistrellus,0.543,0.593,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
167.3495,167.3554,44375.0,53068.0,Echolocation,Pipistrellus pipistrellus,0.522,0.566,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
167.7835,167.7898,42656.0,59676.0,Echolocation,Pipistrellus pipistrellus,0.462,0.629,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
167.8715,167.8774,43515.0,52929.0,Echolocation,Pipistrellus pipistrellus,0.461,0.527,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
167.94650000000001,167.9523,43515.0,56377.0,Echolocation,Pipistrellus pipistrellus,0.417,0.575,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
168.0125,168.0197,42656.0,61444.0,Echolocation,Pipistrellus nathusii,0.246,0.528,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
168.08350000000002,168.0889,43515.0,59367.0,Echolocation,Pipistrellus pipistrellus,0.474,0.653,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
168.1445,168.1513,43515.0,63300.0,Echolocation,Pipistrellus pipistrellus,0.273,0.586,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
168.2155,168.2221,46093.0,60790.0,Echolocation,Pipistrellus pipistrellus,0.422,0.526,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
168.9875,168.9934,44375.0,57943.0,Echolocation,Pipistrellus pipistrellus,0.421,0.603,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
169.0805,169.0882,42656.0,64353.0,Echolocation,Pipistrellus pipistrellus,0.204,0.561,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
169.2645,169.27,46093.0,63538.0,Echolocation,Pipistrellus pipistrellus,0.378,0.505,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
169.4995,169.5058,41796.0,66122.0,Echolocation,Pipistrellus pipistrellus,0.192,0.556,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
169.6625,169.6677,43515.0,65248.0,Echolocation,Pipistrellus pipistrellus,0.565,0.694,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
169.7435,169.7495,41796.0,65588.0,Echolocation,Pipistrellus pipistrellus,0.315,0.539,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
169.8255,169.83089999999999,44375.0,67523.0,Echolocation,Pipistrellus pipistrellus,0.397,0.549,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
169.9115,169.9167,44375.0,61339.0,Echolocation,Pipistrellus pipistrellus,0.424,0.587,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
170.2485,170.2536,44375.0,62871.0,Echolocation,Pipistrellus pipistrellus,0.477,0.56,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
170.3345,170.3404,44375.0,61088.0,Echolocation,Pipistrellus pipistrellus,0.48,0.646,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
170.4225,170.42770000000002,43515.0,64221.0,Echolocation,Pipistrellus pipistrellus,0.551,0.649,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
170.5105,170.5152,44375.0,60879.0,Echolocation,Pipistrellus pipistrellus,0.609,0.663,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
170.5995,170.6045,43515.0,64725.0,Echolocation,Pipistrellus pipistrellus,0.577,0.608,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
170.7765,170.7825,43515.0,62157.0,Echolocation,Pipistrellus pipistrellus,0.492,0.517,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
170.8635,170.8682,42656.0,63773.0,Echolocation,Pipistrellus pipistrellus,0.456,0.504,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
171.1175,171.1242,43515.0,62948.0,Echolocation,Pipistrellus pipistrellus,0.372,0.508,-1,/mnt/ubna_data_04/recover-20240524/UBNA_021/20240518_045000.WAV,recover-20240524,UBNA_021,Central Pond
