start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
158.8545,158.859,48671.0,64395.0,Echolocation,Pipistrellus pipistrellus,0.607,0.645,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
158.9605,158.9655,46093.0,68061.0,Echolocation,Pipistrellus pipistrellus,0.645,0.667,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
159.0395,159.0446,45234.0,65926.0,Echolocation,Pipistrellus pipistrellus,0.606,0.635,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
159.1205,159.1278,45234.0,65967.0,Echolocation,Pipistrellus pipistrellus,0.575,0.646,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
159.2055,159.2138,46953.0,62363.0,Echolocation,Pipistrellus pipistrellus,0.528,0.573,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
159.2865,159.2929,46093.0,65677.0,Echolocation,Pipistrellus pipistrellus,0.606,0.649,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
159.3715,159.3786,46093.0,54133.0,Echolocation,Pipistrellus pipistrellus,0.593,0.607,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
159.4525,159.4612,46953.0,57758.0,Echolocation,Pipistrellus pipistrellus,0.551,0.608,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
159.5305,159.537,45234.0,63829.0,Echolocation,Pipistrellus pipistrellus,0.605,0.665,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
159.6075,159.6144,45234.0,66530.0,Echolocation,Pipistrellus pipistrellus,0.479,0.592,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
159.6905,159.6967,45234.0,67954.0,Echolocation,Pipistrellus pipistrellus,0.627,0.733,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
159.7695,159.7755,45234.0,62522.0,Echolocation,Pipistrellus pipistrellus,0.456,0.538,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
159.8495,159.8574,43515.0,68973.0,Echolocation,Pipistrellus pipistrellus,0.495,0.643,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
159.92849999999999,159.9352,45234.0,63905.0,Echolocation,Pipistrellus pipistrellus,0.372,0.57,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
160.0115,160.0188,44375.0,67573.0,Echolocation,Pipistrellus pipistrellus,0.565,0.676,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
160.0985,160.1044,44375.0,58008.0,Echolocation,Pipistrellus pipistrellus,0.536,0.561,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
160.2645,160.2742,45234.0,53448.0,Echolocation,Pipistrellus pipistrellus,0.485,0.526,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
160.4215,160.428,45234.0,59856.0,Echolocation,Pipistrellus pipistrellus,0.539,0.584,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
160.5015,160.5087,43515.0,61539.0,Echolocation,Pipistrellus pipistrellus,0.562,0.646,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
160.5845,160.5911,45234.0,54016.0,Echolocation,Pipistrellus pipistrellus,0.52,0.553,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
160.6675,160.6733,42656.0,61099.0,Echolocation,Pipistrellus pipistrellus,0.621,0.666,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
160.8385,160.8437,43515.0,57059.0,Echolocation,Pipistrellus pipistrellus,0.57,0.621,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
161.0075,161.0146,44375.0,57023.0,Echolocation,Pipistrellus pipistrellus,0.475,0.535,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
161.0865,161.0922,44375.0,55391.0,Echolocation,Pipistrellus pipistrellus,0.574,0.609,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
161.4085,161.4146,43515.0,56523.0,Echolocation,Pipistrellus pipistrellus,0.57,0.606,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
174.6495,174.6544,46953.0,60397.0,Echolocation,Pipistrellus pipistrellus,0.528,0.552,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
174.8095,174.8147,46953.0,56698.0,Echolocation,Pipistrellus pipistrellus,0.491,0.503,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
174.8995,174.9046,46953.0,60620.0,Echolocation,Pipistrellus pipistrellus,0.496,0.517,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
175.2605,175.2655,47812.0,60092.0,Echolocation,Pipistrellus pipistrellus,0.486,0.5,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
175.9365,175.9471,45234.0,62878.0,Echolocation,Pipistrellus pipistrellus,0.384,0.53,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
176.1055,176.1149,46093.0,61384.0,Echolocation,Pipistrellus pipistrellus,0.489,0.585,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
176.1845,176.1949,45234.0,65698.0,Echolocation,Pipistrellus pipistrellus,0.426,0.594,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
176.5235,176.5327,44375.0,65637.0,Echolocation,Pipistrellus pipistrellus,0.479,0.583,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
176.6065,176.612,45234.0,63153.0,Echolocation,Pipistrellus pipistrellus,0.628,0.67,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
176.6825,176.6879,46093.0,66524.0,Echolocation,Pipistrellus pipistrellus,0.67,0.725,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
176.8475,176.8531,45234.0,63769.0,Echolocation,Pipistrellus pipistrellus,0.47,0.563,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
176.9125,176.9176,47812.0,62764.0,Echolocation,Pipistrellus pipistrellus,0.582,0.601,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
177.0795,177.0844,46093.0,61867.0,Echolocation,Pipistrellus pipistrellus,0.623,0.662,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
177.2615,177.2694,46953.0,60715.0,Echolocation,Pipistrellus pipistrellus,0.513,0.559,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
177.7755,177.7804,45234.0,65546.0,Echolocation,Pipistrellus pipistrellus,0.549,0.602,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
177.8615,177.868,46093.0,56837.0,Echolocation,Pipistrellus pipistrellus,0.591,0.61,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
178.1155,178.1212,44375.0,55660.0,Echolocation,Pipistrellus pipistrellus,0.53,0.565,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
178.4315,178.4397,45234.0,52723.0,Echolocation,Pipistrellus pipistrellus,0.472,0.607,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
179.3705,179.3796,44375.0,58089.0,Echolocation,Pipistrellus pipistrellus,0.449,0.524,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
183.1615,183.1683,44375.0,50435.0,Echolocation,Pipistrellus pipistrellus,0.462,0.512,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
194.8145,194.8225,27187.0,35608.0,Echolocation,Eptesicus serotinus,0.349,0.585,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
199.3295,199.3381,28046.0,36882.0,Echolocation,Eptesicus serotinus,0.277,0.529,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
199.5865,199.5943,27187.0,35810.0,Echolocation,Eptesicus serotinus,0.291,0.626,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
199.7195,199.7274,27187.0,38631.0,Echolocation,Nyctalus leisleri,0.628,0.761,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
199.8505,199.858,27187.0,34963.0,Echolocation,Eptesicus serotinus,0.281,0.607,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
199.98250000000002,199.98930000000001,27187.0,39726.0,Echolocation,Eptesicus serotinus,0.373,0.669,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
200.2375,200.2464,26328.0,34668.0,Echolocation,Eptesicus serotinus,0.37,0.521,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
200.3765,200.3854,26328.0,36641.0,Echolocation,Eptesicus serotinus,0.355,0.67,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
200.7475,200.75639999999999,26328.0,34850.0,Echolocation,Eptesicus serotinus,0.358,0.564,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
202.3735,202.3823,26328.0,33434.0,Echolocation,Nyctalus leisleri,0.254,0.595,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
290.6665,290.6761,28906.0,38525.0,Echolocation,Eptesicus serotinus,0.418,0.542,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_044000.WAV,recover-20240702,UBNA_007,Telephone Field
102.9995,103.0177,22031.0,26352.0,Echolocation,Nyctalus leisleri,0.414,0.5,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_051000.WAV,recover-20240702,UBNA_007,Telephone Field
104.2935,104.3098,22890.0,27276.0,Echolocation,Nyctalus leisleri,0.37,0.511,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_051000.WAV,recover-20240702,UBNA_007,Telephone Field
104.5835,104.6017,22890.0,25819.0,Echolocation,Nyctalus leisleri,0.482,0.535,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_051000.WAV,recover-20240702,UBNA_007,Telephone Field
105.1715,105.1889,22031.0,26334.0,Echolocation,Nyctalus leisleri,0.583,0.628,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_051000.WAV,recover-20240702,UBNA_007,Telephone Field
4.2845,4.2929,45234.0,61436.0,Echolocation,Pipistrellus pipistrellus,0.403,0.538,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
4.5425,4.5507,44375.0,63769.0,Echolocation,Pipistrellus pipistrellus,0.49,0.565,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
4.7285,4.738,44375.0,61277.0,Echolocation,Pipistrellus pipistrellus,0.403,0.52,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
5.9185,5.9269,46093.0,58754.0,Echolocation,Pipistrellus pipistrellus,0.493,0.543,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
6.1805,6.1901,44375.0,57875.0,Echolocation,Pipistrellus pipistrellus,0.441,0.518,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
6.5525,6.5629,43515.0,58070.0,Echolocation,Pipistrellus pipistrellus,0.476,0.606,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
7.3365,7.3435,45234.0,63772.0,Echolocation,Pipistrellus pipistrellus,0.546,0.658,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
7.5945,7.5993,46093.0,64010.0,Echolocation,Pipistrellus pipistrellus,0.574,0.635,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
7.8495,7.8535,47812.0,64491.0,Echolocation,Pipistrellus pipistrellus,0.572,0.611,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
7.9765,7.9813,47812.0,60606.0,Echolocation,Pipistrellus pipistrellus,0.504,0.538,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
17.8085,17.8136,46953.0,63058.0,Echolocation,Pipistrellus pipistrellus,0.516,0.575,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
17.9865,17.9969,45234.0,63654.0,Echolocation,Pipistrellus nathusii,0.276,0.517,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
18.2305,18.2373,44375.0,56942.0,Echolocation,Pipistrellus pipistrellus,0.496,0.524,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
19.4845,19.4938,46093.0,61612.0,Echolocation,Pipistrellus pipistrellus,0.445,0.584,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
19.7565,19.7649,44375.0,65226.0,Echolocation,Pipistrellus pipistrellus,0.602,0.664,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
19.8435,19.849,46093.0,56348.0,Echolocation,Pipistrellus pipistrellus,0.522,0.547,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
19.9325,19.9373,46093.0,58078.0,Echolocation,Pipistrellus pipistrellus,0.637,0.657,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
20.1205,20.1318,45234.0,57618.0,Echolocation,Pipistrellus pipistrellus,0.408,0.535,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
27.1645,27.1751,44375.0,56065.0,Echolocation,Pipistrellus pipistrellus,0.447,0.538,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
27.5235,27.5342,44375.0,66118.0,Echolocation,Pipistrellus pipistrellus,0.361,0.578,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
27.8655,27.8749,44375.0,59773.0,Echolocation,Pipistrellus pipistrellus,0.384,0.506,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
28.9185,28.9252,45234.0,59747.0,Echolocation,Pipistrellus pipistrellus,0.379,0.559,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
30.8165,30.8248,46953.0,58513.0,Echolocation,Pipistrellus pipistrellus,0.556,0.603,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
31.2035,31.2121,46093.0,58522.0,Echolocation,Pipistrellus pipistrellus,0.366,0.535,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
31.4995,31.5089,45234.0,55414.0,Echolocation,Pipistrellus pipistrellus,0.468,0.602,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
31.6905,31.6985,46093.0,59639.0,Echolocation,Pipistrellus pipistrellus,0.527,0.599,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
38.5385,38.5483,43515.0,64884.0,Echolocation,Pipistrellus pipistrellus,0.506,0.643,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
38.6205,38.6311,44375.0,63045.0,Echolocation,Pipistrellus pipistrellus,0.254,0.511,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
38.8825,38.8904,45234.0,66018.0,Echolocation,Pipistrellus pipistrellus,0.374,0.615,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
39.0615,39.0698,46093.0,63553.0,Echolocation,Pipistrellus pipistrellus,0.495,0.569,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
40.1565,40.164,46093.0,62887.0,Echolocation,Pipistrellus pipistrellus,0.55,0.588,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
40.3395,40.3523,45234.0,61893.0,Echolocation,Pipistrellus pipistrellus,0.434,0.615,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
40.4385,40.4447,45234.0,61270.0,Echolocation,Pipistrellus pipistrellus,0.535,0.618,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
40.6255,40.6304,46093.0,62760.0,Echolocation,Pipistrellus pipistrellus,0.595,0.641,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
40.8095,40.8153,46953.0,59093.0,Echolocation,Pipistrellus pipistrellus,0.614,0.692,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
47.1655,47.1732,46093.0,61139.0,Echolocation,Pipistrellus pipistrellus,0.49,0.543,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
47.3475,47.3561,46953.0,61155.0,Echolocation,Pipistrellus pipistrellus,0.474,0.562,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
47.9705,47.9784,44375.0,64886.0,Echolocation,Pipistrellus pipistrellus,0.482,0.621,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
48.674499999999995,48.6858,46093.0,61424.0,Echolocation,Pipistrellus pipistrellus,0.401,0.557,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
49.438500000000005,49.445499999999996,43515.0,55901.0,Echolocation,Pipistrellus pipistrellus,0.402,0.566,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
49.786500000000004,49.7933,45234.0,63899.0,Echolocation,Pipistrellus pipistrellus,0.42,0.642,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
49.8785,49.8855,45234.0,59836.0,Echolocation,Pipistrellus pipistrellus,0.419,0.524,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
50.063500000000005,50.0711,43515.0,64272.0,Echolocation,Pipistrellus pipistrellus,0.561,0.639,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
50.158500000000004,50.1674,44375.0,62710.0,Echolocation,Pipistrellus pipistrellus,0.547,0.639,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
50.2565,50.2637,46093.0,61654.0,Echolocation,Pipistrellus pipistrellus,0.541,0.637,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
50.3455,50.3549,45234.0,51422.0,Echolocation,Pipistrellus pipistrellus,0.579,0.646,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
50.6025,50.6098,46953.0,52702.0,Echolocation,Pipistrellus pipistrellus,0.493,0.502,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
50.686499999999995,50.6913,46093.0,60065.0,Echolocation,Pipistrellus pipistrellus,0.651,0.676,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
50.7665,50.7716,46953.0,56297.0,Echolocation,Pipistrellus pipistrellus,0.484,0.505,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
50.8465,50.8511,46093.0,60162.0,Echolocation,Pipistrellus pipistrellus,0.582,0.603,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
51.0115,51.0158,46953.0,66863.0,Echolocation,Pipistrellus pipistrellus,0.648,0.665,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
51.2595,51.2636,47812.0,65046.0,Echolocation,Pipistrellus pipistrellus,0.609,0.628,-1,/mnt/ubna_data_04/recover-20240702/UBNA_007/20240628_052000.WAV,recover-20240702,UBNA_007,Telephone Field
