Time (UTC),06/26/25,06/27/25,06/28/25,06/29/25,06/30/25,07/01/25,07/02/25,07/03/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.8027888888888889,3.4967998888888894,3.3300888888888878,1.9816555555555555,4.914077777777779,4.412977777777778,1.751188777777778
05:00,,2.841244444444444,0.9172777777777777,3.5922,6.843466666666667,5.689122222222223,4.949111111111113,5.336711111111112
05:30,,3.9981888888888886,5.839055555555556,5.2299221111111125,6.5155,1.9397221111111111,5.737511111111111,2.493822222222222
06:00,,3.944488888888889,9.0941,8.408711111111113,1.6391222222222224,6.923022222222222,4.412933333333333,6.931066666666666
06:30,,2.9201444444444444,1.484688888888889,1.9189777777777781,5.641755555555555,0.24192222222222218,4.0345111111111125,0.5771777777777779
07:00,,0.5822555555555556,0.8636222222222223,0.9121444444444444,0.0,0.0,0.983288888888889,3.4909111111111106
07:30,,0.8054444444444444,4.024555555555556,0.23754444444444445,0.0,0.0,3.0987333333333336,1.9193444444444445
08:00,,0.0,0.0,0.4637666666666666,0.0,0.7646333333333334,0.0,0.0
08:30,,0.1161111111111111,0.7867665555555554,3.6606,0.6043,7.409022222222222,0.7832444444444443,0.0
09:00,,1.0252777777777777,0.0,1.8870666666666664,9.727477777777779,0.8003333333333332,1.9706000000000001,1.0715555555555556
09:30,,0.19842222222222225,0.0,1.017088888888889,0.19824444444444445,0.0,0.0,9.798422222222223
10:00,,1.5061333333333333,0.18690000000000004,0.0,1.0736888888888887,1.9581777777777776,0.1563222222222222,0.0
10:30,,0.0,0.0,1.7076777777777776,1.3645777777777777,1.103422222222222,3.7645444444444442,3.1187
11:00,,0.6136777777777778,0.6556777777777776,2.872211111111111,1.8245555555555555,0.14821111111111107,1.1079222222222223,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.061900000000000004,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0647,0.0,0.2697555555555556,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.016855555555555533,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
