Time (UTC),06/26/25,06/27/25,06/28/25,06/29/25,06/30/25,07/01/25,07/02/25,07/03/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.8027888888888889,3.4814887777777788,3.3300888888888878,1.9816555555555555,4.914077777777779,4.3679444444444435,1.751188777777778
05:00,,0.7019666666666667,0.9172777777777777,2.337788888888889,6.278866666666667,5.574322222222222,4.949111111111113,5.336711111111112
05:30,,2.822488888888889,5.455188888888888,0.24702222222222223,6.240566666666666,1.897633333333333,5.433966666666667,1.073977777777778
06:00,,2.4607555555555556,9.0941,7.50718888888889,1.2869666666666666,6.923022222222222,3.851488888888889,6.931066666666666
06:30,,2.9201444444444444,1.484688888888889,1.9189777777777781,5.6032,0.24192222222222218,2.280188888888889,0.5771777777777779
07:00,,0.0,0.28276666666666667,0.9121444444444444,0.0,0.0,0.983288888888889,2.992355555555555
07:30,,0.0,4.024555555555556,0.0,0.0,0.0,1.5247555555555554,0.0
08:00,,0.0,0.0,0.4637666666666666,0.0,0.7646333333333334,0.0,0.0
08:30,,0.0,0.3326665555555555,0.7199888888888889,0.0,7.1303222222222225,0.0,0.0
09:00,,0.7766222222222222,0.0,0.0,9.545566666666668,0.8003333333333332,1.9706000000000001,0.0
09:30,,0.0,0.0,1.017088888888889,0.19824444444444445,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,1.0736888888888887,1.9581777777777776,0.0,0.0
10:30,,0.0,0.0,0.0,0.8128111111111109,1.103422222222222,3.165055555555556,1.736477777777778
11:00,,0.0,0.0,2.872211111111111,1.8245555555555555,0.14821111111111107,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.061900000000000004,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0647,0.0,0.2697555555555556,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.016855555555555533,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
