Time (UTC),05/23/25,05/24/25,05/25/25,05/26/25,05/27/25,05/28/25,05/29/25,05/30/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.013
00:30,,0.0,0.0,0.017355555555555534,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.048488888888888866,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.030555555555555534,0.0,0.0,0.0,0.21913333333333332
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,1.3212444444444442,13.293388888888893,4.2139,1.0128666666666668,0.0,0.0,0.0
04:30,,2.5847666666666664,6.987033333333333,30.49147755555555,2.5997,24.993044333333334,34.358922222222226,1.235166555555555
05:00,,3.5108888888888887,6.075611111111111,8.088577777777777,1.872766666666667,10.941155444444446,46.10705544444445,3.1695111111111114
05:30,,2.4933111111111113,5.135211111111111,9.928755555555554,0.0,10.610766666666667,18.43983322222222,5.443222222222222
06:00,,0.8141443333333335,3.210922222222221,9.131622111111112,1.085711111111111,3.437499888888889,6.580577777777776,5.607033333333334
06:30,,0.6046555555555556,1.1501555555555556,6.265744444444444,0.865111111111111,0.7646111111111112,3.1613333333333333,2.699477777777778
07:00,,1.5190444444444442,1.9420333333333335,24.047055333333333,0.38052222222222226,2.3648555555555557,19.920077666666668,0.7491
07:30,,0.0886222222222222,3.2484555555555557,4.8257,0.0,1.7723777777777778,7.564266666666666,0.6451555555555556
08:00,,8.124577777777777,11.063788888888888,15.236244444444445,0.8720888888888889,3.9312444444444448,5.03388888888889,3.668311111111111
08:30,,0.6318666666666667,5.942288888888889,10.81991111111111,0.925011111111111,1.730533333333333,14.72562222222222,3.143844444444445
09:00,,0.0,5.954977777777778,12.0239,2.0223444444444447,0.5053222222222223,4.833033333333334,0.0
09:30,,0.45805555555555544,0.48855555555555563,7.935433333333333,0.9705777777777777,2.6778444444444442,0.0,0.3715111111111111
10:00,,1.1565888888888889,3.1857666666666664,6.309833222222221,0.9617222222222223,0.0,9.248211,1.2665
10:30,,0.0,0.5411333333333331,1.7417222222222222,2.5055776666666665,1.016911111111111,0.18031111111111112,0.9127000000000001
11:00,,0.0,5.162122222222223,2.733388888888889,1.8566666666666667,1.3646777777777779,1.4996000000000003,9.8201
11:30,,0.229,0.1631888888888889,0.0177,0.8522444444444445,1.5159222222222224,0.38341111111111115,0.0
12:00,,0.047466666666666664,0.20228888888888888,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.014
13:30,,0.0,0.7176222222222223,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0382222222222222,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.1657888888888889
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.4880777777777778,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0629,0.0808111111111111,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.22656666666666667,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.7909443333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.18287777777777778,0.0,0.0,0.017455555555555533,0.0,0.0,0.0,0.0
22:30,0.0,0.048355555555555534,0.0,0.0,0.0,0.23347777777777778,0.0,
23:00,0.0,0.0,0.0,0.0,0.031088888888888864,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
