Time (UTC),05/30/25,05/31/25,06/01/25,06/02/25,06/03/25,06/04/25,06/05/25,06/06/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.05078888888888886,0.0,0.0
01:00,,0.0,0.0,0.03747777777777777,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.038944444444444434,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.02847777777777777,0.0,0.0,0.01715555555555553,0.0,0.0
03:00,,0.0,0.0,0.010577777777777768,0.0,0.08507777777777777,0.09148888888888886,0.0
03:30,,0.0,22.720388888888888,0.0,0.0,0.08223333333333334,0.0,0.0
04:00,,17.47831111111111,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,17.13958888888889,29.014899999999997,12.590777777777776,35.44998888888888,10.451,16.67236666666667,1.055822111111111
05:00,,18.36091111111111,67.23227777777778,36.724711111111105,44.77073333333333,11.071777777777777,12.799900000000001,3.875511111111111
05:30,,6.921711111111111,3.0188443333333335,0.23583333333333334,1.669522111111111,2.2564333333333333,0.9214333333333332,1.4913333333333332
06:00,,0.08424444444444444,1.1721444444444444,0.0,1.3928111111111112,0.4521,3.716377666666667,2.8648666666666665
06:30,,2.647155555555556,2.598222222222222,0.05974444444444443,1.0354555555555558,4.123366666666667,1.1969222222222224,2.2834555555555553
07:00,,2.091955555555556,1.3941555555555556,2.1211333333333333,0.7068444444444443,1.9656222222222224,0.0252,7.3865888888888875
07:30,,2.508411111111111,0.007533333333333333,2.1516332222222228,3.655188777777777,0.21512222222222224,2.512555555555555,2.6155444444444442
08:00,,4.919055555555556,1.9200999999999997,1.7866554444444447,0.3185888888888888,2.0880666666666667,8.918722222222224,11.681233333333333
08:30,,2.5481666666666665,0.8539888888888889,3.576488888888889,0.8608888888888889,3.0531888888888896,15.691233333333335,6.78198888888889
09:00,,3.773444444444444,0.44452222222222226,0.5667,1.1311444444444443,1.1404666666666665,1.1503444444444446,1.887255555555556
09:30,,10.086188888888888,0.795811111111111,1.583088888888889,1.578166666666667,1.8966555555555555,0.2965111111111111,4.9929
10:00,,5.811533333333333,0.30554444444444445,1.4424444444444446,0.16908888888888893,0.21593333333333334,0.0,1.5953111111111111
10:30,,0.7091,0.0,4.436822222222221,0.6066333333333334,0.7353666666666667,0.25410000000000005,12.08761111111111
11:00,,4.709288888888889,1.8288555555555552,0.6739555555555555,0.6792444444444445,5.552766666666666,0.9349888888888888,2.6343
11:30,,1.9823777777777778,0.0,0.7211888888888888,0.0,3.0320888888888895,0.6245999999999999,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0292111111111111,0.0
12:30,,0.0327111111111111,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.03508888888888887,0.0,0.0,0.016744444444444433,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.12744444444444444,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.03206666666666667,0.0,0.05008888888888887,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.12867777777777775,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.18447777777777777,0.05356666666666663,0.0,0.0,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.04837777777777777,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.0,0.0421111111111111,0.0,0.0,0.0,0.017333333333333333,0.0,
23:00,0.0,0.0,0.0,0.0,0.13488888888888886,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
