Time (UTC),05/10/24,05/11/24,05/12/24,05/13/24,05/14/24,05/15/24,05/16/24,05/17/24
00:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
00:30,,1.0,2.6666666666666665,1.0,1.0,2.6666666666666665,1.0,4.666666666666667
01:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
01:30,,1.0,1.0,1.0,2.6666666666666665,1.0,1.0,1.0
02:00,,1.0,1.0,1.0,1.0,2.6666666666666665,1.0,1.0
02:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
03:00,,4.666666666666667,1.0,1.0,1.0,2.666666666666667,1.0,1.0
03:30,,1.0,6.666666666666666,138.33333333333334,1.0,1.0,1.0,1.0
04:00,,204.0,76.33333333333333,38.333333333333336,746.0,714.3333333333334,1728.0,1794.3333333333333
04:30,,4.666666666666667,2.6666666666666665,2.666666666666667,1.0,1.0,6.333333333333334,1.0
05:00,,1.0,1.0,176.0,1.0,8.666666666666666,2.6666666666666665,82.66666666666666
05:30,,2.6666666666666665,4.666666666666667,152.33333333333334,1.0,32.666666666666664,1.0,96.33333333333333
06:00,,2.6666666666666665,1.0,1.0,96.33333333333333,1.0,1.0,4.666666666666667
06:30,,2.6666666666666665,1.0,26.333333333333332,204.66666666666669,202.33333333333334,10.666666666666666,124.66666666666667
07:00,,2.6666666666666665,1.0,1.0,2.6666666666666665,1.0,1.0,372.0
07:30,,1.0,10.666666666666668,1.0,1.0,2.6666666666666665,2.6666666666666665,10.333333333333334
08:00,,1.0,1.0,478.0,1.0,1.0,12.666666666666668,260.6666666666667
08:30,,1.0,1.0,2.6666666666666665,194.0,8.666666666666668,70.66666666666666,1.0
09:00,,2.666666666666667,2.666666666666667,1.0,1.0,1.0,42.666666666666664,1.0
09:30,,2.666666666666667,1.0,1.0,2.6666666666666665,1.0,1.0,1.0
10:00,,1.0,1.0,92.33333333333333,1.0,16.666666666666668,1.0,1.0
10:30,,2.666666666666667,2.6666666666666665,1.0,2.666666666666667,1.0,128.66666666666666,150.66666666666669
11:00,,1.0,1.0,4.666666666666667,1.0,1.0,2.6666666666666665,24.666666666666668
11:30,,140.66666666666669,50.0,578.0,334.3333333333333,736.3333333333334,40.333333333333336,726.3333333333334
12:00,,2.6666666666666665,72.66666666666667,244.33333333333334,1.0,1.0,1258.3333333333333,1.0
12:30,,1.0,1.0,2.6666666666666665,2.666666666666667,1.0,1.0,1.0
13:00,,1.0,16.666666666666668,1.0,1.0,1.0,1.0,1.0
13:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15:00,,2.6666666666666665,2.6666666666666665,1.0,1.0,1.0,1.0,1.0
15:30,,1.0,2.6666666666666665,1.0,1.0,2.6666666666666665,2.6666666666666665,1.0
16:00,,1.0,1.0,104.66666666666667,1.0,1.0,1.0,1.0
16:30,,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333332
17:00,,1.0,1.0,1.0,1.0,1.0,1.0,2.6666666666666665
17:30,,1.0,2.666666666666667,4.666666666666667,1.0,1.0,1.0,1.0
18:00,,1.0,1.0,4.666666666666667,1.0,1.0,1.0,1.0
18:30,,1.0,1.0,1.0,2.6666666666666665,1.0,1.0,2.6666666666666665
19:00,,1.0,1.0,1.0,1.0,1.0,2.6666666666666665,1.0
19:30,,42.66666666666667,1.0,1.0,1.0,1.0,1.0,1.0
20:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21:00,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21:30,1.0,1.0,1.0,2.6666666666666665,1.0,2.6666666666666665,1.0,1.0
22:00,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,2.3333333333333335
22:30,1.0,1.0,4.666666666666667,1.0,1.0,1.0,1.0,
23:00,1.0,1.0,1.0,2.6666666666666665,1.0,1.0,1.0,
23:30,1.0,1.0,1.0,2.666666666666667,1.0,2.6666666666666665,1.0,
