Time (UTC),05/17/24,05/18/24,05/19/24,05/20/24,05/21/24,05/22/24,05/23/24,05/24/24
00:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
00:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
01:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
01:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
02:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
02:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
03:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
03:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
04:00,,1.0,1.0,1.0,1.0,1.0,10.666666666666666,90.33333333333333
04:30,,34.333333333333336,30.666666666666668,1.0,20.333333333333332,708.3333333333334,472.0,56.66666666666667
05:00,,1.0,28.666666666666664,1.0,1.0,2506.0,2338.0,176.0
05:30,,180.33333333333334,30.666666666666664,1.0,1.0,576.0,380.3333333333333,762.6666666666666
06:00,,1.0,6.666666666666667,20.666666666666664,1.0,2476.0,66.33333333333333,490.3333333333333
06:30,,8.666666666666666,1.0,1.0,1.0,38.666666666666664,66.33333333333333,148.0
07:00,,64.33333333333333,2.6666666666666665,1.0,1.0,6.333333333333333,1428.3333333333335,18.666666666666668
07:30,,156.33333333333334,1.0,88.66666666666666,1.0,1.0,1798.3333333333335,106.66666666666667
08:00,,6.666666666666667,1.0,1.0,1.0,1.0,3208.0,56.0
08:30,,20.666666666666664,4.666666666666667,1.0,1.0,118.66666666666666,4558.0,470.66666666666663
09:00,,26.666666666666668,44.666666666666664,1.0,378.3333333333333,1.0,3376.0,1.0
09:30,,88.33333333333333,118.66666666666666,1.0,198.0,1.0,1654.0,52.333333333333336
10:00,,1.0,1.0,1.0,1698.3333333333335,24.666666666666668,598.0,66.33333333333333
10:30,,92.0,1.0,1.0,2564.0,1.0,458.66666666666663,1.0
11:00,,26.666666666666668,1.0,38.0,1210.0,1.0,796.0,42.0
11:30,,1.0,1.0,1.0,5486.0,1.0,2598.3333333333335,1.0
12:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21:00,4.666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21:30,8.333333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
22:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
23:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
23:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
