Time (UTC),06/19/25,06/20/25,06/21/25,06/22/25,06/23/25,06/24/25,06/25/25,06/26/25
00:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.5555555555555556,1.6666666666666667,0.0,0.0,0.0,2.2222222222222223
05:00,,0.0,8.88888888888889,3.3333333333333335,6.11111111111111,0.0,0.0,0.0
05:30,,2.2222222222222223,5.5555555555555545,17.77777777777778,8.88888888888889,4.444444444444445,7.777777777777776,2.2222222222222223
06:00,,1.6666666666666667,4.444444444444445,3.3333333333333335,13.333333333333334,2.2222222222222223,20.0,7.777777777777776
06:30,,0.0,0.0,0.0,10.0,7.222222222222222,28.88888888888889,6.11111111111111
07:00,,0.0,1.111111111111111,1.6666666666666667,16.666666666666668,2.2222222222222223,38.88888888888889,0.0
07:30,,0.5555555555555556,0.0,1.6666666666666667,0.0,3.3333333333333335,19.444444444444446,0.0
08:00,,0.0,0.0,0.0,5.5555555555555545,1.111111111111111,15.555555555555552,0.0
08:30,,0.0,0.0,0.0,1.111111111111111,0.0,1.6666666666666667,0.5555555555555556
09:00,,0.0,0.0,0.0,1.111111111111111,0.0,18.888888888888886,5.0
09:30,,0.5555555555555556,0.0,1.111111111111111,0.0,0.0,1.111111111111111,12.22222222222222
10:00,,0.5555555555555556,0.0,0.0,2.2222222222222223,3.888888888888889,1.6666666666666667,0.0
10:30,,0.0,0.0,0.0,2.7777777777777772,0.0,1.6666666666666667,0.0
11:00,,0.0,0.0,1.111111111111111,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,1.111111111111111,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
14:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
15:00,,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0
15:30,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556
17:00,,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,1.6666666666666667,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,
21:30,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
