Time (UTC),06/26/25,06/27/25,06/28/25,06/29/25,06/30/25,07/01/25,07/02/25,07/03/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,1.111111111111111,3.3333333333333335,0.5555555555555556,0.5555555555555556,0.0,0.0,3.3333333333333335
05:00,,0.5555555555555556,1.6666666666666667,3.3333333333333335,3.888888888888889,5.0,0.0,0.0
05:30,,0.5555555555555556,3.3333333333333335,0.0,0.0,0.0,1.111111111111111,3.888888888888889
06:00,,0.0,1.111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0
06:30,,7.222222222222222,3.3333333333333335,0.5555555555555556,1.111111111111111,0.0,0.0,1.111111111111111
07:00,,11.111111111111109,5.0,3.3333333333333335,0.0,0.0,3.888888888888889,9.444444444444443
07:30,,25.0,2.2222222222222223,1.111111111111111,1.6666666666666667,0.0,1.111111111111111,35.0
08:00,,38.333333333333336,1.111111111111111,2.2222222222222223,0.0,0.0,1.6666666666666667,9.444444444444443
08:30,,9.444444444444443,0.5555555555555556,0.0,0.5555555555555556,0.0,1.111111111111111,0.0
09:00,,13.888888888888891,1.111111111111111,2.7777777777777772,3.888888888888889,0.0,1.111111111111111,23.88888888888889
09:30,,44.444444444444436,3.3333333333333335,0.0,1.111111111111111,0.0,1.6666666666666667,12.22222222222222
10:00,,5.5555555555555545,0.5555555555555556,1.111111111111111,0.0,0.0,0.0,22.222222222222218
10:30,,1.111111111111111,0.0,1.111111111111111,1.6666666666666667,0.0,12.777777777777779,3.3333333333333335
11:00,,12.22222222222222,0.0,2.7777777777777772,5.5555555555555545,33.333333333333336,39.444444444444436,22.777777777777775
11:30,,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,15.555555555555552
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
