Time (UTC),05/30/25,05/31/25,06/01/25,06/02/25,06/03/25,06/04/25,06/05/25,06/06/25
00:00,,0.0,0.06666666666666667,0.5333333333333333,0.0,0.06666666666666667,0.0,0.0
00:30,,0.0,1.4666666666666666,0.0,0.0,0.0,0.06666666666666667,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
04:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
04:30,,79.93333333333332,2.9333333333333336,11.333333333333334,38.13333333333333,10.2,20.400000000000002,1.2
05:00,,139.79999999999998,28.733333333333334,13.333333333333334,183.9333333333333,14.799999999999999,145.4,12.066666666666668
05:30,,15.4,0.26666666666666666,3.1999999999999997,20.400000000000002,7.8,8.200000000000001,27.266666666666666
06:00,,22.599999999999998,0.0,1.0,21.2,0.06666666666666667,4.8,11.133333333333333
06:30,,30.733333333333334,0.6666666666666666,0.6666666666666666,3.466666666666667,9.0,8.6,22.400000000000002
07:00,,26.799999999999997,0.0,5.533333333333334,8.466666666666667,2.0,11.733333333333334,14.6
07:30,,52.26666666666667,4.666666666666667,1.8,15.333333333333334,1.2,7.666666666666667,24.133333333333336
08:00,,21.733333333333334,6.066666666666666,0.19999999999999998,17.066666666666666,0.0,9.866666666666667,42.4
08:30,,0.06666666666666667,0.0,6.866666666666667,20.0,8.933333333333334,13.200000000000001,31.599999999999998
09:00,,2.8000000000000003,3.9333333333333336,0.5333333333333333,18.333333333333332,1.0,0.0,15.866666666666667
09:30,,2.9333333333333336,0.0,1.9333333333333333,1.9333333333333333,0.26666666666666666,0.3333333333333333,12.799999999999999
10:00,,1.9333333333333333,0.06666666666666667,0.0,4.333333333333333,0.0,0.06666666666666667,14.6
10:30,,4.266666666666667,0.0,1.5333333333333332,0.0,0.06666666666666667,0.0,1.5999999999999999
11:00,,2.0,1.2,0.06666666666666667,0.06666666666666667,0.0,0.0,8.0
11:30,,2.066666666666667,0.0,0.06666666666666667,0.06666666666666667,1.4000000000000001,0.0,0.13333333333333333
12:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
12:30,,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0
13:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
13:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.19999999999999998,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333
15:00,,0.0,0.06666666666666667,0.0,0.20000000000000004,0.0,0.0,0.0
15:30,,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667
16:00,,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.19999999999999998
16:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
17:00,,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667
18:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
19:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
19:30,,0.0,0.0,0.0,0.19999999999999998,0.06666666666666667,0.0,0.0
20:00,,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0
20:30,,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
21:00,,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0
21:30,0.2,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667
22:00,2.066666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.2
22:30,0.5333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,
23:00,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,
23:30,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,
