start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
33.3135,33.3194,46093.0,54415.0,Echolocation,Pipistrellus pipistrellus,0.543,0.567,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
33.5765,33.582,46093.0,55117.0,Echolocation,Pipistrellus pipistrellus,0.554,0.572,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
33.8305,33.8362,47812.0,59450.0,Echolocation,Pipistrellus pipistrellus,0.465,0.506,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
34.0085,34.0143,47812.0,58837.0,Echolocation,Pipistrellus pipistrellus,0.513,0.541,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
34.1005,34.1064,47812.0,56091.0,Echolocation,Pipistrellus pipistrellus,0.562,0.589,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
34.1895,34.1947,47812.0,58238.0,Echolocation,Pipistrellus pipistrellus,0.565,0.583,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
34.3665,34.3718,47812.0,58643.0,Echolocation,Pipistrellus pipistrellus,0.545,0.581,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
34.6195,34.625,48671.0,58306.0,Echolocation,Pipistrellus pipistrellus,0.508,0.52,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
34.8715,34.8768,46953.0,56252.0,Echolocation,Pipistrellus pipistrellus,0.569,0.599,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
35.4255,35.4311,46093.0,57707.0,Echolocation,Pipistrellus pipistrellus,0.639,0.687,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
48.420500000000004,48.4279,46093.0,52376.0,Echolocation,Pipistrellus pipistrellus,0.492,0.508,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
48.5085,48.516,46093.0,54285.0,Echolocation,Pipistrellus pipistrellus,0.561,0.591,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
48.5835,48.590599999999995,45234.0,60303.0,Echolocation,Pipistrellus pipistrellus,0.532,0.622,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
48.6755,48.6815,45234.0,58927.0,Echolocation,Pipistrellus pipistrellus,0.565,0.669,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
48.8515,48.8591,45234.0,58752.0,Echolocation,Pipistrellus pipistrellus,0.543,0.607,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
48.9375,48.9436,47812.0,61122.0,Echolocation,Pipistrellus pipistrellus,0.632,0.673,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
49.0245,49.0327,46953.0,53302.0,Echolocation,Pipistrellus pipistrellus,0.499,0.514,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
49.2785,49.286,46953.0,54135.0,Echolocation,Pipistrellus pipistrellus,0.507,0.514,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
148.1555,148.162,46953.0,53248.0,Echolocation,Pipistrellus pipistrellus,0.511,0.523,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
150.3825,150.389,45234.0,52947.0,Echolocation,Pipistrellus pipistrellus,0.469,0.5,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
158.5615,158.567,46953.0,57908.0,Echolocation,Pipistrellus pipistrellus,0.539,0.561,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
158.8945,158.9003,46093.0,58088.0,Echolocation,Pipistrellus pipistrellus,0.564,0.583,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
159.1455,159.1523,46093.0,60573.0,Echolocation,Pipistrellus pipistrellus,0.575,0.631,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
159.3365,159.3444,46093.0,62293.0,Echolocation,Pipistrellus pipistrellus,0.582,0.651,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
159.4335,159.43880000000001,49531.0,60114.0,Echolocation,Pipistrellus pipistrellus,0.582,0.604,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
159.5185,159.527,44375.0,58162.0,Echolocation,Pipistrellus pipistrellus,0.488,0.536,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
159.7035,159.7116,45234.0,62150.0,Echolocation,Pipistrellus pipistrellus,0.518,0.581,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
159.7985,159.8058,46093.0,62719.0,Echolocation,Pipistrellus pipistrellus,0.47,0.665,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
159.8965,159.9032,47812.0,54212.0,Echolocation,Pipistrellus pipistrellus,0.49,0.505,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
159.9875,159.9954,46953.0,65352.0,Echolocation,Pipistrellus pipistrellus,0.568,0.655,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_093000.WAV,recover-20220828,UBNA_007,Telephone Field
