start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
368.8045,368.8091,47812.0,72640.0,Echolocation,Pipistrellus pipistrellus,0.522,0.62,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
368.8865,368.8909,48671.0,68989.0,Echolocation,Pipistrellus pipistrellus,0.567,0.633,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
369.5375,369.5419,47812.0,62920.0,Echolocation,Pipistrellus pipistrellus,0.474,0.55,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
398.4985,398.5048,46953.0,53566.0,Echolocation,Pipistrellus pipistrellus,0.536,0.547,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
398.7595,398.7662,45234.0,55252.0,Echolocation,Pipistrellus pipistrellus,0.592,0.618,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
398.9435,398.9509,46093.0,59835.0,Echolocation,Pipistrellus pipistrellus,0.505,0.612,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
399.0395,399.0464,44375.0,54211.0,Echolocation,Pipistrellus pipistrellus,0.482,0.511,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
399.2595,399.2665,46093.0,58906.0,Echolocation,Pipistrellus pipistrellus,0.543,0.621,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
399.3445,399.3511,43515.0,56145.0,Echolocation,Pipistrellus pipistrellus,0.553,0.58,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
399.4395,399.4461,45234.0,55769.0,Echolocation,Pipistrellus pipistrellus,0.606,0.635,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
399.5315,399.5383,44375.0,56077.0,Echolocation,Pipistrellus pipistrellus,0.597,0.628,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
399.6195,399.6258,43515.0,57716.0,Echolocation,Pipistrellus pipistrellus,0.577,0.614,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
399.7115,399.7189,45234.0,60538.0,Echolocation,Pipistrellus pipistrellus,0.524,0.646,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
399.8065,399.8128,45234.0,61050.0,Echolocation,Pipistrellus pipistrellus,0.522,0.597,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
399.9045,399.9111,44375.0,59297.0,Echolocation,Pipistrellus pipistrellus,0.57,0.627,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
399.9965,400.0019,45234.0,55465.0,Echolocation,Pipistrellus pipistrellus,0.548,0.565,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
400.0955,400.1044,43515.0,65054.0,Echolocation,Pipistrellus pipistrellus,0.53,0.665,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
400.1965,400.2065,44375.0,61485.0,Echolocation,Pipistrellus pipistrellus,0.408,0.633,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
400.29449999999997,400.3023,43515.0,61541.0,Echolocation,Pipistrellus pipistrellus,0.528,0.627,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
400.4035,400.411,44375.0,63488.0,Echolocation,Pipistrellus pipistrellus,0.423,0.575,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
400.5005,400.5092,42656.0,62457.0,Echolocation,Pipistrellus pipistrellus,0.389,0.554,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
400.5955,400.6022,43515.0,66438.0,Echolocation,Pipistrellus pipistrellus,0.462,0.576,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
400.6915,400.699,44375.0,60915.0,Echolocation,Pipistrellus pipistrellus,0.481,0.589,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
400.7835,400.7922,43515.0,62793.0,Echolocation,Pipistrellus pipistrellus,0.411,0.586,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
400.8805,400.8878,43515.0,66069.0,Echolocation,Pipistrellus pipistrellus,0.505,0.609,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
400.9805,400.9882,42656.0,67253.0,Echolocation,Pipistrellus pipistrellus,0.493,0.6,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
401.0905,401.0976,42656.0,68883.0,Echolocation,Pipistrellus pipistrellus,0.623,0.693,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
401.1885,401.1958,43515.0,63820.0,Echolocation,Pipistrellus pipistrellus,0.551,0.673,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
401.2865,401.2925,42656.0,69154.0,Echolocation,Pipistrellus pipistrellus,0.548,0.639,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
401.3855,401.3934,43515.0,65607.0,Echolocation,Pipistrellus pipistrellus,0.519,0.632,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
401.4775,401.4834,43515.0,71175.0,Echolocation,Pipistrellus pipistrellus,0.499,0.564,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
401.5565,401.5619,43515.0,70768.0,Echolocation,Pipistrellus pipistrellus,0.588,0.624,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
401.6485,401.6554,43515.0,62559.0,Echolocation,Pipistrellus pipistrellus,0.554,0.659,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
401.7665,401.7736,43515.0,65004.0,Echolocation,Pipistrellus pipistrellus,0.575,0.686,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
401.8715,401.8778,43515.0,61728.0,Echolocation,Pipistrellus pipistrellus,0.589,0.627,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
401.9805,401.9859,42656.0,63477.0,Echolocation,Pipistrellus pipistrellus,0.552,0.588,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
402.0635,402.0687,44375.0,58279.0,Echolocation,Pipistrellus pipistrellus,0.487,0.578,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
402.1345,402.1414,44375.0,59057.0,Echolocation,Pipistrellus pipistrellus,0.441,0.568,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
402.2235,402.23,44375.0,59017.0,Echolocation,Pipistrellus pipistrellus,0.484,0.62,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
402.2985,402.3061,42656.0,61812.0,Echolocation,Pipistrellus pipistrellus,0.29,0.598,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
402.3935,402.4014,44375.0,56947.0,Echolocation,Pipistrellus pipistrellus,0.432,0.55,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
402.4745,402.4826,44375.0,59684.0,Echolocation,Pipistrellus pipistrellus,0.428,0.575,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
402.5755,402.5838,42656.0,58462.0,Echolocation,Pipistrellus pipistrellus,0.212,0.517,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
402.6615,402.6711,42656.0,57964.0,Echolocation,Pipistrellus pipistrellus,0.207,0.558,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
402.8435,402.8498,42656.0,57852.0,Echolocation,Pipistrellus pipistrellus,0.438,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
403.0155,403.0228,44375.0,52907.0,Echolocation,Pipistrellus pipistrellus,0.455,0.561,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
403.4365,403.444,42656.0,54754.0,Echolocation,Pipistrellus pipistrellus,0.316,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
403.8145,403.8215,44375.0,52234.0,Echolocation,Pipistrellus pipistrellus,0.461,0.533,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
982.4805,982.4874,40937.0,49109.0,Echolocation,Pipistrellus nathusii,0.465,0.505,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
984.1845,984.1928,39218.0,52489.0,Echolocation,Pipistrellus nathusii,0.436,0.509,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1714.8995,1714.91,39218.0,46912.0,Echolocation,Pipistrellus nathusii,0.481,0.527,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1715.1925,1715.2031,38359.0,46236.0,Echolocation,Pipistrellus nathusii,0.502,0.542,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1716.6545,1716.6639,39218.0,53655.0,Echolocation,Pipistrellus nathusii,0.497,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1716.8525,1716.864,36640.0,49769.0,Echolocation,Pipistrellus nathusii,0.457,0.5,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1717.0255,1717.0351,39218.0,53656.0,Echolocation,Pipistrellus nathusii,0.529,0.577,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1717.2955,1717.3063,38359.0,55891.0,Echolocation,Pipistrellus nathusii,0.463,0.539,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1717.3995,1717.4104,38359.0,47086.0,Echolocation,Pipistrellus nathusii,0.503,0.56,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1717.5865,1717.5982,38359.0,53956.0,Echolocation,Pipistrellus nathusii,0.5,0.544,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1717.8805,1717.8912,38359.0,53598.0,Echolocation,Pipistrellus nathusii,0.463,0.542,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1718.1705,1718.1809,38359.0,53618.0,Echolocation,Pipistrellus nathusii,0.463,0.534,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1719.0425,1719.0513,37500.0,50645.0,Echolocation,Pipistrellus nathusii,0.39,0.505,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1719.8505,1719.8606,37500.0,47626.0,Echolocation,Pipistrellus nathusii,0.433,0.503,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1721.7595,1721.7676,37500.0,46987.0,Echolocation,Pipistrellus nathusii,0.462,0.527,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1722.3805,1722.3906,37500.0,48717.0,Echolocation,Pipistrellus nathusii,0.539,0.583,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1722.4375,1722.4459,38359.0,45071.0,Echolocation,Pipistrellus nathusii,0.441,0.509,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1722.6025,1722.6109,37500.0,44955.0,Echolocation,Pipistrellus nathusii,0.457,0.52,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1722.9305,1722.9376,37500.0,46839.0,Echolocation,Pipistrellus nathusii,0.414,0.579,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
1723.0275,1723.0361,38359.0,52161.0,Echolocation,Pipistrellus nathusii,0.398,0.528,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_063000.WAV,recover-20220828,UBNA_010,Central Pond
