start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
28.1855,28.1917,40078.0,51077.0,Pipistrellus nathusii,0.328,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
28.3545,28.36,39218.0,55159.0,Pipistrellus nathusii,0.398,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
28.4445,28.4504,37500.0,50037.0,Pipistrellus nathusii,0.258,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
28.6205,28.6274,40078.0,52524.0,Pipistrellus nathusii,0.389,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
34.1175,34.1251,39218.0,50714.0,Pipistrellus nathusii,0.458,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
34.2055,34.2125,40078.0,50409.0,Pipistrellus nathusii,0.392,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
34.3865,34.3945,40078.0,49776.0,Pipistrellus nathusii,0.509,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
34.4785,34.4865,40078.0,49937.0,Pipistrellus nathusii,0.526,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
34.5635,34.5706,39218.0,52850.0,Pipistrellus nathusii,0.51,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
34.6525,34.6604,39218.0,48870.0,Pipistrellus nathusii,0.426,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
34.7415,34.7491,40078.0,50738.0,Pipistrellus nathusii,0.456,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
34.838499999999996,34.8477,39218.0,50747.0,Pipistrellus nathusii,0.46,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
34.9305,34.9398,38359.0,51512.0,Pipistrellus nathusii,0.489,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
35.0205,35.0298,39218.0,53488.0,Pipistrellus nathusii,0.563,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
35.1155,35.1231,38359.0,47685.0,Pipistrellus nathusii,0.497,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
35.2725,35.2819,38359.0,53297.0,Pipistrellus nathusii,0.426,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
35.7945,35.8049,38359.0,49624.0,Pipistrellus nathusii,0.498,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
48.323499999999996,48.3331,39218.0,52752.0,Pipistrellus nathusii,0.59,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
48.7145,48.7228,40078.0,51648.0,Pipistrellus nathusii,0.598,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
48.8895,48.899699999999996,39218.0,47822.0,Pipistrellus nathusii,0.46,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
48.9885,48.9971,40078.0,50113.0,Pipistrellus nathusii,0.568,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
49.0875,49.095600000000005,40078.0,52358.0,Pipistrellus nathusii,0.526,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
49.1845,49.1924,40078.0,51627.0,Pipistrellus nathusii,0.538,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
49.3845,49.3938,39218.0,51574.0,Pipistrellus nathusii,0.494,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
49.5925,49.6008,38359.0,52191.0,Pipistrellus nathusii,0.504,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
49.6935,49.7025,38359.0,53120.0,Pipistrellus nathusii,0.481,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
49.799499999999995,49.807900000000004,38359.0,48453.0,Pipistrellus nathusii,0.464,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
49.9015,49.9096,39218.0,52209.0,Pipistrellus nathusii,0.507,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
50.0055,50.0131,38359.0,46786.0,Pipistrellus nathusii,0.458,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
50.3785,50.3866,38359.0,51672.0,Pipistrellus nathusii,0.424,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
50.9225,50.9307,39218.0,45609.0,Pipistrellus nathusii,0.432,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
70.5375,70.5455,38359.0,47360.0,Pipistrellus nathusii,0.555,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
70.8045,70.8158,39218.0,49105.0,Pipistrellus nathusii,0.453,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
71.3055,71.3135,39218.0,48085.0,Pipistrellus nathusii,0.509,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
71.5065,71.5142,39218.0,52025.0,Pipistrellus nathusii,0.564,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
71.6885,71.6965,39218.0,49039.0,Pipistrellus nathusii,0.532,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
71.9655,71.9745,39218.0,51728.0,Pipistrellus nathusii,0.495,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
72.3555,72.36449999999999,38359.0,51454.0,Pipistrellus nathusii,0.43,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
110.6095,110.6191,39218.0,49359.0,Pipistrellus nathusii,0.488,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
110.7875,110.79599999999999,39218.0,46497.0,Pipistrellus nathusii,0.578,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
132.3045,132.3131,38359.0,45661.0,Pipistrellus nathusii,0.543,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
132.5935,132.6025,38359.0,47246.0,Pipistrellus nathusii,0.55,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
132.8615,132.8702,39218.0,49611.0,Pipistrellus nathusii,0.52,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
133.1535,133.1626,38359.0,51456.0,Pipistrellus nathusii,0.497,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
133.2365,133.2458,38359.0,49228.0,Pipistrellus nathusii,0.556,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
133.9425,133.9493,38359.0,52043.0,Pipistrellus nathusii,0.471,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
134.1585,134.1661,37500.0,53654.0,Pipistrellus nathusii,0.453,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
134.5045,134.5118,37500.0,44801.0,Pipistrellus nathusii,0.395,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
134.6925,134.7001,38359.0,51516.0,Pipistrellus nathusii,0.598,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
134.9635,134.9731,38359.0,50327.0,Pipistrellus nathusii,0.479,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
146.3075,146.3157,40078.0,50918.0,Pipistrellus nathusii,0.436,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
146.4745,146.48239999999998,39218.0,45848.0,Pipistrellus nathusii,0.453,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
146.5655,146.5742,39218.0,48316.0,Pipistrellus nathusii,0.469,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
146.7295,146.7378,40078.0,51650.0,Pipistrellus nathusii,0.499,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
147.3415,147.348,38359.0,47463.0,Pipistrellus nathusii,0.537,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
158.4985,158.5086,39218.0,51289.0,Pipistrellus nathusii,0.508,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
158.5985,158.6073,38359.0,45163.0,Pipistrellus nathusii,0.567,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
158.7645,158.7721,39218.0,50929.0,Pipistrellus nathusii,0.551,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
158.8665,158.8744,38359.0,47573.0,Pipistrellus nathusii,0.54,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
159.0455,159.0544,38359.0,49014.0,Pipistrellus nathusii,0.422,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
159.3225,159.3312,38359.0,48325.0,Pipistrellus nathusii,0.42,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
173.8755,173.8847,39218.0,46275.0,Pipistrellus nathusii,0.444,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
174.0755,174.0847,40078.0,52931.0,Pipistrellus nathusii,0.597,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
174.4575,174.4667,39218.0,50933.0,Pipistrellus nathusii,0.605,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
174.5645,174.573,39218.0,46903.0,Pipistrellus nathusii,0.477,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
174.66649999999998,174.675,39218.0,51199.0,Pipistrellus nathusii,0.583,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
174.7635,174.7712,39218.0,50688.0,Pipistrellus nathusii,0.491,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
174.8665,174.8751,39218.0,51733.0,Pipistrellus nathusii,0.636,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
174.9715,174.9814,39218.0,49039.0,Pipistrellus nathusii,0.479,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
175.1875,175.1967,39218.0,49269.0,Pipistrellus nathusii,0.475,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
175.2755,175.2839,40078.0,53900.0,Pipistrellus nathusii,0.543,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
175.3755,175.3849,38359.0,50527.0,Pipistrellus nathusii,0.506,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
175.4775,175.4842,39218.0,51123.0,Pipistrellus nathusii,0.459,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
175.5655,175.5744,38359.0,46594.0,Pipistrellus nathusii,0.452,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
175.6675,175.67680000000001,40078.0,52815.0,Pipistrellus nathusii,0.467,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
175.7755,175.785,38359.0,53158.0,Pipistrellus nathusii,0.462,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
175.8825,175.8919,38359.0,53523.0,Pipistrellus nathusii,0.555,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
188.7235,188.7329,38359.0,47738.0,Pipistrellus nathusii,0.463,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
189.0825,189.0918,38359.0,49097.0,Pipistrellus nathusii,0.479,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
189.1755,189.1845,39218.0,52070.0,Pipistrellus nathusii,0.595,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
189.2635,189.2731,39218.0,48921.0,Pipistrellus nathusii,0.524,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
189.4425,189.4502,40078.0,50990.0,Pipistrellus nathusii,0.538,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
189.7155,189.7238,39218.0,51617.0,Pipistrellus nathusii,0.581,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
189.8905,189.8989,39218.0,52571.0,Pipistrellus nathusii,0.572,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
190.3175,190.3252,38359.0,51943.0,Pipistrellus nathusii,0.45,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_043000.WAV,recover-20220828,UBNA_010,Central Pond
