start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
482.5065,482.5161,40078.0,56017.0,Echolocation,Pipistrellus nathusii,0.532,0.637,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
482.6145,482.6237,40937.0,48915.0,Echolocation,Pipistrellus nathusii,0.471,0.522,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
482.8055,482.8146,40937.0,54730.0,Echolocation,Pipistrellus nathusii,0.498,0.582,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
483.1885,483.1983,40078.0,54669.0,Echolocation,Pipistrellus nathusii,0.565,0.609,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
483.4745,483.4841,40078.0,55009.0,Echolocation,Pipistrellus nathusii,0.487,0.517,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
483.6615,483.6715,40078.0,46711.0,Echolocation,Pipistrellus nathusii,0.483,0.563,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
483.8555,483.8661,40078.0,53821.0,Echolocation,Pipistrellus nathusii,0.466,0.548,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
484.2355,484.2445,39218.0,51253.0,Echolocation,Pipistrellus nathusii,0.448,0.514,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1311.1795,1311.1858,43515.0,63293.0,Echolocation,Pipistrellus pipistrellus,0.194,0.55,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1320.1085,1320.1165,40078.0,53641.0,Echolocation,Pipistrellus nathusii,0.553,0.612,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1320.2995,1320.3075,40078.0,55348.0,Echolocation,Pipistrellus nathusii,0.533,0.637,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1320.3915,1320.4,40937.0,58568.0,Echolocation,Pipistrellus nathusii,0.522,0.604,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1320.4855,1320.4942,40078.0,52565.0,Echolocation,Pipistrellus nathusii,0.6,0.635,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1320.5785,1320.5867,40078.0,56007.0,Echolocation,Pipistrellus nathusii,0.528,0.596,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1320.6785,1320.6875,40937.0,60216.0,Echolocation,Pipistrellus nathusii,0.516,0.602,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1320.7775,1320.7867,39218.0,55357.0,Echolocation,Pipistrellus nathusii,0.52,0.58,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1320.8745,1320.8855,39218.0,60840.0,Echolocation,Pipistrellus nathusii,0.514,0.592,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1320.9815,1320.9899,39218.0,59563.0,Echolocation,Pipistrellus nathusii,0.46,0.566,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1321.0955,1321.1043,40078.0,58363.0,Echolocation,Pipistrellus nathusii,0.633,0.658,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1321.1845,1321.1928,40078.0,60418.0,Echolocation,Pipistrellus nathusii,0.502,0.613,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1321.3175,1321.3262,40078.0,58832.0,Echolocation,Pipistrellus nathusii,0.488,0.558,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1321.4075,1321.4145,39218.0,63963.0,Echolocation,Pipistrellus nathusii,0.478,0.578,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1321.4955,1321.5016,40078.0,59420.0,Echolocation,Pipistrellus nathusii,0.457,0.564,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1321.6835,1321.6911,40078.0,61069.0,Echolocation,Pipistrellus nathusii,0.501,0.566,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1323.6225,1323.6288,40078.0,61207.0,Echolocation,Pipistrellus nathusii,0.204,0.511,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1323.7085,1323.7141,40078.0,60337.0,Echolocation,Pipistrellus nathusii,0.264,0.53,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1323.8085,1323.8157,39218.0,63475.0,Echolocation,Pipistrellus nathusii,0.32,0.561,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1324.3055,1324.3118,40078.0,55505.0,Echolocation,Pipistrellus nathusii,0.455,0.56,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1324.3905,1324.3975,39218.0,52829.0,Echolocation,Pipistrellus nathusii,0.397,0.561,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1324.4885,1324.4959,39218.0,54730.0,Echolocation,Pipistrellus nathusii,0.443,0.52,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1324.5435,1324.5514,40078.0,55939.0,Echolocation,Pipistrellus nathusii,0.423,0.512,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1324.6955,1324.7031,39218.0,56424.0,Echolocation,Pipistrellus nathusii,0.5,0.57,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1324.9815,1324.988,40078.0,59801.0,Echolocation,Pipistrellus nathusii,0.405,0.503,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1325.0715,1325.0793,40078.0,60391.0,Echolocation,Pipistrellus nathusii,0.409,0.507,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1325.1725,1325.1813,40937.0,60104.0,Echolocation,Pipistrellus nathusii,0.458,0.568,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1325.3915,1325.3997,40937.0,56729.0,Echolocation,Pipistrellus nathusii,0.504,0.565,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1325.6075,1325.6151,40937.0,54933.0,Echolocation,Pipistrellus nathusii,0.472,0.558,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1335.7635,1335.7717,38359.0,47641.0,Echolocation,Pipistrellus nathusii,0.448,0.508,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1335.8545,1335.8633,38359.0,45723.0,Echolocation,Pipistrellus nathusii,0.436,0.522,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1755.3455,1755.354,37500.0,45230.0,Echolocation,Pipistrellus nathusii,0.492,0.548,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1755.5445,1755.5539,38359.0,46120.0,Echolocation,Pipistrellus nathusii,0.491,0.556,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1755.6495,1755.6588,37500.0,46748.0,Echolocation,Pipistrellus nathusii,0.503,0.556,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1755.9835,1755.9938,38359.0,46563.0,Echolocation,Pipistrellus nathusii,0.433,0.519,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1756.1755,1756.1837,38359.0,48712.0,Echolocation,Pipistrellus nathusii,0.587,0.622,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1756.2805,1756.2904,38359.0,47562.0,Echolocation,Pipistrellus nathusii,0.518,0.591,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1756.3805,1756.3906,39218.0,49052.0,Echolocation,Pipistrellus nathusii,0.553,0.591,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1756.4775,1756.4879,38359.0,49016.0,Echolocation,Pipistrellus nathusii,0.538,0.614,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1756.5895,1756.5993,39218.0,50094.0,Echolocation,Pipistrellus nathusii,0.481,0.575,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1756.6885,1756.6974,39218.0,53238.0,Echolocation,Pipistrellus nathusii,0.644,0.674,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1756.7875,1756.7955,40078.0,50879.0,Echolocation,Pipistrellus nathusii,0.541,0.558,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1756.8725,1756.8807,40078.0,52365.0,Echolocation,Pipistrellus nathusii,0.592,0.619,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1756.9585,1756.9685,40078.0,54531.0,Echolocation,Pipistrellus nathusii,0.551,0.635,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1757.0525,1757.0638,38359.0,48846.0,Echolocation,Pipistrellus nathusii,0.486,0.551,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1757.1575,1757.1682,39218.0,48468.0,Echolocation,Pipistrellus nathusii,0.531,0.566,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1757.4475,1757.458,37500.0,49395.0,Echolocation,Pipistrellus nathusii,0.531,0.597,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1757.5455,1757.5549,39218.0,47222.0,Echolocation,Pipistrellus nathusii,0.514,0.55,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1757.8515,1757.8609,38359.0,49120.0,Echolocation,Pipistrellus nathusii,0.53,0.629,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1757.9585,1757.9673,38359.0,50103.0,Echolocation,Pipistrellus nathusii,0.565,0.608,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1758.0555,1758.0665,37500.0,48945.0,Echolocation,Pipistrellus nathusii,0.432,0.525,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1758.3755,1758.3855,37500.0,51296.0,Echolocation,Pipistrellus nathusii,0.589,0.637,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1758.4725,1758.4814,37500.0,48767.0,Echolocation,Pipistrellus nathusii,0.519,0.635,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1758.5825,1758.5931,39218.0,50267.0,Echolocation,Pipistrellus nathusii,0.498,0.585,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1758.6905,1758.6999,38359.0,49068.0,Echolocation,Pipistrellus nathusii,0.539,0.609,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1758.8045,1758.8143,38359.0,46912.0,Echolocation,Pipistrellus nathusii,0.572,0.65,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1759.0195,1759.0292,37500.0,49254.0,Echolocation,Pipistrellus nathusii,0.504,0.568,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1786.0065,1786.0133,40078.0,52071.0,Echolocation,Pipistrellus nathusii,0.56,0.579,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1786.2085,1786.219,38359.0,56952.0,Echolocation,Pipistrellus nathusii,0.467,0.51,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1786.3945,1786.4056,39218.0,49034.0,Echolocation,Pipistrellus nathusii,0.575,0.596,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1786.4945,1786.5028,38359.0,55931.0,Echolocation,Pipistrellus nathusii,0.473,0.554,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1786.6005,1786.6111,38359.0,46323.0,Echolocation,Pipistrellus nathusii,0.478,0.516,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1786.6905,1786.7009,38359.0,54710.0,Echolocation,Pipistrellus nathusii,0.569,0.619,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1786.8865,1786.895,37500.0,55296.0,Echolocation,Pipistrellus nathusii,0.469,0.548,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1787.5335,1787.5423,37500.0,57458.0,Echolocation,Pipistrellus nathusii,0.496,0.554,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1787.9295,1787.9415,37500.0,55041.0,Echolocation,Pipistrellus nathusii,0.446,0.528,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1788.0265,1788.0355,38359.0,49956.0,Echolocation,Pipistrellus nathusii,0.52,0.578,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1788.1315,1788.1427,36640.0,43327.0,Echolocation,Pipistrellus nathusii,0.466,0.574,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1788.2285,1788.2378,35781.0,52619.0,Echolocation,Pipistrellus nathusii,0.547,0.586,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
1788.6185,1788.6295,37500.0,48290.0,Echolocation,Pipistrellus nathusii,0.464,0.507,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_110000.WAV,recover-20220828,UBNA_010,Central Pond
