start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
477.3695,477.378,46093.0,61650.0,Echolocation,Pipistrellus pipistrellus,0.517,0.575,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
477.4705,477.48,46093.0,65103.0,Echolocation,Pipistrellus pipistrellus,0.478,0.623,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
477.5665,477.5762,46093.0,64411.0,Echolocation,Pipistrellus pipistrellus,0.469,0.633,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
477.6705,477.6792,46093.0,59827.0,Echolocation,Pipistrellus pipistrellus,0.394,0.51,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
477.7695,477.779,45234.0,65520.0,Echolocation,Pipistrellus pipistrellus,0.481,0.58,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
477.8755,477.8851,45234.0,65367.0,Echolocation,Pipistrellus pipistrellus,0.488,0.604,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
478.0825,478.0889,46093.0,68996.0,Echolocation,Pipistrellus pipistrellus,0.525,0.724,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
478.1875,478.1942,46093.0,70711.0,Echolocation,Pipistrellus pipistrellus,0.452,0.716,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
478.2905,478.2985,46093.0,71695.0,Echolocation,Pipistrellus pipistrellus,0.491,0.753,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
478.3915,478.3983,46093.0,68805.0,Echolocation,Pipistrellus pipistrellus,0.52,0.735,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
478.4915,478.4972,45234.0,69375.0,Echolocation,Pipistrellus pipistrellus,0.46,0.675,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
478.5875,478.5933,45234.0,74303.0,Echolocation,Pipistrellus pipistrellus,0.412,0.64,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
478.6895,478.6951,45234.0,65923.0,Echolocation,Pipistrellus pipistrellus,0.431,0.617,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
478.7815,478.7866,46953.0,63705.0,Echolocation,Pipistrellus pipistrellus,0.496,0.607,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
478.8765,478.8826,44375.0,77382.0,Echolocation,Myotis alcathoe,0.246,0.528,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
479.6165,479.6209,47812.0,66484.0,Echolocation,Pipistrellus pipistrellus,0.509,0.566,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
479.6785,479.6837,48671.0,66067.0,Echolocation,Pipistrellus pipistrellus,0.294,0.553,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1078.5335,1078.539,46953.0,58075.0,Echolocation,Pipistrellus pipistrellus,0.61,0.627,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1078.6025,1078.608,46953.0,58681.0,Echolocation,Pipistrellus pipistrellus,0.579,0.605,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1078.6865,1078.6914,47812.0,61417.0,Echolocation,Pipistrellus pipistrellus,0.581,0.605,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1078.7575,1078.7622,46953.0,59369.0,Echolocation,Pipistrellus pipistrellus,0.457,0.516,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1079.1895,1079.1944,46093.0,59706.0,Echolocation,Pipistrellus pipistrellus,0.576,0.62,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1079.3335,1079.338,46093.0,60525.0,Echolocation,Pipistrellus pipistrellus,0.523,0.579,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1079.4655,1079.4698,46953.0,58989.0,Echolocation,Pipistrellus pipistrellus,0.566,0.589,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1079.6355,1079.6402,47812.0,58730.0,Echolocation,Pipistrellus pipistrellus,0.592,0.616,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1079.8105,1079.8154,46093.0,54204.0,Echolocation,Pipistrellus pipistrellus,0.566,0.573,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1193.9295,1193.9479,22890.0,25866.0,Echolocation,Nyctalus leisleri,0.527,0.542,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_083000.WAV,recover-20220828,UBNA_007,Telephone Field
