start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
155.2325,155.2395,46953.0,63105.0,Echolocation,Pipistrellus pipistrellus,0.517,0.613,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
155.3175,155.3251,46953.0,63556.0,Echolocation,Pipistrellus pipistrellus,0.536,0.648,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
155.4005,155.4085,46953.0,62552.0,Echolocation,Pipistrellus pipistrellus,0.483,0.585,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
155.4875,155.4971,46953.0,66558.0,Echolocation,Pipistrellus pipistrellus,0.497,0.646,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
155.5765,155.5837,46953.0,60379.0,Echolocation,Pipistrellus pipistrellus,0.547,0.64,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
155.6635,155.6738,46093.0,65218.0,Echolocation,Pipistrellus pipistrellus,0.458,0.622,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
155.7555,155.7652,46953.0,63499.0,Echolocation,Pipistrellus pipistrellus,0.432,0.593,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
155.8415,155.8538,44375.0,66584.0,Echolocation,Pipistrellus pipistrellus,0.426,0.578,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
155.9305,155.9402,45234.0,64349.0,Echolocation,Pipistrellus pipistrellus,0.393,0.528,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
156.1065,156.1135,46953.0,64389.0,Echolocation,Pipistrellus pipistrellus,0.518,0.589,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
156.1855,156.1923,46093.0,68932.0,Echolocation,Pipistrellus pipistrellus,0.595,0.67,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
156.2765,156.2839,46093.0,68143.0,Echolocation,Pipistrellus pipistrellus,0.533,0.608,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
156.3565,156.3641,46093.0,61329.0,Echolocation,Pipistrellus pipistrellus,0.411,0.57,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
156.5305,156.536,45234.0,64235.0,Echolocation,Pipistrellus pipistrellus,0.515,0.601,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
156.6205,156.6263,45234.0,65320.0,Echolocation,Pipistrellus pipistrellus,0.479,0.574,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
156.7005,156.7067,45234.0,66842.0,Echolocation,Pipistrellus pipistrellus,0.548,0.692,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
156.7895,156.79579999999999,43515.0,70750.0,Echolocation,Pipistrellus pipistrellus,0.562,0.69,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
156.9785,156.9865,46953.0,60211.0,Echolocation,Pipistrellus pipistrellus,0.468,0.535,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
157.0625,157.068,46953.0,68078.0,Echolocation,Pipistrellus pipistrellus,0.577,0.678,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
157.2215,157.228,46093.0,57633.0,Echolocation,Pipistrellus pipistrellus,0.52,0.578,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
157.2815,157.2867,46093.0,59143.0,Echolocation,Pipistrellus pipistrellus,0.6,0.625,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
157.3535,157.3599,46093.0,60894.0,Echolocation,Pipistrellus pipistrellus,0.597,0.683,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
157.4355,157.441,46093.0,57692.0,Echolocation,Pipistrellus pipistrellus,0.569,0.623,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
157.5185,157.5259,46093.0,63710.0,Echolocation,Pipistrellus pipistrellus,0.508,0.65,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
157.6005,157.606,46953.0,56307.0,Echolocation,Pipistrellus pipistrellus,0.523,0.565,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
157.6915,157.7001,46093.0,62693.0,Echolocation,Pipistrellus pipistrellus,0.486,0.633,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
157.8815,157.8887,46093.0,59999.0,Echolocation,Pipistrellus pipistrellus,0.527,0.635,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
158.0755,158.0829,46093.0,57089.0,Echolocation,Pipistrellus pipistrellus,0.313,0.549,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
158.2515,158.2569,46953.0,58513.0,Echolocation,Pipistrellus pipistrellus,0.475,0.59,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
710.1275,710.1337,45234.0,59311.0,Echolocation,Pipistrellus pipistrellus,0.437,0.586,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
710.7105,710.7174,46953.0,59656.0,Echolocation,Pipistrellus pipistrellus,0.476,0.622,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
710.7905,710.7993,46953.0,59463.0,Echolocation,Pipistrellus pipistrellus,0.458,0.632,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
710.8745,710.8842,45234.0,62797.0,Echolocation,Pipistrellus pipistrellus,0.467,0.598,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
711.0865,711.0949,45234.0,62488.0,Echolocation,Pipistrellus pipistrellus,0.446,0.555,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
711.1565,711.1642,46093.0,62797.0,Echolocation,Pipistrellus pipistrellus,0.414,0.524,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
711.2375,711.2445,46953.0,61855.0,Echolocation,Pipistrellus pipistrellus,0.521,0.626,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
711.3385,711.3452,45234.0,61832.0,Echolocation,Pipistrellus pipistrellus,0.439,0.562,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
711.4195,711.4256,46093.0,62069.0,Echolocation,Pipistrellus pipistrellus,0.489,0.575,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
711.5045,711.5125,46953.0,62733.0,Echolocation,Pipistrellus pipistrellus,0.441,0.527,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
711.6675,711.6739,46953.0,62859.0,Echolocation,Pipistrellus pipistrellus,0.503,0.644,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
711.7545,711.7618,46093.0,62532.0,Echolocation,Pipistrellus pipistrellus,0.466,0.591,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
711.8405,711.8488,46093.0,60737.0,Echolocation,Pipistrellus pipistrellus,0.468,0.572,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
711.9255,711.9344,45234.0,62817.0,Echolocation,Pipistrellus pipistrellus,0.442,0.644,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
712.0315,712.0383,46093.0,62097.0,Echolocation,Pipistrellus pipistrellus,0.494,0.579,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
712.1055,712.1134,46953.0,61658.0,Echolocation,Pipistrellus pipistrellus,0.495,0.593,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
712.1975,712.209,44375.0,63540.0,Echolocation,Pipistrellus pipistrellus,0.451,0.617,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
712.2835,712.2927,46093.0,61487.0,Echolocation,Pipistrellus pipistrellus,0.487,0.604,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
712.3735,712.3847,45234.0,61300.0,Echolocation,Pipistrellus pipistrellus,0.375,0.563,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
712.4675,712.4756,46093.0,63727.0,Echolocation,Pipistrellus pipistrellus,0.455,0.623,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
712.5605,712.5686,45234.0,60614.0,Echolocation,Pipistrellus pipistrellus,0.437,0.511,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
712.6525,712.6614,43515.0,65699.0,Echolocation,Pipistrellus pipistrellus,0.55,0.62,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
712.7385,712.7494,44375.0,64665.0,Echolocation,Pipistrellus pipistrellus,0.269,0.5,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
712.9065,712.9155,45234.0,64822.0,Echolocation,Pipistrellus pipistrellus,0.562,0.684,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
712.9965,713.0033,45234.0,65970.0,Echolocation,Pipistrellus pipistrellus,0.487,0.628,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
713.0895,713.0968,46093.0,64709.0,Echolocation,Pipistrellus pipistrellus,0.641,0.719,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
713.1955,713.2031,43515.0,66972.0,Echolocation,Pipistrellus pipistrellus,0.538,0.598,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
713.2805,713.2875,45234.0,67099.0,Echolocation,Pipistrellus pipistrellus,0.489,0.636,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
713.3715,713.3784,43515.0,65077.0,Echolocation,Pipistrellus pipistrellus,0.577,0.658,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
713.4645,713.4735000000001,44375.0,62712.0,Echolocation,Pipistrellus pipistrellus,0.551,0.623,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
713.5575,713.5652,44375.0,64680.0,Echolocation,Pipistrellus pipistrellus,0.454,0.608,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
713.6485,713.6555,44375.0,69221.0,Echolocation,Pipistrellus pipistrellus,0.611,0.698,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
713.7385,713.746,45234.0,61431.0,Echolocation,Pipistrellus pipistrellus,0.542,0.631,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
713.8325,713.8396,44375.0,64491.0,Echolocation,Pipistrellus pipistrellus,0.578,0.613,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
713.9275,713.936,45234.0,63099.0,Echolocation,Pipistrellus pipistrellus,0.533,0.6,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
714.0225,714.0296,45234.0,65232.0,Echolocation,Pipistrellus pipistrellus,0.609,0.759,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
714.1165,714.1242,46093.0,58521.0,Echolocation,Pipistrellus pipistrellus,0.502,0.576,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
714.2075,714.2146,46093.0,62911.0,Echolocation,Pipistrellus pipistrellus,0.52,0.7,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
714.3005,714.3074,43515.0,60478.0,Echolocation,Pipistrellus pipistrellus,0.575,0.629,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
714.3915,714.3976,44375.0,57633.0,Echolocation,Pipistrellus pipistrellus,0.52,0.573,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
714.4775,714.4848,46953.0,60476.0,Echolocation,Pipistrellus pipistrellus,0.535,0.624,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
714.5675,714.5739,46093.0,54139.0,Echolocation,Pipistrellus pipistrellus,0.472,0.518,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
714.6805,714.687,44375.0,56882.0,Echolocation,Pipistrellus pipistrellus,0.483,0.549,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
714.7685,714.7749,45234.0,55692.0,Echolocation,Pipistrellus pipistrellus,0.473,0.502,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
714.8665,714.8729,46093.0,58901.0,Echolocation,Pipistrellus pipistrellus,0.543,0.594,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
715.4745,715.4805,44375.0,55051.0,Echolocation,Pipistrellus pipistrellus,0.556,0.582,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
860.1125,860.1176,46953.0,58614.0,Echolocation,Pipistrellus pipistrellus,0.476,0.502,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
860.7764999999999,860.7818,45234.0,57700.0,Echolocation,Pipistrellus pipistrellus,0.542,0.59,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
861.0675,861.0726,45234.0,58689.0,Echolocation,Pipistrellus pipistrellus,0.451,0.508,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1110.4245,1110.4334,44375.0,52730.0,Echolocation,Pipistrellus nathusii,0.274,0.54,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1111.6365,1111.6421,43515.0,59699.0,Echolocation,Pipistrellus pipistrellus,0.277,0.604,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1164.4205,1164.4273,44375.0,56311.0,Echolocation,Pipistrellus pipistrellus,0.222,0.514,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1573.1795,1573.1851,45234.0,56082.0,Echolocation,Pipistrellus pipistrellus,0.485,0.536,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1573.2385,1573.2448,46093.0,56251.0,Echolocation,Pipistrellus pipistrellus,0.486,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1573.3855,1573.3912,45234.0,54788.0,Echolocation,Pipistrellus pipistrellus,0.489,0.542,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1576.4805,1576.4879,45234.0,63830.0,Echolocation,Pipistrellus pipistrellus,0.333,0.663,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1576.6685,1576.6761,45234.0,67657.0,Echolocation,Pipistrellus pipistrellus,0.279,0.579,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1576.7075,1576.7134,41796.0,78437.0,Echolocation,Pipistrellus pipistrellus,0.19,0.516,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1576.8505,1576.8567,43515.0,69444.0,Echolocation,Pipistrellus pipistrellus,0.465,0.595,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1577.0185,1577.0235,45234.0,65784.0,Echolocation,Pipistrellus pipistrellus,0.498,0.632,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1577.1875,1577.1932,44375.0,68993.0,Echolocation,Pipistrellus pipistrellus,0.584,0.729,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1577.2935,1577.2991,44375.0,65778.0,Echolocation,Pipistrellus pipistrellus,0.577,0.731,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1577.3695,1577.376,40937.0,77017.0,Echolocation,Pipistrellus pipistrellus,0.223,0.508,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1577.4895,1577.4958,40937.0,82088.0,Echolocation,Pipistrellus pipistrellus,0.226,0.501,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1577.5525,1577.5582,45234.0,63574.0,Echolocation,Pipistrellus pipistrellus,0.491,0.519,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1577.6335,1577.639,43515.0,68503.0,Echolocation,Pipistrellus pipistrellus,0.471,0.574,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1577.7185,1577.724,43515.0,65239.0,Echolocation,Pipistrellus pipistrellus,0.501,0.649,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1577.8225,1577.8278,43515.0,63541.0,Echolocation,Pipistrellus pipistrellus,0.447,0.672,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1578.3735,1578.3806,45234.0,50903.0,Echolocation,Pipistrellus pipistrellus,0.474,0.523,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1578.9865,1578.9928,44375.0,53380.0,Echolocation,Pipistrellus pipistrellus,0.51,0.568,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1683.1355,1683.1414,46093.0,54582.0,Echolocation,Pipistrellus pipistrellus,0.488,0.575,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1683.6345,1683.6399,45234.0,60736.0,Echolocation,Pipistrellus pipistrellus,0.488,0.575,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1683.6985,1683.7039,44375.0,56053.0,Echolocation,Pipistrellus pipistrellus,0.466,0.52,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
1684.3555,1684.3628,45234.0,56719.0,Echolocation,Pipistrellus pipistrellus,0.423,0.511,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_110000.WAV,recover-20220828,UBNA_010,Central Pond
