start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
26.3865,26.3932,48671.0,62171.0,Pipistrellus pipistrellus,0.516,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
26.4815,26.487,47812.0,62225.0,Pipistrellus pipistrellus,0.457,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
26.6725,26.6779,48671.0,61697.0,Pipistrellus pipistrellus,0.605,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
26.7675,26.7743,46953.0,63014.0,Pipistrellus pipistrellus,0.53,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
27.0475,27.0548,48671.0,58914.0,Pipistrellus pipistrellus,0.5,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
27.2555,27.2623,48671.0,57976.0,Pipistrellus pipistrellus,0.552,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
28.2635,28.2693,46093.0,66237.0,Pipistrellus pipistrellus,0.398,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
28.3495,28.3577,47812.0,63117.0,Pipistrellus pipistrellus,0.442,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
28.4305,28.438,45234.0,68310.0,Pipistrellus pipistrellus,0.415,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
28.5175,28.5249,45234.0,63075.0,Pipistrellus pipistrellus,0.495,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
28.5985,28.6063,45234.0,60000.0,Pipistrellus pipistrellus,0.481,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
28.6935,28.702,45234.0,62360.0,Pipistrellus pipistrellus,0.559,0.734,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
28.7875,28.7977,44375.0,56760.0,Pipistrellus pipistrellus,0.377,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
28.8755,28.8859,44375.0,57645.0,Pipistrellus pipistrellus,0.392,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
28.9515,28.959,46093.0,56522.0,Pipistrellus pipistrellus,0.428,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
29.0095,29.0164,46093.0,58428.0,Pipistrellus pipistrellus,0.452,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
29.1855,29.1939,45234.0,61460.0,Pipistrellus pipistrellus,0.479,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
37.4945,37.5024,40937.0,47389.0,Pipistrellus nathusii,0.469,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
50.1395,50.148399999999995,40078.0,48679.0,Pipistrellus nathusii,0.468,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
50.533500000000004,50.543,40937.0,49535.0,Pipistrellus nathusii,0.478,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
70.1065,70.1157,40078.0,46218.0,Pipistrellus nathusii,0.479,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
70.6905,70.6995,40078.0,48836.0,Pipistrellus nathusii,0.464,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
70.89150000000001,70.9013,40078.0,49443.0,Pipistrellus nathusii,0.571,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
71.0855,71.0938,40078.0,48216.0,Pipistrellus nathusii,0.485,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
71.47749999999999,71.4857,41796.0,51187.0,Pipistrellus nathusii,0.433,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
144.9015,144.9089,41796.0,47790.0,Pipistrellus nathusii,0.567,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
144.9945,145.0044,40078.0,55207.0,Pipistrellus nathusii,0.483,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
145.0935,145.1026,40078.0,50559.0,Pipistrellus nathusii,0.534,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
145.2855,145.2936,40937.0,49630.0,Pipistrellus nathusii,0.471,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
145.4595,145.469,40078.0,52595.0,Pipistrellus nathusii,0.453,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
145.5605,145.5705,40937.0,52239.0,Pipistrellus nathusii,0.442,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
145.6575,145.6669,40078.0,49512.0,Pipistrellus nathusii,0.487,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
145.8325,145.8428,39218.0,52207.0,Pipistrellus nathusii,0.452,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
145.9295,145.9394,40078.0,50003.0,Pipistrellus nathusii,0.562,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
146.0215,146.0303,40078.0,56699.0,Pipistrellus nathusii,0.62,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
146.1165,146.1256,40078.0,54437.0,Pipistrellus nathusii,0.606,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
146.2155,146.2251,40078.0,50631.0,Pipistrellus nathusii,0.638,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
146.3105,146.32,39218.0,56904.0,Pipistrellus nathusii,0.529,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
146.40449999999998,146.4145,39218.0,52561.0,Pipistrellus nathusii,0.656,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
146.5025,146.5104,40078.0,49654.0,Pipistrellus nathusii,0.6,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
146.5915,146.6002,40078.0,47911.0,Pipistrellus nathusii,0.608,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
146.6805,146.6895,40078.0,51753.0,Pipistrellus nathusii,0.558,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
146.7815,146.7906,40078.0,48462.0,Pipistrellus nathusii,0.596,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
147.45850000000002,147.4665,40937.0,50221.0,Pipistrellus nathusii,0.527,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
147.7315,147.7391,41796.0,50842.0,Pipistrellus nathusii,0.549,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
262.0555,262.0634,40078.0,49769.0,Pipistrellus nathusii,0.416,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
262.1605,262.1684,40937.0,48009.0,Pipistrellus nathusii,0.53,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
262.35450000000003,262.3628,41796.0,53095.0,Pipistrellus nathusii,0.494,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
262.6425,262.6501,40937.0,52913.0,Pipistrellus nathusii,0.423,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
262.7875,262.7932,40937.0,53022.0,Pipistrellus nathusii,0.499,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
262.8885,262.89549999999997,39218.0,52275.0,Pipistrellus nathusii,0.413,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
262.9915,262.9994,40078.0,52026.0,Pipistrellus nathusii,0.474,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
263.0925,263.1005,39218.0,47021.0,Pipistrellus nathusii,0.361,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
263.5225,263.5307,39218.0,50561.0,Pipistrellus nathusii,0.496,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
263.8205,263.8283,40078.0,48766.0,Pipistrellus nathusii,0.448,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
273.0115,273.0188,41796.0,49085.0,Pipistrellus nathusii,0.554,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
273.2065,273.2135,43515.0,49498.0,Pipistrellus nathusii,0.285,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
273.4065,273.4142,41796.0,52869.0,Pipistrellus nathusii,0.538,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
273.6035,273.6118,40937.0,47499.0,Pipistrellus nathusii,0.576,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
274.7245,274.7316,41796.0,51315.0,Pipistrellus nathusii,0.267,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
278.7225,278.7321,40937.0,50514.0,Pipistrellus nathusii,0.418,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
285.4515,285.4595,40078.0,50120.0,Pipistrellus nathusii,0.491,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
285.5645,285.5732,40937.0,50220.0,Pipistrellus nathusii,0.483,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
285.6675,285.6773,40937.0,52195.0,Pipistrellus nathusii,0.485,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
285.9585,285.9665,40937.0,51375.0,Pipistrellus nathusii,0.606,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
286.0635,286.0737,40078.0,50254.0,Pipistrellus nathusii,0.438,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
286.1675,286.1758,40078.0,51284.0,Pipistrellus nathusii,0.458,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
369.8925,369.9004,41796.0,51006.0,Pipistrellus nathusii,0.364,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
370.0985,370.1078,40078.0,48567.0,Pipistrellus nathusii,0.56,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
370.2925,370.3004,41796.0,50557.0,Pipistrellus nathusii,0.393,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
370.5915,370.5996,40078.0,46896.0,Pipistrellus nathusii,0.502,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
370.6825,370.6912,40078.0,49825.0,Pipistrellus nathusii,0.549,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
370.7865,370.7947,40078.0,46882.0,Pipistrellus nathusii,0.491,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
370.9685,370.9775,40078.0,50140.0,Pipistrellus nathusii,0.504,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
371.0725,371.0814,40078.0,49894.0,Pipistrellus nathusii,0.527,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
371.1715,371.1801,40078.0,50848.0,Pipistrellus nathusii,0.611,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
414.8815,414.8904,39218.0,47980.0,Pipistrellus nathusii,0.426,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
416.0575,416.0659,40937.0,53927.0,Pipistrellus nathusii,0.462,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
416.4495,416.4599,40078.0,46803.0,Pipistrellus nathusii,0.505,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
416.8445,416.8559,38359.0,48867.0,Pipistrellus nathusii,0.444,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
416.9505,416.9609,39218.0,51183.0,Pipistrellus nathusii,0.476,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
417.2445,417.2529,40078.0,50919.0,Pipistrellus nathusii,0.561,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
417.3475,417.3563,40078.0,48566.0,Pipistrellus nathusii,0.532,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
417.5295,417.5386,40078.0,50291.0,Pipistrellus nathusii,0.409,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
417.8245,417.8349,39218.0,47843.0,Pipistrellus nathusii,0.505,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
418.1245,418.1339,40078.0,48299.0,Pipistrellus nathusii,0.497,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
459.7865,459.7955,40937.0,48132.0,Pipistrellus nathusii,0.353,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
460.6985,460.7075,40078.0,54046.0,Pipistrellus nathusii,0.456,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
461.9485,461.9569,40078.0,47954.0,Pipistrellus nathusii,0.452,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
764.0035,764.0115,40078.0,50365.0,Pipistrellus nathusii,0.548,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
764.1005,764.1091,40078.0,50928.0,Pipistrellus nathusii,0.445,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
764.2795,764.2882,40078.0,51873.0,Pipistrellus nathusii,0.564,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
764.3885,764.3979,40078.0,50245.0,Pipistrellus nathusii,0.494,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
764.4735,764.4845,39218.0,49682.0,Pipistrellus nathusii,0.521,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
764.5805,764.5902,40078.0,51448.0,Pipistrellus nathusii,0.546,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
764.6795,764.6902,39218.0,48239.0,Pipistrellus nathusii,0.445,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
764.8465,764.8562,40078.0,52064.0,Pipistrellus nathusii,0.55,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
764.9545,764.9648,40078.0,50648.0,Pipistrellus nathusii,0.508,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
765.1495,765.1592,40078.0,54733.0,Pipistrellus nathusii,0.659,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
765.2525,765.262,40078.0,52528.0,Pipistrellus nathusii,0.604,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
765.4505,765.4583,40078.0,58376.0,Pipistrellus nathusii,0.667,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
765.5545,765.5648,39218.0,55053.0,Pipistrellus nathusii,0.611,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
765.7635,765.7722,40937.0,55482.0,Pipistrellus nathusii,0.713,0.755,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
765.8625,765.8708,39218.0,51154.0,Pipistrellus nathusii,0.721,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
766.0355,766.044,39218.0,58092.0,Pipistrellus nathusii,0.681,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
766.1665,766.175,40078.0,53554.0,Pipistrellus nathusii,0.642,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
766.3525,766.3631,40078.0,64903.0,Pipistrellus nathusii,0.655,0.758,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
766.4545,766.4658,39218.0,57526.0,Pipistrellus nathusii,0.64,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
766.5475,766.5589,39218.0,55934.0,Pipistrellus nathusii,0.562,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
766.6595,766.67,39218.0,61377.0,Pipistrellus nathusii,0.694,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
766.7785,766.7906,39218.0,48306.0,Pipistrellus nathusii,0.606,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_063000.WAV,recover-20220828,UBNA_010,Central Pond
