start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
623.3925,623.3968,46953.0,63099.0,Echolocation,Pipistrellus pipistrellus,0.294,0.557,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
623.4415,623.4464,47812.0,58229.0,Echolocation,Pipistrellus pipistrellus,0.521,0.552,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
623.5105,623.5152,47812.0,61656.0,Echolocation,Pipistrellus pipistrellus,0.632,0.654,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
623.6135,623.6189,46953.0,56858.0,Echolocation,Pipistrellus pipistrellus,0.568,0.584,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
623.9715,623.9762,46953.0,62228.0,Echolocation,Pipistrellus pipistrellus,0.422,0.518,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
624.1315,624.1369,43515.0,81933.0,Echolocation,Myotis alcathoe,0.138,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
624.2005,624.2061,43515.0,85804.0,Echolocation,Myotis alcathoe,0.202,0.523,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
624.3555,624.3604,46093.0,69820.0,Echolocation,Pipistrellus pipistrellus,0.49,0.569,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
624.6025,624.6088,46093.0,58033.0,Echolocation,Pipistrellus pipistrellus,0.449,0.504,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
625.1235,625.1291,46093.0,55587.0,Echolocation,Pipistrellus pipistrellus,0.521,0.538,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
625.1735,625.1782,44375.0,61710.0,Echolocation,Pipistrellus pipistrellus,0.441,0.613,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
625.2195,625.2239,45234.0,60314.0,Echolocation,Pipistrellus pipistrellus,0.408,0.615,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
626.7685,626.7751,46093.0,66054.0,Echolocation,Pipistrellus pipistrellus,0.335,0.55,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
626.9195,626.9274,46093.0,59304.0,Echolocation,Pipistrellus pipistrellus,0.492,0.571,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
627.2225,627.2285,47812.0,63414.0,Echolocation,Pipistrellus pipistrellus,0.429,0.502,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
627.3755,627.3803,46953.0,62387.0,Echolocation,Pipistrellus pipistrellus,0.619,0.678,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
627.5245,627.5301,45234.0,62407.0,Echolocation,Pipistrellus pipistrellus,0.565,0.705,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
627.6835,627.6887,43515.0,60737.0,Echolocation,Pipistrellus pipistrellus,0.633,0.686,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
627.8465,627.8517,45234.0,60461.0,Echolocation,Pipistrellus pipistrellus,0.567,0.659,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
628.0115,628.0182,45234.0,53386.0,Echolocation,Pipistrellus pipistrellus,0.555,0.593,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
628.1705,628.1766,43515.0,55437.0,Echolocation,Pipistrellus pipistrellus,0.486,0.527,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
628.3205,628.3259,42656.0,56389.0,Echolocation,Pipistrellus pipistrellus,0.505,0.555,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
628.4645,628.4697,45234.0,58909.0,Echolocation,Pipistrellus pipistrellus,0.654,0.691,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
628.6535,628.6595,43515.0,58126.0,Echolocation,Pipistrellus pipistrellus,0.641,0.674,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
628.8025,628.8085,44375.0,55178.0,Echolocation,Pipistrellus pipistrellus,0.61,0.629,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
628.9365,628.9421,44375.0,57083.0,Echolocation,Pipistrellus pipistrellus,0.653,0.671,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
629.0875,629.0931,44375.0,55214.0,Echolocation,Pipistrellus pipistrellus,0.532,0.582,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
629.2645,629.2699,46093.0,55664.0,Echolocation,Pipistrellus pipistrellus,0.582,0.604,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
629.5555,629.562,45234.0,53222.0,Echolocation,Pipistrellus pipistrellus,0.545,0.569,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
629.7155,629.7213,45234.0,56952.0,Echolocation,Pipistrellus pipistrellus,0.624,0.658,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
629.8745,629.8805,46093.0,55727.0,Echolocation,Pipistrellus pipistrellus,0.552,0.584,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
630.0055,630.0121,44375.0,52305.0,Echolocation,Pipistrellus pipistrellus,0.608,0.643,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
630.1745,630.1808,45234.0,57359.0,Echolocation,Pipistrellus pipistrellus,0.558,0.586,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
630.3655,630.371,44375.0,52563.0,Echolocation,Pipistrellus pipistrellus,0.524,0.538,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
630.5145,630.5213,44375.0,52644.0,Echolocation,Pipistrellus pipistrellus,0.571,0.595,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
630.8175,630.8242,44375.0,52092.0,Echolocation,Pipistrellus pipistrellus,0.546,0.571,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
631.1025,631.1085,44375.0,52830.0,Echolocation,Pipistrellus pipistrellus,0.532,0.552,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
631.3975,631.4044,44375.0,50669.0,Echolocation,Pipistrellus pipistrellus,0.574,0.591,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
631.5455,631.5519,45234.0,53142.0,Echolocation,Pipistrellus pipistrellus,0.599,0.626,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
631.6765,631.6823,43515.0,51565.0,Echolocation,Pipistrellus pipistrellus,0.491,0.523,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
631.8165,631.823,44375.0,51997.0,Echolocation,Pipistrellus pipistrellus,0.549,0.605,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
631.9605,631.9671,45234.0,53049.0,Echolocation,Pipistrellus pipistrellus,0.564,0.632,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
632.2585,632.2643,43515.0,55124.0,Echolocation,Pipistrellus pipistrellus,0.56,0.592,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
632.5175,632.5233,45234.0,54219.0,Echolocation,Pipistrellus pipistrellus,0.562,0.6,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
632.6705,632.6755,46093.0,56506.0,Echolocation,Pipistrellus pipistrellus,0.547,0.558,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
632.7885,632.7935,46093.0,58558.0,Echolocation,Pipistrellus pipistrellus,0.573,0.603,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
632.9245,632.9303,45234.0,55866.0,Echolocation,Pipistrellus pipistrellus,0.583,0.614,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
633.0555,633.0609,45234.0,57422.0,Echolocation,Pipistrellus pipistrellus,0.585,0.628,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
633.2215,633.2275,45234.0,55375.0,Echolocation,Pipistrellus pipistrellus,0.507,0.543,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
633.3535,633.3594,45234.0,57957.0,Echolocation,Pipistrellus pipistrellus,0.58,0.614,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
633.4865,633.4917,45234.0,60338.0,Echolocation,Pipistrellus pipistrellus,0.637,0.676,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
633.6125,633.6181,45234.0,59345.0,Echolocation,Pipistrellus pipistrellus,0.591,0.63,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
633.7695,633.7752,45234.0,59478.0,Echolocation,Pipistrellus pipistrellus,0.593,0.652,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
633.8855,633.8914,45234.0,57488.0,Echolocation,Pipistrellus pipistrellus,0.684,0.703,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
634.0455,634.0519,44375.0,57866.0,Echolocation,Pipistrellus pipistrellus,0.598,0.655,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
634.1825,634.188,46093.0,59053.0,Echolocation,Pipistrellus pipistrellus,0.623,0.66,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
634.3175,634.3232,44375.0,57761.0,Echolocation,Pipistrellus pipistrellus,0.646,0.68,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
634.4715,634.4766,43515.0,59976.0,Echolocation,Pipistrellus pipistrellus,0.669,0.709,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
634.5995,634.6049,45234.0,58701.0,Echolocation,Pipistrellus pipistrellus,0.657,0.707,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
634.7105,634.7162,44375.0,60355.0,Echolocation,Pipistrellus pipistrellus,0.653,0.722,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
634.8955,634.9011,44375.0,57915.0,Echolocation,Pipistrellus pipistrellus,0.637,0.71,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
635.0345,635.0401,46093.0,58624.0,Echolocation,Pipistrellus pipistrellus,0.566,0.618,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
635.1795,635.1852,45234.0,58390.0,Echolocation,Pipistrellus pipistrellus,0.713,0.75,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
635.3165,635.3218,45234.0,55880.0,Echolocation,Pipistrellus pipistrellus,0.602,0.629,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
635.4485,635.454,44375.0,58403.0,Echolocation,Pipistrellus pipistrellus,0.692,0.734,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
635.5785,635.5841,45234.0,57416.0,Echolocation,Pipistrellus pipistrellus,0.642,0.672,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
635.7175,635.7236,44375.0,55512.0,Echolocation,Pipistrellus pipistrellus,0.616,0.66,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
635.8385,635.8441,45234.0,52352.0,Echolocation,Pipistrellus pipistrellus,0.516,0.543,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
635.9765,635.9821,44375.0,57017.0,Echolocation,Pipistrellus pipistrellus,0.64,0.701,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
636.1555,636.162,45234.0,50972.0,Echolocation,Pipistrellus pipistrellus,0.536,0.571,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
636.2965,636.3025,44375.0,54467.0,Echolocation,Pipistrellus pipistrellus,0.593,0.667,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
636.4205,636.4257,45234.0,55823.0,Echolocation,Pipistrellus pipistrellus,0.477,0.512,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
636.5405,636.5465,43515.0,50891.0,Echolocation,Pipistrellus pipistrellus,0.572,0.597,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
636.7995,636.8056,44375.0,52198.0,Echolocation,Pipistrellus pipistrellus,0.543,0.561,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
637.3015,637.3075,44375.0,52991.0,Echolocation,Pipistrellus pipistrellus,0.557,0.574,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
657.5735,657.5797,40078.0,48145.0,Echolocation,Pipistrellus nathusii,0.409,0.53,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1076.8705,1076.877,42656.0,52574.0,Echolocation,Pipistrellus nathusii,0.29,0.54,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1077.0915,1077.099,42656.0,55226.0,Echolocation,Pipistrellus nathusii,0.256,0.569,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1077.4235,1077.4316,42656.0,55112.0,Echolocation,Pipistrellus nathusii,0.297,0.581,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1077.7205,1077.7302,42656.0,57098.0,Echolocation,Pipistrellus nathusii,0.241,0.536,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1080.7125,1080.7198,42656.0,58636.0,Echolocation,Pipistrellus pipistrellus,0.371,0.595,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1080.9225,1080.9317,41796.0,57422.0,Echolocation,Pipistrellus pipistrellus,0.185,0.52,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1081.0865,1081.0924,43515.0,59425.0,Echolocation,Pipistrellus pipistrellus,0.513,0.673,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1081.1985,1081.2051,43515.0,60596.0,Echolocation,Pipistrellus pipistrellus,0.489,0.731,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1081.3045,1081.3135,43515.0,58540.0,Echolocation,Pipistrellus pipistrellus,0.507,0.716,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1081.4015,1081.4079,43515.0,60232.0,Echolocation,Pipistrellus pipistrellus,0.527,0.678,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1081.5085,1081.5159,43515.0,54810.0,Echolocation,Pipistrellus pipistrellus,0.429,0.652,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1081.6905,1081.6981,42656.0,59153.0,Echolocation,Pipistrellus pipistrellus,0.434,0.644,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1081.7895,1081.7964,41796.0,50085.0,Echolocation,Pipistrellus nathusii,0.304,0.547,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1081.8845,1081.8932,40937.0,58573.0,Echolocation,Pipistrellus pipistrellus,0.376,0.561,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1082.0875,1082.0942,42656.0,59940.0,Echolocation,Myotis daubentonii,0.156,0.517,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1082.1905,1082.1963,41796.0,51272.0,Echolocation,Pipistrellus nathusii,0.387,0.51,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1082.2825,1082.2905,41796.0,62245.0,Echolocation,Pipistrellus nathusii,0.257,0.507,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1082.4725,1082.4786,40937.0,58987.0,Echolocation,Pipistrellus nathusii,0.208,0.516,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1082.5715,1082.5787,44375.0,49863.0,Echolocation,Pipistrellus pipistrellus,0.397,0.525,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1083.3465,1083.3532,44375.0,50106.0,Echolocation,Pipistrellus pipistrellus,0.36,0.509,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1124.8235,1124.8296,38359.0,53842.0,Echolocation,Myotis daubentonii,0.212,0.505,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1125.8175,1125.823,40937.0,53397.0,Echolocation,Pipistrellus nathusii,0.29,0.508,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1132.8175,1132.8226,46953.0,56763.0,Echolocation,Pipistrellus pipistrellus,0.487,0.513,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1132.9535,1132.9588,46953.0,59715.0,Echolocation,Pipistrellus pipistrellus,0.48,0.564,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1133.0085,1133.0132,45234.0,62261.0,Echolocation,Pipistrellus pipistrellus,0.477,0.569,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
1133.8075,1133.8141,41796.0,52046.0,Echolocation,Pipistrellus nathusii,0.465,0.552,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_073000.WAV,recover-20220828,UBNA_007,Telephone Field
