start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
84.4785,84.4937,25468.0,29254.0,Nyctalus leisleri,0.334,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
84.6195,84.6309,26328.0,33535.0,Eptesicus serotinus,0.326,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
84.7735,84.7867,26328.0,32847.0,Eptesicus serotinus,0.242,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
86.8695,86.8823,24609.0,29465.0,Nyctalus leisleri,0.358,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
87.1625,87.1763,24609.0,30448.0,Nyctalus leisleri,0.396,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
87.40350000000001,87.4198,24609.0,28462.0,Nyctalus leisleri,0.366,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
88.0155,88.031,24609.0,28944.0,Nyctalus leisleri,0.312,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
89.5445,89.5622,25468.0,29547.0,Nyctalus leisleri,0.439,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
90.4055,90.4223,25468.0,32047.0,Nyctalus leisleri,0.233,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
99.1985,99.2165,24609.0,29174.0,Nyctalus leisleri,0.375,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
105.8165,105.82300000000001,47812.0,57278.0,Pipistrellus pipistrellus,0.396,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
105.9165,105.9226,48671.0,60214.0,Pipistrellus pipistrellus,0.402,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
106.5855,106.59270000000001,46953.0,57501.0,Pipistrellus pipistrellus,0.483,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
107.0475,107.0544,47812.0,60370.0,Pipistrellus pipistrellus,0.455,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
107.2315,107.238,45234.0,59549.0,Pipistrellus pipistrellus,0.401,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
107.3245,107.33070000000001,46093.0,58832.0,Pipistrellus pipistrellus,0.479,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
107.7185,107.7264,47812.0,58033.0,Pipistrellus pipistrellus,0.49,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
107.9345,107.9415,47812.0,58659.0,Pipistrellus pipistrellus,0.437,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
108.1125,108.1198,46093.0,60580.0,Pipistrellus pipistrellus,0.442,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
108.1975,108.2055,46953.0,58692.0,Pipistrellus pipistrellus,0.492,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
108.3885,108.39580000000001,46953.0,57696.0,Pipistrellus pipistrellus,0.49,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
108.5915,108.5983,46953.0,60915.0,Pipistrellus pipistrellus,0.513,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
108.8535,108.86,47812.0,57445.0,Pipistrellus pipistrellus,0.522,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
125.0855,125.099,24609.0,28523.0,Nyctalus leisleri,0.425,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
126.3115,126.3252,24609.0,29826.0,Nyctalus leisleri,0.314,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
127.7205,127.7362,24609.0,27709.0,Nyctalus leisleri,0.368,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
166.5035,166.5217,24609.0,28572.0,Nyctalus leisleri,0.412,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
167.8425,167.8595,23750.0,29734.0,Nyctalus leisleri,0.399,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
168.6095,168.628,23750.0,27791.0,Nyctalus leisleri,0.397,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
168.9215,168.9385,24609.0,28380.0,Nyctalus leisleri,0.348,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
169.3755,169.393,23750.0,28133.0,Nyctalus leisleri,0.474,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
170.7645,170.7813,22890.0,27184.0,Nyctalus leisleri,0.521,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
171.3715,171.3881,22890.0,27180.0,Nyctalus leisleri,0.501,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
171.8275,171.8462,22890.0,27384.0,Nyctalus leisleri,0.358,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
172.1335,172.1505,23750.0,26878.0,Nyctalus leisleri,0.597,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
172.2815,172.2944,23750.0,28563.0,Nyctalus leisleri,0.399,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
173.1115,173.1281,23750.0,29261.0,Nyctalus leisleri,0.3,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
173.2865,173.2983,24609.0,31306.0,Eptesicus serotinus,0.316,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
173.4695,173.4826,24609.0,30540.0,Nyctalus leisleri,0.307,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
618.0285,618.0359,38359.0,46227.0,Pipistrellus nathusii,0.412,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
618.1445,618.1528,36640.0,45487.0,Pipistrellus nathusii,0.42,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
618.2545,618.2636,38359.0,47270.0,Pipistrellus nathusii,0.5,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
797.2615,797.2826,22890.0,26338.0,Nyctalus leisleri,0.452,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
797.9695,797.9908,22890.0,26022.0,Nyctalus leisleri,0.493,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1269.4525,1269.4603,48671.0,61225.0,Pipistrellus pipistrellus,0.542,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1269.6785,1269.6861,47812.0,57300.0,Pipistrellus pipistrellus,0.544,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1269.7935,1269.8027,47812.0,55900.0,Pipistrellus pipistrellus,0.47,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1270.0015,1270.0094,50390.0,60265.0,Pipistrellus pipistrellus,0.402,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1270.0895,1270.0965,47812.0,59189.0,Pipistrellus pipistrellus,0.536,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1270.1815,1270.1882,47812.0,56616.0,Pipistrellus pipistrellus,0.538,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1270.2865,1270.2977,47812.0,63907.0,Pipistrellus pipistrellus,0.322,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1270.3915,1270.397,46953.0,59764.0,Pipistrellus pipistrellus,0.618,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1270.4865,1270.4953,46093.0,62597.0,Pipistrellus pipistrellus,0.509,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1270.5695,1270.5766,46953.0,54385.0,Pipistrellus pipistrellus,0.54,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1270.6535,1270.6626,46953.0,61243.0,Pipistrellus pipistrellus,0.438,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1270.7555,1270.7642,46953.0,55398.0,Pipistrellus pipistrellus,0.487,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1271.0825,1271.0911,46953.0,60183.0,Pipistrellus pipistrellus,0.409,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1271.2955,1271.3024,46953.0,59112.0,Pipistrellus pipistrellus,0.486,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1271.3895,1271.3978,47812.0,60135.0,Pipistrellus pipistrellus,0.403,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1271.6165,1271.6258,47812.0,58310.0,Pipistrellus pipistrellus,0.41,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1271.7995,1271.8072,46953.0,58345.0,Pipistrellus pipistrellus,0.498,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1272.2325,1272.24,47812.0,56092.0,Pipistrellus pipistrellus,0.372,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1737.8055,1737.8217,24609.0,27992.0,Nyctalus leisleri,0.459,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1738.3585,1738.3746,24609.0,28737.0,Nyctalus leisleri,0.44,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
1739.1745,1739.1908,24609.0,28263.0,Nyctalus leisleri,0.348,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_040000.WAV,recover-20220828,UBNA_010,Central Pond
