start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
164.7385,164.7479,24609.0,41919.0,Echolocation,Eptesicus serotinus,0.347,0.693,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_031000.WAV,recover-20240405,UBNA_009,Telephone Field
165.0265,165.0337,27187.0,36612.0,Echolocation,Eptesicus serotinus,0.391,0.599,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_031000.WAV,recover-20240405,UBNA_009,Telephone Field
188.7435,188.7512,45234.0,60238.0,Echolocation,Pipistrellus pipistrellus,0.332,0.549,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_032000.WAV,recover-20240405,UBNA_009,Telephone Field
210.3315,210.3359,48671.0,63841.0,Echolocation,Pipistrellus pipistrellus,0.367,0.581,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_032000.WAV,recover-20240405,UBNA_009,Telephone Field
210.5035,210.5082,46093.0,63893.0,Echolocation,Pipistrellus pipistrellus,0.282,0.531,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_032000.WAV,recover-20240405,UBNA_009,Telephone Field
210.5935,210.5973,47812.0,63085.0,Echolocation,Pipistrellus pipistrellus,0.483,0.564,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_032000.WAV,recover-20240405,UBNA_009,Telephone Field
210.7535,210.7581,45234.0,62234.0,Echolocation,Pipistrellus pipistrellus,0.364,0.5,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_032000.WAV,recover-20240405,UBNA_009,Telephone Field
210.8405,210.8444,47812.0,64792.0,Echolocation,Pipistrellus pipistrellus,0.539,0.579,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_032000.WAV,recover-20240405,UBNA_009,Telephone Field
210.9235,210.9269,47812.0,61828.0,Echolocation,Pipistrellus pipistrellus,0.478,0.552,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_032000.WAV,recover-20240405,UBNA_009,Telephone Field
211.0935,211.0979,46093.0,63756.0,Echolocation,Pipistrellus pipistrellus,0.57,0.628,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_032000.WAV,recover-20240405,UBNA_009,Telephone Field
211.2745,211.2799,46953.0,62031.0,Echolocation,Pipistrellus pipistrellus,0.45,0.554,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_032000.WAV,recover-20240405,UBNA_009,Telephone Field
211.3655,211.3698,49531.0,59852.0,Echolocation,Pipistrellus pipistrellus,0.437,0.505,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_032000.WAV,recover-20240405,UBNA_009,Telephone Field
212.7465,212.7527,46093.0,58054.0,Echolocation,Pipistrellus pipistrellus,0.618,0.67,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_032000.WAV,recover-20240405,UBNA_009,Telephone Field
212.8635,212.8693,46093.0,58460.0,Echolocation,Pipistrellus pipistrellus,0.614,0.656,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_032000.WAV,recover-20240405,UBNA_009,Telephone Field
213.2675,213.2733,47812.0,58488.0,Echolocation,Pipistrellus pipistrellus,0.583,0.598,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_032000.WAV,recover-20240405,UBNA_009,Telephone Field
213.7515,213.7572,48671.0,57059.0,Echolocation,Pipistrellus pipistrellus,0.531,0.545,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_032000.WAV,recover-20240405,UBNA_009,Telephone Field
25.3685,25.3724,49531.0,63576.0,Echolocation,Pipistrellus pipistrellus,0.519,0.582,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
25.6295,25.634,48671.0,59854.0,Echolocation,Pipistrellus pipistrellus,0.577,0.606,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
25.7145,25.7192,47812.0,62667.0,Echolocation,Pipistrellus pipistrellus,0.605,0.68,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
25.7975,25.8016,48671.0,62702.0,Echolocation,Pipistrellus pipistrellus,0.554,0.609,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
25.9645,25.9698,46093.0,59411.0,Echolocation,Pipistrellus pipistrellus,0.559,0.608,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
26.0505,26.0551,45234.0,59319.0,Echolocation,Pipistrellus pipistrellus,0.587,0.617,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
26.1365,26.1417,46093.0,61746.0,Echolocation,Pipistrellus pipistrellus,0.636,0.708,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
26.6425,26.6473,48671.0,61401.0,Echolocation,Pipistrellus pipistrellus,0.631,0.651,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
26.7235,26.7304,46953.0,57064.0,Echolocation,Pipistrellus pipistrellus,0.597,0.619,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
26.8105,26.8152,46953.0,61508.0,Echolocation,Pipistrellus pipistrellus,0.649,0.688,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
26.8945,26.8997,46093.0,60860.0,Echolocation,Pipistrellus pipistrellus,0.664,0.696,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
26.9785,26.9832,46953.0,61201.0,Echolocation,Pipistrellus pipistrellus,0.615,0.646,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
27.0665,27.0726,46953.0,59684.0,Echolocation,Pipistrellus pipistrellus,0.538,0.571,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
27.1505,27.1559,48671.0,60476.0,Echolocation,Pipistrellus pipistrellus,0.54,0.568,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
27.2375,27.2435,46953.0,57458.0,Echolocation,Pipistrellus pipistrellus,0.574,0.591,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
27.3275,27.3324,46093.0,57939.0,Echolocation,Pipistrellus pipistrellus,0.596,0.625,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
27.6135,27.6185,42656.0,55734.0,Echolocation,Pipistrellus pipistrellus,0.551,0.604,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
27.8065,27.8126,43515.0,60115.0,Echolocation,Pipistrellus pipistrellus,0.455,0.604,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
28.5295,28.5371,41796.0,48976.0,Echolocation,Pipistrellus nathusii,0.398,0.537,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
128.6495,128.6564,46093.0,59098.0,Echolocation,Pipistrellus pipistrellus,0.523,0.591,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
128.82150000000001,128.8275,46093.0,54389.0,Echolocation,Pipistrellus pipistrellus,0.563,0.58,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
230.8405,230.8494,44375.0,62139.0,Echolocation,Pipistrellus pipistrellus,0.498,0.637,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
231.0225,231.0311,44375.0,58478.0,Echolocation,Pipistrellus pipistrellus,0.482,0.655,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
231.2145,231.2227,44375.0,58793.0,Echolocation,Pipistrellus pipistrellus,0.512,0.64,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
231.4035,231.4116,42656.0,62784.0,Echolocation,Pipistrellus pipistrellus,0.546,0.648,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
231.6035,231.6099,45234.0,56334.0,Echolocation,Pipistrellus pipistrellus,0.595,0.651,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_033000.WAV,recover-20240405,UBNA_009,Telephone Field
94.6685,94.6764,45234.0,62726.0,Echolocation,Pipistrellus pipistrellus,0.336,0.516,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
94.7495,94.7552,44375.0,55725.0,Echolocation,Pipistrellus pipistrellus,0.504,0.532,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
95.1685,95.1734,44375.0,60958.0,Echolocation,Pipistrellus pipistrellus,0.461,0.563,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
95.3115,95.3161,48671.0,60684.0,Echolocation,Pipistrellus pipistrellus,0.493,0.507,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
95.3895,95.3964,46953.0,61117.0,Echolocation,Pipistrellus pipistrellus,0.442,0.547,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
95.5095,95.5152,47812.0,63444.0,Echolocation,Pipistrellus pipistrellus,0.477,0.548,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
95.9285,95.9329,47812.0,62326.0,Echolocation,Pipistrellus pipistrellus,0.459,0.526,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
96.0655,96.0697,48671.0,62819.0,Echolocation,Pipistrellus pipistrellus,0.608,0.648,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
96.1395,96.1458,45234.0,61694.0,Echolocation,Pipistrellus pipistrellus,0.417,0.658,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
96.2205,96.2261,46093.0,60177.0,Echolocation,Pipistrellus pipistrellus,0.457,0.504,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
96.37950000000001,96.3859,45234.0,61914.0,Echolocation,Pipistrellus pipistrellus,0.475,0.542,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
96.4625,96.4677,46093.0,61693.0,Echolocation,Pipistrellus pipistrellus,0.539,0.615,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
96.5465,96.5524,42656.0,61570.0,Echolocation,Pipistrellus pipistrellus,0.295,0.613,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
96.6225,96.6286,44375.0,64293.0,Echolocation,Pipistrellus pipistrellus,0.356,0.602,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
96.7095,96.7145,44375.0,56841.0,Echolocation,Pipistrellus pipistrellus,0.583,0.634,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
96.87950000000001,96.8856,40937.0,65411.0,Echolocation,Pipistrellus pipistrellus,0.291,0.537,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
96.9635,96.9697,38359.0,67549.0,Echolocation,Pipistrellus pipistrellus,0.209,0.514,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
97.1335,97.1406,45234.0,55861.0,Echolocation,Pipistrellus pipistrellus,0.512,0.632,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
97.3945,97.4016,41796.0,64108.0,Echolocation,Pipistrellus pipistrellus,0.19,0.513,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
97.4855,97.4912,40937.0,59520.0,Echolocation,Myotis daubentonii,0.262,0.552,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
97.5705,97.5772,41796.0,60452.0,Echolocation,Myotis daubentonii,0.261,0.504,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
97.74549999999999,97.7528,42656.0,61707.0,Echolocation,Pipistrellus pipistrellus,0.186,0.583,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
98.0315,98.0387,41796.0,58143.0,Echolocation,Pipistrellus nathusii,0.512,0.621,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
98.1315,98.1379,40937.0,54557.0,Echolocation,Pipistrellus nathusii,0.424,0.543,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
98.3105,98.3171,41796.0,56193.0,Echolocation,Pipistrellus nathusii,0.397,0.523,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
98.4985,98.5058,42656.0,58257.0,Echolocation,Pipistrellus nathusii,0.284,0.534,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
98.85849999999999,98.8652,41796.0,60840.0,Echolocation,Pipistrellus nathusii,0.375,0.549,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
99.0415,99.0491,41796.0,49977.0,Echolocation,Pipistrellus nathusii,0.48,0.557,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
99.2195,99.2253,41796.0,57389.0,Echolocation,Pipistrellus nathusii,0.318,0.538,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
152.1575,152.1612,47812.0,60163.0,Echolocation,Pipistrellus pipistrellus,0.584,0.61,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
152.7895,152.7934,46953.0,60356.0,Echolocation,Pipistrellus pipistrellus,0.478,0.504,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
152.9705,152.9746,47812.0,63501.0,Echolocation,Pipistrellus pipistrellus,0.585,0.622,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
153.1445,153.1488,47812.0,67470.0,Echolocation,Pipistrellus pipistrellus,0.552,0.613,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
153.2345,153.2391,47812.0,63058.0,Echolocation,Pipistrellus pipistrellus,0.597,0.634,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
153.3225,153.327,48671.0,64748.0,Echolocation,Pipistrellus pipistrellus,0.658,0.722,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
153.4055,153.4099,47812.0,63741.0,Echolocation,Pipistrellus pipistrellus,0.592,0.631,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
153.4985,153.5029,47812.0,65295.0,Echolocation,Pipistrellus pipistrellus,0.634,0.686,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
153.5875,153.5929,48671.0,69798.0,Echolocation,Pipistrellus pipistrellus,0.528,0.613,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
153.6725,153.6769,46953.0,66190.0,Echolocation,Pipistrellus pipistrellus,0.441,0.526,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
153.9295,153.9343,48671.0,66871.0,Echolocation,Pipistrellus pipistrellus,0.54,0.591,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
154.2255,154.2301,47812.0,68405.0,Echolocation,Pipistrellus pipistrellus,0.514,0.588,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
154.3125,154.3174,47812.0,71267.0,Echolocation,Pipistrellus pipistrellus,0.603,0.629,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
154.4115,154.4156,47812.0,67045.0,Echolocation,Pipistrellus pipistrellus,0.549,0.61,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
154.4965,154.5011,47812.0,68186.0,Echolocation,Pipistrellus pipistrellus,0.628,0.678,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
155.1455,155.1505,46953.0,61862.0,Echolocation,Pipistrellus pipistrellus,0.521,0.626,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
160.1575,160.163,48671.0,58843.0,Echolocation,Pipistrellus pipistrellus,0.571,0.606,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
161.2745,161.2802,47812.0,58104.0,Echolocation,Pipistrellus pipistrellus,0.542,0.56,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
161.5435,161.5495,46953.0,56224.0,Echolocation,Pipistrellus pipistrellus,0.527,0.542,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
161.6275,161.6331,43515.0,63537.0,Echolocation,Pipistrellus pipistrellus,0.32,0.54,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
161.8165,161.8225,43515.0,64689.0,Echolocation,Pipistrellus pipistrellus,0.439,0.646,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
161.9215,161.9278,45234.0,63515.0,Echolocation,Pipistrellus pipistrellus,0.461,0.573,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
162.1065,162.1125,43515.0,69236.0,Echolocation,Pipistrellus pipistrellus,0.302,0.526,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
162.2025,162.2086,43515.0,75445.0,Echolocation,Pipistrellus pipistrellus,0.4,0.572,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
162.2935,162.3,42656.0,65633.0,Echolocation,Pipistrellus pipistrellus,0.345,0.659,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
162.3845,162.3911,45234.0,60816.0,Echolocation,Pipistrellus pipistrellus,0.475,0.523,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
162.4755,162.482,43515.0,68803.0,Echolocation,Pipistrellus pipistrellus,0.444,0.585,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
162.5745,162.58,45234.0,65438.0,Echolocation,Pipistrellus pipistrellus,0.585,0.681,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
162.6725,162.6782,43515.0,63324.0,Echolocation,Pipistrellus pipistrellus,0.445,0.606,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
162.8655,162.8715,42656.0,73440.0,Echolocation,Pipistrellus pipistrellus,0.333,0.51,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
162.9615,162.9675,42656.0,65177.0,Echolocation,Pipistrellus pipistrellus,0.413,0.522,-1,/mnt/ubna_data_03/recover-20240405/UBNA_009/20240330_034000.WAV,recover-20240405,UBNA_009,Telephone Field
