Time (UTC),05/09/25,05/10/25,05/11/25,05/12/25,05/13/25,05/14/25,05/15/25,05/16/25
00:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
00:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0
03:00,,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666
04:00,,476.3999999999999,102.06666666666666,18.666666666666668,125.80000000000001,65.13333333333334,88.06666666666666,1.4000000000000001
04:30,,409.93333333333334,92.2,8.666666666666666,286.59999999999997,148.93333333333334,99.73333333333335,8.799999999999999
05:00,,241.53333333333333,78.73333333333333,44.333333333333336,136.26666666666668,118.66666666666667,232.73333333333335,6.666666666666667
05:30,,179.86666666666667,62.866666666666674,75.39999999999999,258.93333333333334,90.93333333333334,81.0,0.0
06:00,,146.79999999999998,124.06666666666666,161.20000000000002,164.13333333333333,64.06666666666666,114.8,0.0
06:30,,166.86666666666667,169.79999999999998,166.0666666666667,244.6,77.66666666666667,32.333333333333336,0.0
07:00,,135.93333333333334,95.73333333333333,185.6,107.66666666666667,85.59999999999998,51.46666666666667,0.0
07:30,,27.866666666666664,68.86666666666667,145.66666666666666,69.53333333333333,21.133333333333333,26.799999999999997,0.0
08:00,,56.06666666666666,30.733333333333334,16.73333333333333,76.06666666666666,69.39999999999999,5.8,0.0
08:30,,71.2,43.0,15.933333333333332,22.933333333333334,12.6,0.19999999999999998,0.0
09:00,,3.5999999999999996,47.46666666666667,8.0,22.066666666666666,32.8,0.6,2.1999999999999997
09:30,,1.4666666666666668,30.666666666666668,0.8666666666666667,20.533333333333335,35.666666666666664,0.0,0.0
10:00,,1.3333333333333333,11.866666666666667,3.0666666666666664,7.266666666666667,0.0,0.0,0.0
10:30,,1.3333333333333333,4.6000000000000005,0.0,0.0,0.0,0.0,5.2
11:00,,0.06666666666666667,15.066666666666668,0.7333333333333334,0.0,0.0,3.533333333333333,0.7333333333333334
11:30,,1.4000000000000001,6.266666666666667,0.13333333333333333,3.4,0.0,0.6666666666666666,0.13333333333333333
12:00,,0.5333333333333333,1.0,0.3333333333333333,1.2,0.7999999999999999,0.6666666666666666,0.7333333333333334
12:30,,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.20000000000000004,0.0,0.0
13:00,,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667
14:30,,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0
17:30,,0.0,0.39999999999999997,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
21:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,
23:00,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
23:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,
