date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-06-03 05:50:00+00:00,167.4,167.0,0.4
2025-06-03 06:00:00+00:00,166.0,165.8,0.2
2025-06-03 06:10:00+00:00,183.0,182.8,0.2
2025-06-03 06:20:00+00:00,103.8,103.6,0.2
2025-06-03 06:30:00+00:00,158.4,158.0,0.4
2025-06-03 06:40:00+00:00,81.4,81.4,0.0
2025-06-03 06:50:00+00:00,6.0,6.0,0.0
2025-06-03 07:00:00+00:00,29.4,29.4,0.0
2025-06-03 07:10:00+00:00,35.0,35.0,0.0
2025-06-03 07:20:00+00:00,106.6,106.4,0.2
2025-06-03 07:30:00+00:00,213.6,213.6,0.0
2025-06-03 07:40:00+00:00,85.0,85.0,0.0
2025-06-03 07:50:00+00:00,122.4,122.2,0.2
2025-06-03 08:00:00+00:00,129.2,128.8,0.4
2025-06-03 08:10:00+00:00,119.0,118.8,0.2
2025-06-03 08:20:00+00:00,91.2,90.6,0.6
2025-06-03 08:30:00+00:00,83.2,83.0,0.2
2025-06-03 08:40:00+00:00,58.2,58.0,0.2
2025-06-03 08:50:00+00:00,40.8,40.8,0.0
2025-06-03 09:00:00+00:00,80.2,78.0,2.2
2025-06-03 09:10:00+00:00,3.4,3.4,0.0
2025-06-03 09:20:00+00:00,1.2,1.2,0.0
2025-06-03 09:30:00+00:00,1.0,1.0,0.0
2025-06-03 09:40:00+00:00,0.0,0.0,0.0
2025-06-03 09:50:00+00:00,0.0,0.0,0.0
2025-06-03 10:00:00+00:00,0.0,0.0,0.0
2025-06-03 10:10:00+00:00,4.0,4.0,0.0
2025-06-03 10:20:00+00:00,0.0,0.0,0.0
2025-06-03 10:30:00+00:00,0.0,0.0,0.0
2025-06-03 10:40:00+00:00,0.0,0.0,0.0
2025-06-03 10:50:00+00:00,3.0,0.0,3.0
2025-06-03 11:00:00+00:00,0.0,0.0,0.0
2025-06-03 11:10:00+00:00,0.2,0.2,0.0
2025-06-03 11:20:00+00:00,0.0,0.0,0.0
2025-06-03 11:30:00+00:00,0.0,0.0,0.0
2025-06-03 11:40:00+00:00,2.0,2.0,0.0
2025-06-03 11:50:00+00:00,0.0,0.0,0.0
2025-06-03 12:00:00+00:00,0.0,0.0,0.0
2025-06-03 12:10:00+00:00,0.0,0.0,0.0
2025-06-03 12:20:00+00:00,0.0,0.0,0.0
2025-06-03 12:30:00+00:00,0.0,0.0,0.0
2025-06-03 12:40:00+00:00,0.0,0.0,0.0
2025-06-03 12:50:00+00:00,0.0,0.0,0.0
2025-06-03 13:00:00+00:00,0.0,0.0,0.0
2025-06-03 13:10:00+00:00,0.0,0.0,0.0
2025-06-03 13:20:00+00:00,0.0,0.0,0.0
2025-06-03 13:30:00+00:00,0.0,0.0,0.0
2025-06-03 13:40:00+00:00,0.0,0.0,0.0
2025-06-03 13:50:00+00:00,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,0.0,0.0,0.0
2025-06-03 14:10:00+00:00,0.0,0.0,0.0
2025-06-03 14:20:00+00:00,0.0,0.0,0.0
2025-06-03 14:30:00+00:00,0.0,0.0,0.0
2025-06-03 14:40:00+00:00,0.0,0.0,0.0
2025-06-03 14:50:00+00:00,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,0.0,0.0,0.0
2025-06-03 15:10:00+00:00,0.2,0.2,0.0
2025-06-03 15:20:00+00:00,0.0,0.0,0.0
2025-06-03 15:30:00+00:00,0.0,0.0,0.0
2025-06-03 15:40:00+00:00,0.0,0.0,0.0
2025-06-03 15:50:00+00:00,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,0.0,0.0,0.0
2025-06-03 16:10:00+00:00,0.0,0.0,0.0
2025-06-03 16:20:00+00:00,0.0,0.0,0.0
2025-06-03 16:30:00+00:00,0.0,0.0,0.0
2025-06-03 16:40:00+00:00,0.0,0.0,0.0
2025-06-03 16:50:00+00:00,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,0.0,0.0,0.0
2025-06-03 17:10:00+00:00,0.0,0.0,0.0
2025-06-03 17:20:00+00:00,0.0,0.0,0.0
2025-06-03 17:30:00+00:00,0.0,0.0,0.0
2025-06-03 17:40:00+00:00,0.0,0.0,0.0
2025-06-03 17:50:00+00:00,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,0.0,0.0,0.0
2025-06-03 18:10:00+00:00,0.0,0.0,0.0
2025-06-03 18:20:00+00:00,0.0,0.0,0.0
2025-06-03 18:30:00+00:00,0.2,0.2,0.0
2025-06-03 18:40:00+00:00,0.0,0.0,0.0
2025-06-03 18:50:00+00:00,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,0.0,0.0,0.0
2025-06-03 19:10:00+00:00,0.0,0.0,0.0
2025-06-03 19:20:00+00:00,0.0,0.0,0.0
2025-06-03 19:30:00+00:00,0.0,0.0,0.0
2025-06-03 19:40:00+00:00,0.0,0.0,0.0
2025-06-03 19:50:00+00:00,0.0,0.0,0.0
2025-06-03 20:00:00+00:00,0.0,0.0,0.0
2025-06-03 20:10:00+00:00,0.0,0.0,0.0
2025-06-03 20:20:00+00:00,0.0,0.0,0.0
2025-06-03 20:30:00+00:00,0.0,0.0,0.0
2025-06-03 20:40:00+00:00,0.0,0.0,0.0
2025-06-03 20:50:00+00:00,0.0,0.0,0.0
2025-06-03 21:00:00+00:00,0.0,0.0,0.0
2025-06-03 21:10:00+00:00,0.0,0.0,0.0
2025-06-03 21:20:00+00:00,0.0,0.0,0.0
2025-06-03 21:30:00+00:00,0.0,0.0,0.0
2025-06-03 21:40:00+00:00,0.0,0.0,0.0
2025-06-03 21:50:00+00:00,0.0,0.0,0.0
2025-06-03 22:00:00+00:00,0.0,0.0,0.0
2025-06-03 22:10:00+00:00,0.2,0.0,0.2
2025-06-03 22:20:00+00:00,0.0,0.0,0.0
2025-06-03 22:30:00+00:00,0.0,0.0,0.0
2025-06-03 22:40:00+00:00,0.0,0.0,0.0
2025-06-03 22:50:00+00:00,0.0,0.0,0.0
2025-06-03 23:00:00+00:00,0.0,0.0,0.0
2025-06-03 23:10:00+00:00,0.0,0.0,0.0
2025-06-03 23:20:00+00:00,0.0,0.0,0.0
2025-06-03 23:30:00+00:00,0.0,0.0,0.0
2025-06-03 23:40:00+00:00,0.0,0.0,0.0
2025-06-03 23:50:00+00:00,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,0.0,0.0,0.0
2025-06-04 00:10:00+00:00,0.2,0.2,0.0
2025-06-04 00:20:00+00:00,0.0,0.0,0.0
2025-06-04 00:30:00+00:00,0.0,0.0,0.0
2025-06-04 00:40:00+00:00,0.0,0.0,0.0
2025-06-04 00:50:00+00:00,0.0,0.0,0.0
2025-06-04 01:00:00+00:00,0.0,0.0,0.0
2025-06-04 01:10:00+00:00,0.0,0.0,0.0
2025-06-04 01:20:00+00:00,0.0,0.0,0.0
2025-06-04 01:30:00+00:00,0.0,0.0,0.0
2025-06-04 01:40:00+00:00,0.0,0.0,0.0
2025-06-04 01:50:00+00:00,0.0,0.0,0.0
2025-06-04 02:00:00+00:00,0.0,0.0,0.0
2025-06-04 02:10:00+00:00,0.0,0.0,0.0
2025-06-04 02:20:00+00:00,0.0,0.0,0.0
2025-06-04 02:30:00+00:00,0.0,0.0,0.0
2025-06-04 02:40:00+00:00,0.0,0.0,0.0
2025-06-04 02:50:00+00:00,0.0,0.0,0.0
2025-06-04 03:00:00+00:00,0.0,0.0,0.0
2025-06-04 03:10:00+00:00,0.0,0.0,0.0
2025-06-04 03:20:00+00:00,0.0,0.0,0.0
2025-06-04 03:30:00+00:00,0.0,0.0,0.0
2025-06-04 03:40:00+00:00,0.0,0.0,0.0
2025-06-04 03:50:00+00:00,0.0,0.0,0.0
2025-06-04 04:00:00+00:00,0.0,0.0,0.0
2025-06-04 04:10:00+00:00,0.0,0.0,0.0
2025-06-04 04:20:00+00:00,0.0,0.0,0.0
2025-06-04 04:30:00+00:00,3.2,3.2,0.0
2025-06-04 04:40:00+00:00,454.0,454.0,0.0
2025-06-04 04:50:00+00:00,418.8,414.8,4.0
2025-06-04 05:00:00+00:00,527.4,516.4,11.0
2025-06-04 05:10:00+00:00,319.4,318.4,1.0
2025-06-04 05:20:00+00:00,58.8,58.8,0.0
2025-06-04 05:30:00+00:00,69.2,69.2,0.0
2025-06-04 05:40:00+00:00,63.6,63.6,0.0
2025-06-04 05:50:00+00:00,20.0,20.0,0.0
2025-06-04 06:00:00+00:00,21.0,21.0,0.0
2025-06-04 06:10:00+00:00,75.8,75.8,0.0
2025-06-04 06:20:00+00:00,40.0,40.0,0.0
2025-06-04 06:30:00+00:00,121.0,120.8,0.2
2025-06-04 06:40:00+00:00,72.4,72.4,0.0
2025-06-04 06:50:00+00:00,30.0,30.0,0.0
2025-06-04 07:00:00+00:00,14.8,14.8,0.0
2025-06-04 07:10:00+00:00,27.4,27.4,0.0
2025-06-04 07:20:00+00:00,0.2,0.2,0.0
2025-06-04 07:30:00+00:00,1.2,1.2,0.0
2025-06-04 07:40:00+00:00,15.6,15.6,0.0
2025-06-04 07:50:00+00:00,18.6,18.0,0.6
2025-06-04 08:00:00+00:00,7.0,6.8,0.2
2025-06-04 08:10:00+00:00,31.2,31.0,0.2
2025-06-04 08:20:00+00:00,4.2,4.2,0.0
2025-06-04 08:30:00+00:00,0.8,0.8,0.0
2025-06-04 08:40:00+00:00,17.2,17.2,0.0
2025-06-04 08:50:00+00:00,27.2,25.2,2.0
2025-06-04 09:00:00+00:00,23.0,22.8,0.2
2025-06-04 09:10:00+00:00,8.2,8.0,0.2
2025-06-04 09:20:00+00:00,18.4,18.4,0.0
2025-06-04 09:30:00+00:00,25.0,24.6,0.4
2025-06-04 09:40:00+00:00,10.6,10.4,0.2
2025-06-04 09:50:00+00:00,32.4,32.0,0.4
2025-06-04 10:00:00+00:00,19.0,18.8,0.2
2025-06-04 10:10:00+00:00,29.0,29.0,0.0
2025-06-04 10:20:00+00:00,13.6,13.6,0.0
2025-06-04 10:30:00+00:00,26.0,26.0,0.0
2025-06-04 10:40:00+00:00,14.2,14.2,0.0
2025-06-04 10:50:00+00:00,0.0,0.0,0.0
2025-06-04 11:00:00+00:00,0.0,0.0,0.0
2025-06-04 11:10:00+00:00,0.0,0.0,0.0
2025-06-04 11:20:00+00:00,7.4,7.4,0.0
2025-06-04 11:30:00+00:00,0.0,0.0,0.0
2025-06-04 11:40:00+00:00,0.0,0.0,0.0
2025-06-04 11:50:00+00:00,0.0,0.0,0.0
2025-06-04 12:00:00+00:00,0.0,0.0,0.0
2025-06-04 12:10:00+00:00,0.0,0.0,0.0
2025-06-04 12:20:00+00:00,0.4,0.4,0.0
2025-06-04 12:30:00+00:00,0.0,0.0,0.0
2025-06-04 12:40:00+00:00,0.0,0.0,0.0
2025-06-04 12:50:00+00:00,0.0,0.0,0.0
2025-06-04 13:00:00+00:00,0.0,0.0,0.0
2025-06-04 13:10:00+00:00,0.0,0.0,0.0
2025-06-04 13:20:00+00:00,0.0,0.0,0.0
2025-06-04 13:30:00+00:00,0.2,0.2,0.0
2025-06-04 13:40:00+00:00,0.0,0.0,0.0
2025-06-04 13:50:00+00:00,1.0,1.0,0.0
2025-06-04 14:00:00+00:00,0.0,0.0,0.0
2025-06-04 14:10:00+00:00,0.0,0.0,0.0
2025-06-04 14:20:00+00:00,0.0,0.0,0.0
2025-06-04 14:30:00+00:00,0.0,0.0,0.0
2025-06-04 14:40:00+00:00,0.2,0.2,0.0
2025-06-04 14:50:00+00:00,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,0.0,0.0,0.0
2025-06-04 15:10:00+00:00,0.0,0.0,0.0
2025-06-04 15:20:00+00:00,0.0,0.0,0.0
2025-06-04 15:30:00+00:00,0.0,0.0,0.0
2025-06-04 15:40:00+00:00,0.0,0.0,0.0
2025-06-04 15:50:00+00:00,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,0.0,0.0,0.0
2025-06-04 16:10:00+00:00,0.0,0.0,0.0
2025-06-04 16:20:00+00:00,0.0,0.0,0.0
2025-06-04 16:30:00+00:00,0.0,0.0,0.0
2025-06-04 16:40:00+00:00,0.0,0.0,0.0
2025-06-04 16:50:00+00:00,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,0.0,0.0,0.0
2025-06-04 17:10:00+00:00,0.0,0.0,0.0
2025-06-04 17:20:00+00:00,0.0,0.0,0.0
2025-06-04 17:30:00+00:00,0.0,0.0,0.0
2025-06-04 17:40:00+00:00,0.0,0.0,0.0
2025-06-04 17:50:00+00:00,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,0.0,0.0,0.0
2025-06-04 18:10:00+00:00,0.0,0.0,0.0
2025-06-04 18:20:00+00:00,0.0,0.0,0.0
2025-06-04 18:30:00+00:00,0.0,0.0,0.0
2025-06-04 18:40:00+00:00,0.0,0.0,0.0
2025-06-04 18:50:00+00:00,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,0.0,0.0,0.0
2025-06-04 19:10:00+00:00,0.2,0.2,0.0
2025-06-04 19:20:00+00:00,0.0,0.0,0.0
2025-06-04 19:30:00+00:00,0.0,0.0,0.0
2025-06-04 19:40:00+00:00,0.0,0.0,0.0
2025-06-04 19:50:00+00:00,0.0,0.0,0.0
2025-06-04 20:00:00+00:00,0.0,0.0,0.0
2025-06-04 20:10:00+00:00,0.0,0.0,0.0
2025-06-04 20:20:00+00:00,0.0,0.0,0.0
2025-06-04 20:30:00+00:00,0.0,0.0,0.0
2025-06-04 20:40:00+00:00,0.0,0.0,0.0
2025-06-04 20:50:00+00:00,0.0,0.0,0.0
2025-06-04 21:00:00+00:00,0.0,0.0,0.0
2025-06-04 21:10:00+00:00,0.0,0.0,0.0
2025-06-04 21:20:00+00:00,0.0,0.0,0.0
2025-06-04 21:30:00+00:00,0.0,0.0,0.0
2025-06-04 21:40:00+00:00,0.0,0.0,0.0
2025-06-04 21:50:00+00:00,0.0,0.0,0.0
2025-06-04 22:00:00+00:00,0.0,0.0,0.0
2025-06-04 22:10:00+00:00,0.0,0.0,0.0
2025-06-04 22:20:00+00:00,0.0,0.0,0.0
2025-06-04 22:30:00+00:00,0.0,0.0,0.0
2025-06-04 22:40:00+00:00,0.0,0.0,0.0
2025-06-04 22:50:00+00:00,0.0,0.0,0.0
2025-06-04 23:00:00+00:00,0.0,0.0,0.0
2025-06-04 23:10:00+00:00,0.0,0.0,0.0
2025-06-04 23:20:00+00:00,0.0,0.0,0.0
2025-06-04 23:30:00+00:00,0.0,0.0,0.0
2025-06-04 23:40:00+00:00,0.0,0.0,0.0
2025-06-04 23:50:00+00:00,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,0.0,0.0,0.0
2025-06-05 00:10:00+00:00,0.0,0.0,0.0
2025-06-05 00:20:00+00:00,0.0,0.0,0.0
2025-06-05 00:30:00+00:00,0.0,0.0,0.0
2025-06-05 00:40:00+00:00,0.0,0.0,0.0
2025-06-05 00:50:00+00:00,0.0,0.0,0.0
2025-06-05 01:00:00+00:00,0.0,0.0,0.0
2025-06-05 01:10:00+00:00,0.0,0.0,0.0
2025-06-05 01:20:00+00:00,0.0,0.0,0.0
2025-06-05 01:30:00+00:00,0.0,0.0,0.0
2025-06-05 01:40:00+00:00,0.0,0.0,0.0
2025-06-05 01:50:00+00:00,0.0,0.0,0.0
2025-06-05 02:00:00+00:00,0.0,0.0,0.0
2025-06-05 02:10:00+00:00,0.0,0.0,0.0
2025-06-05 02:20:00+00:00,0.0,0.0,0.0
2025-06-05 02:30:00+00:00,0.0,0.0,0.0
2025-06-05 02:40:00+00:00,0.0,0.0,0.0
2025-06-05 02:50:00+00:00,0.0,0.0,0.0
2025-06-05 03:00:00+00:00,0.0,0.0,0.0
2025-06-05 03:10:00+00:00,0.0,0.0,0.0
2025-06-05 03:20:00+00:00,0.2,0.2,0.0
2025-06-05 03:30:00+00:00,0.0,0.0,0.0
2025-06-05 03:40:00+00:00,0.0,0.0,0.0
2025-06-05 03:50:00+00:00,0.0,0.0,0.0
2025-06-05 04:00:00+00:00,0.0,0.0,0.0
2025-06-05 04:10:00+00:00,0.0,0.0,0.0
2025-06-05 04:20:00+00:00,0.0,0.0,0.0
2025-06-05 04:30:00+00:00,0.0,0.0,0.0
2025-06-05 04:40:00+00:00,188.8,188.6,0.2
2025-06-05 04:50:00+00:00,251.6,251.2,0.4
2025-06-05 05:00:00+00:00,127.6,126.6,1.0
2025-06-05 05:10:00+00:00,129.0,129.0,0.0
2025-06-05 05:20:00+00:00,71.8,71.8,0.0
2025-06-05 05:30:00+00:00,39.2,36.6,2.6
2025-06-05 05:40:00+00:00,42.0,41.4,0.6
2025-06-05 05:50:00+00:00,79.6,77.8,1.8
2025-06-05 06:00:00+00:00,12.8,12.8,0.0
2025-06-05 06:10:00+00:00,72.4,72.4,0.0
2025-06-05 06:20:00+00:00,20.0,0.4,19.6
2025-06-05 06:30:00+00:00,61.6,49.0,12.6
2025-06-05 06:40:00+00:00,7.0,0.0,7.0
2025-06-05 06:50:00+00:00,4.4,4.4,0.0
2025-06-05 07:00:00+00:00,2.2,2.2,0.0
2025-06-05 07:10:00+00:00,26.4,26.4,0.0
2025-06-05 07:20:00+00:00,24.4,24.4,0.0
2025-06-05 07:30:00+00:00,63.2,62.8,0.4
2025-06-05 07:40:00+00:00,18.8,18.8,0.0
2025-06-05 07:50:00+00:00,73.2,63.2,10.0
2025-06-05 08:00:00+00:00,25.4,25.4,0.0
2025-06-05 08:10:00+00:00,37.2,37.2,0.0
2025-06-05 08:20:00+00:00,21.6,21.6,0.0
2025-06-05 08:30:00+00:00,123.2,123.0,0.2
2025-06-05 08:40:00+00:00,39.2,37.6,1.6
2025-06-05 08:50:00+00:00,16.0,16.0,0.0
2025-06-05 09:00:00+00:00,1.4,1.4,0.0
2025-06-05 09:10:00+00:00,5.6,5.6,0.0
2025-06-05 09:20:00+00:00,0.8,0.8,0.0
2025-06-05 09:30:00+00:00,0.0,0.0,0.0
2025-06-05 09:40:00+00:00,2.4,2.4,0.0
2025-06-05 09:50:00+00:00,0.0,0.0,0.0
2025-06-05 10:00:00+00:00,10.2,10.0,0.2
2025-06-05 10:10:00+00:00,2.2,2.2,0.0
2025-06-05 10:20:00+00:00,1.6,1.6,0.0
2025-06-05 10:30:00+00:00,4.6,4.6,0.0
2025-06-05 10:40:00+00:00,0.0,0.0,0.0
2025-06-05 10:50:00+00:00,0.0,0.0,0.0
2025-06-05 11:00:00+00:00,0.0,0.0,0.0
2025-06-05 11:10:00+00:00,0.0,0.0,0.0
2025-06-05 11:20:00+00:00,1.4,1.4,0.0
2025-06-05 11:30:00+00:00,0.0,0.0,0.0
2025-06-05 11:40:00+00:00,0.0,0.0,0.0
2025-06-05 11:50:00+00:00,1.6,1.6,0.0
2025-06-05 12:00:00+00:00,0.0,0.0,0.0
2025-06-05 12:10:00+00:00,0.0,0.0,0.0
2025-06-05 12:20:00+00:00,0.0,0.0,0.0
2025-06-05 12:30:00+00:00,0.0,0.0,0.0
2025-06-05 12:40:00+00:00,0.0,0.0,0.0
2025-06-05 12:50:00+00:00,0.0,0.0,0.0
2025-06-05 13:00:00+00:00,0.2,0.2,0.0
2025-06-05 13:10:00+00:00,0.0,0.0,0.0
2025-06-05 13:20:00+00:00,0.0,0.0,0.0
2025-06-05 13:30:00+00:00,0.2,0.0,0.2
2025-06-05 13:40:00+00:00,0.0,0.0,0.0
2025-06-05 13:50:00+00:00,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,0.0,0.0,0.0
2025-06-05 14:10:00+00:00,0.0,0.0,0.0
2025-06-05 14:20:00+00:00,0.0,0.0,0.0
2025-06-05 14:30:00+00:00,0.0,0.0,0.0
2025-06-05 14:40:00+00:00,0.0,0.0,0.0
2025-06-05 14:50:00+00:00,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,0.0,0.0,0.0
2025-06-05 15:10:00+00:00,0.0,0.0,0.0
2025-06-05 15:20:00+00:00,0.0,0.0,0.0
2025-06-05 15:30:00+00:00,0.0,0.0,0.0
2025-06-05 15:40:00+00:00,0.0,0.0,0.0
2025-06-05 15:50:00+00:00,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,0.0,0.0,0.0
2025-06-05 16:10:00+00:00,0.0,0.0,0.0
2025-06-05 16:20:00+00:00,0.0,0.0,0.0
2025-06-05 16:30:00+00:00,0.0,0.0,0.0
2025-06-05 16:40:00+00:00,0.0,0.0,0.0
2025-06-05 16:50:00+00:00,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,0.0,0.0,0.0
2025-06-05 17:10:00+00:00,0.0,0.0,0.0
2025-06-05 17:20:00+00:00,0.0,0.0,0.0
2025-06-05 17:30:00+00:00,0.0,0.0,0.0
2025-06-05 17:40:00+00:00,0.0,0.0,0.0
2025-06-05 17:50:00+00:00,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,0.0,0.0,0.0
2025-06-05 18:10:00+00:00,0.0,0.0,0.0
2025-06-05 18:20:00+00:00,0.0,0.0,0.0
2025-06-05 18:30:00+00:00,0.0,0.0,0.0
2025-06-05 18:40:00+00:00,0.0,0.0,0.0
2025-06-05 18:50:00+00:00,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,0.0,0.0,0.0
2025-06-05 19:10:00+00:00,0.0,0.0,0.0
2025-06-05 19:20:00+00:00,0.0,0.0,0.0
2025-06-05 19:30:00+00:00,0.0,0.0,0.0
2025-06-05 19:40:00+00:00,0.0,0.0,0.0
2025-06-05 19:50:00+00:00,0.0,0.0,0.0
2025-06-05 20:00:00+00:00,0.0,0.0,0.0
2025-06-05 20:10:00+00:00,0.0,0.0,0.0
2025-06-05 20:20:00+00:00,0.0,0.0,0.0
2025-06-05 20:30:00+00:00,0.0,0.0,0.0
2025-06-05 20:40:00+00:00,0.0,0.0,0.0
2025-06-05 20:50:00+00:00,0.0,0.0,0.0
2025-06-05 21:00:00+00:00,0.0,0.0,0.0
2025-06-05 21:10:00+00:00,0.0,0.0,0.0
2025-06-05 21:20:00+00:00,0.0,0.0,0.0
2025-06-05 21:30:00+00:00,0.0,0.0,0.0
2025-06-05 21:40:00+00:00,0.0,0.0,0.0
2025-06-05 21:50:00+00:00,0.0,0.0,0.0
2025-06-05 22:00:00+00:00,0.0,0.0,0.0
2025-06-05 22:10:00+00:00,0.0,0.0,0.0
2025-06-05 22:20:00+00:00,0.0,0.0,0.0
2025-06-05 22:30:00+00:00,0.0,0.0,0.0
2025-06-05 22:40:00+00:00,0.0,0.0,0.0
2025-06-05 22:50:00+00:00,0.0,0.0,0.0
2025-06-05 23:00:00+00:00,0.0,0.0,0.0
2025-06-05 23:10:00+00:00,0.0,0.0,0.0
2025-06-05 23:20:00+00:00,0.0,0.0,0.0
2025-06-05 23:30:00+00:00,0.0,0.0,0.0
2025-06-05 23:40:00+00:00,0.0,0.0,0.0
2025-06-05 23:50:00+00:00,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,0.0,0.0,0.0
2025-06-06 00:10:00+00:00,0.0,0.0,0.0
2025-06-06 00:20:00+00:00,0.0,0.0,0.0
2025-06-06 00:30:00+00:00,0.0,0.0,0.0
2025-06-06 00:40:00+00:00,0.0,0.0,0.0
2025-06-06 00:50:00+00:00,0.0,0.0,0.0
2025-06-06 01:00:00+00:00,0.0,0.0,0.0
2025-06-06 01:10:00+00:00,0.0,0.0,0.0
2025-06-06 01:20:00+00:00,0.0,0.0,0.0
2025-06-06 01:30:00+00:00,0.0,0.0,0.0
2025-06-06 01:40:00+00:00,0.0,0.0,0.0
2025-06-06 01:50:00+00:00,0.0,0.0,0.0
2025-06-06 02:00:00+00:00,0.0,0.0,0.0
2025-06-06 02:10:00+00:00,0.0,0.0,0.0
2025-06-06 02:20:00+00:00,0.0,0.0,0.0
2025-06-06 02:30:00+00:00,0.0,0.0,0.0
2025-06-06 02:40:00+00:00,0.2,0.0,0.2
2025-06-06 02:50:00+00:00,0.0,0.0,0.0
2025-06-06 03:00:00+00:00,0.0,0.0,0.0
2025-06-06 03:10:00+00:00,0.0,0.0,0.0
2025-06-06 03:20:00+00:00,0.0,0.0,0.0
2025-06-06 03:30:00+00:00,0.0,0.0,0.0
2025-06-06 03:40:00+00:00,0.0,0.0,0.0
2025-06-06 03:50:00+00:00,0.2,0.2,0.0
2025-06-06 04:00:00+00:00,0.0,0.0,0.0
2025-06-06 04:10:00+00:00,0.0,0.0,0.0
2025-06-06 04:20:00+00:00,0.0,0.0,0.0
2025-06-06 04:30:00+00:00,0.0,0.0,0.0
2025-06-06 04:40:00+00:00,132.2,132.2,0.0
2025-06-06 04:50:00+00:00,624.8,620.8,4.0
2025-06-06 05:00:00+00:00,583.8,560.8,23.0
2025-06-06 05:10:00+00:00,380.0,368.4,11.6
2025-06-06 05:20:00+00:00,338.6,327.6,11.0
2025-06-06 05:30:00+00:00,93.6,93.6,0.0
2025-06-06 05:40:00+00:00,137.0,137.0,0.0
2025-06-06 05:50:00+00:00,356.2,356.0,0.2
2025-06-06 06:00:00+00:00,231.4,230.8,0.6
2025-06-06 06:10:00+00:00,198.8,198.4,0.4
2025-06-06 06:20:00+00:00,159.0,159.0,0.0
2025-06-06 06:30:00+00:00,220.0,220.0,0.0
2025-06-06 06:40:00+00:00,89.6,88.8,0.8
2025-06-06 06:50:00+00:00,94.4,94.4,0.0
2025-06-06 07:00:00+00:00,67.6,67.6,0.0
2025-06-06 07:10:00+00:00,104.0,103.8,0.2
2025-06-06 07:20:00+00:00,137.0,137.0,0.0
2025-06-06 07:30:00+00:00,90.0,89.8,0.2
2025-06-06 07:40:00+00:00,124.2,124.2,0.0
2025-06-06 07:50:00+00:00,115.4,115.4,0.0
2025-06-06 08:00:00+00:00,107.4,107.4,0.0
2025-06-06 08:10:00+00:00,113.2,113.0,0.2
2025-06-06 08:20:00+00:00,160.8,160.8,0.0
2025-06-06 08:30:00+00:00,160.2,160.0,0.2
2025-06-06 08:40:00+00:00,73.4,73.4,0.0
2025-06-06 08:50:00+00:00,117.0,116.8,0.2
2025-06-06 09:00:00+00:00,174.6,173.8,0.8
2025-06-06 09:10:00+00:00,163.4,162.4,1.0
2025-06-06 09:20:00+00:00,166.0,163.0,3.0
2025-06-06 09:30:00+00:00,130.0,130.0,0.0
2025-06-06 09:40:00+00:00,77.8,77.8,0.0
2025-06-06 09:50:00+00:00,38.4,38.0,0.4
2025-06-06 10:00:00+00:00,26.4,26.4,0.0
2025-06-06 10:10:00+00:00,67.6,67.4,0.2
2025-06-06 10:20:00+00:00,58.8,58.8,0.0
2025-06-06 10:30:00+00:00,30.6,30.2,0.4
2025-06-06 10:40:00+00:00,3.2,3.2,0.0
2025-06-06 10:50:00+00:00,4.0,4.0,0.0
2025-06-06 11:00:00+00:00,1.0,1.0,0.0
2025-06-06 11:10:00+00:00,30.2,30.2,0.0
2025-06-06 11:20:00+00:00,0.0,0.0,0.0
2025-06-06 11:30:00+00:00,0.0,0.0,0.0
2025-06-06 11:40:00+00:00,0.0,0.0,0.0
2025-06-06 11:50:00+00:00,0.2,0.2,0.0
2025-06-06 12:00:00+00:00,0.0,0.0,0.0
2025-06-06 12:10:00+00:00,0.6,0.6,0.0
2025-06-06 12:20:00+00:00,0.0,0.0,0.0
2025-06-06 12:30:00+00:00,0.0,0.0,0.0
2025-06-06 12:40:00+00:00,0.0,0.0,0.0
2025-06-06 12:50:00+00:00,0.0,0.0,0.0
2025-06-06 13:00:00+00:00,0.0,0.0,0.0
2025-06-06 13:10:00+00:00,0.0,0.0,0.0
2025-06-06 13:20:00+00:00,0.0,0.0,0.0
2025-06-06 13:30:00+00:00,0.0,0.0,0.0
2025-06-06 13:40:00+00:00,0.0,0.0,0.0
2025-06-06 13:50:00+00:00,0.0,0.0,0.0
