Time (UTC),05/30/25,05/31/25,06/01/25,06/02/25,06/03/25,06/04/25,06/05/25,06/06/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,48.333333333333336,1.6666666666666667,36.666666666666664,27.222222222222225,3.888888888888889,1.111111111111111,5.0
05:00,,20.555555555555557,0.0,25.0,31.111111111111104,12.22222222222222,1.111111111111111,36.11111111111111
05:30,,2.2222222222222223,1.111111111111111,1.111111111111111,6.11111111111111,0.0,3.3333333333333335,0.5555555555555556
06:00,,2.2222222222222223,0.0,1.6666666666666667,1.6666666666666667,0.0,2.2222222222222223,2.7777777777777772
06:30,,3.3333333333333335,1.6666666666666667,0.5555555555555556,1.111111111111111,0.5555555555555556,2.2222222222222223,0.5555555555555556
07:00,,1.6666666666666667,0.0,1.111111111111111,0.5555555555555556,0.0,0.0,0.5555555555555556
07:30,,1.111111111111111,0.0,0.0,0.5555555555555556,0.5555555555555556,2.2222222222222223,0.5555555555555556
08:00,,2.7777777777777772,0.5555555555555556,3.3333333333333335,2.2222222222222223,1.111111111111111,0.0,0.5555555555555556
08:30,,1.111111111111111,0.0,0.0,1.111111111111111,1.111111111111111,3.3333333333333335,1.111111111111111
09:00,,1.111111111111111,0.5555555555555556,1.6666666666666667,4.444444444444445,1.111111111111111,0.0,6.11111111111111
09:30,,0.0,1.111111111111111,0.0,0.0,2.7777777777777772,0.0,0.5555555555555556
10:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556
10:30,,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,1.111111111111111
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,6.666666666666667,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
22:30,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
