Time (UTC),07/03/25,07/04/25,07/05/25,07/06/25,07/07/25,07/08/25,07/09/25,07/10/25
00:00,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
01:00,,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0
02:30,,4.444444444444445,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,10.0
03:00,,2.2222222222222223,1.6666666666666667,2.2222222222222223,0.5555555555555556,0.0,0.0,3.3333333333333335
03:30,,1.6666666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0
04:30,,0.0,0.0,0.0,0.0,0.0,0.0,23.333333333333332
05:00,,0.0,1.6666666666666667,6.11111111111111,3.888888888888889,3.3333333333333335,1.6666666666666667,49.44444444444445
05:30,,12.777777777777779,17.222222222222225,6.11111111111111,16.666666666666668,11.111111111111109,22.777777777777775,18.888888888888886
06:00,,20.0,11.111111111111109,11.111111111111109,26.666666666666668,8.333333333333334,27.777777777777782,21.11111111111111
06:30,,10.0,7.222222222222222,15.555555555555552,6.11111111111111,10.0,28.88888888888889,7.222222222222222
07:00,,2.7777777777777772,11.666666666666666,38.88888888888889,14.444444444444445,43.888888888888886,4.444444444444445,2.2222222222222223
07:30,,1.111111111111111,15.555555555555552,8.333333333333334,5.5555555555555545,19.444444444444446,16.11111111111111,5.5555555555555545
08:00,,0.5555555555555556,5.0,1.111111111111111,7.222222222222222,7.777777777777776,14.444444444444445,9.444444444444443
08:30,,0.0,1.111111111111111,1.6666666666666667,18.333333333333336,13.888888888888891,10.0,1.6666666666666667
09:00,,1.6666666666666667,0.0,0.0,2.2222222222222223,11.666666666666666,3.888888888888889,3.3333333333333335
09:30,,0.5555555555555556,0.0,1.111111111111111,0.0,1.111111111111111,0.0,5.5555555555555545
10:00,,0.0,1.111111111111111,3.3333333333333335,0.5555555555555556,5.5555555555555545,4.444444444444445,0.5555555555555556
10:30,,3.3333333333333335,3.3333333333333335,0.0,0.0,1.111111111111111,2.7777777777777772,1.6666666666666667
11:00,,0.0,1.6666666666666667,1.111111111111111,1.6666666666666667,8.333333333333334,5.0,6.666666666666667
11:30,,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0
12:00,,0.0,0.0,0.5555555555555556,5.0,7.222222222222222,0.0,0.0
12:30,,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0
13:00,,0.0,1.6666666666666667,1.111111111111111,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,0.0
14:00,,0.0,0.0,1.111111111111111,0.0,0.0,0.0,0.0
14:30,,0.0,0.5555555555555556,0.5555555555555556,0.0,2.2222222222222223,0.0,0.0
15:00,,0.0,0.0,2.2222222222222223,0.0,0.5555555555555556,0.0,0.5555555555555556
15:30,,0.0,0.0,11.111111111111109,1.6666666666666667,0.5555555555555556,0.0,0.0
16:00,,1.111111111111111,0.5555555555555556,0.0,1.111111111111111,1.111111111111111,0.0,1.111111111111111
16:30,,0.0,2.7777777777777772,1.111111111111111,0.5555555555555556,0.0,0.0,0.0
17:00,,0.0,0.5555555555555556,0.5555555555555556,1.111111111111111,0.0,0.0,0.0
17:30,,2.2222222222222223,1.6666666666666667,0.0,0.0,0.0,0.0,0.5555555555555556
18:00,,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,2.7777777777777772,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,1.111111111111111
20:00,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,
20:30,0.0,5.0,0.0,0.5555555555555556,0.0,0.0,0.0,
21:00,0.0,0.0,2.7777777777777772,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,
23:30,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,
