Time (UTC),07/03/25,07/04/25,07/05/25,07/06/25,07/07/25,07/08/25,07/09/25,07/10/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
01:00,,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
02:30,,0.6,0.0,0.0,0.0,0.06666666666666667,0.0,2.2666666666666666
03:00,,0.26666666666666666,0.20000000000000004,0.4666666666666666,0.06666666666666667,0.0,0.0,0.5333333333333333
03:30,,0.20000000000000004,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
04:30,,0.0,0.0,0.0,0.0,0.0,0.0,38.4
05:00,,0.0,1.5333333333333332,8.4,0.0,4.733333333333333,2.1999999999999997,78.0
05:30,,14.666666666666666,15.866666666666667,2.533333333333333,13.200000000000001,11.666666666666666,29.133333333333336,17.933333333333334
06:00,,10.866666666666665,6.466666666666666,10.333333333333334,17.933333333333334,11.133333333333333,53.599999999999994,15.933333333333335
06:30,,6.333333333333333,9.666666666666666,19.2,5.466666666666666,11.733333333333334,16.066666666666666,6.533333333333332
07:00,,1.2666666666666666,6.933333333333334,38.199999999999996,7.666666666666667,59.53333333333333,1.7333333333333334,0.26666666666666666
07:30,,0.0,12.200000000000001,3.0666666666666664,5.666666666666667,21.733333333333334,6.2,1.2
08:00,,0.19999999999999998,7.933333333333334,1.2,9.6,9.200000000000001,6.266666666666667,13.466666666666667
08:30,,0.0,0.0,1.7333333333333334,22.066666666666663,5.933333333333334,10.666666666666666,1.4666666666666668
09:00,,1.2,0.0,0.0,0.6666666666666666,9.933333333333334,3.0666666666666664,4.133333333333334
09:30,,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,6.733333333333333
10:00,,0.0,0.0,2.4,0.19999999999999998,4.866666666666666,4.533333333333333,0.5333333333333333
10:30,,2.533333333333333,3.0666666666666664,0.0,0.0,1.5999999999999999,4.933333333333334,0.8666666666666667
11:00,,0.0,1.8,0.0,0.06666666666666667,7.0,5.2,2.533333333333333
11:30,,0.0,0.0,0.0,0.0,1.8,0.0,0.0
12:00,,0.0,0.0,0.06666666666666667,0.7999999999999999,1.4000000000000001,0.0,0.0
12:30,,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0
13:00,,0.0,0.26666666666666666,0.20000000000000004,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.20000000000000004,0.0,0.20000000000000004,0.0,0.0
14:00,,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0
14:30,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.26666666666666666,0.0,0.0
15:00,,0.0,0.0,0.4666666666666666,0.0,0.06666666666666667,0.0,0.06666666666666667
15:30,,0.0,0.0,3.466666666666667,0.20000000000000004,0.0,0.0,0.0
16:00,,0.13333333333333333,0.06666666666666667,0.0,0.7333333333333334,0.06666666666666667,0.0,0.39999999999999997
16:30,,0.0,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0
17:00,,0.0,0.06666666666666667,0.0,0.19999999999999998,0.0,0.0,0.0
17:30,,0.26666666666666666,0.20000000000000004,0.0,0.0,0.0,0.0,0.06666666666666667
18:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
18:30,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.06666666666666667,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.13333333333333333
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.6666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,
21:00,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
