Time (UTC),07/03/25,07/04/25,07/05/25,07/06/25,07/07/25,07/08/25,07/09/25,07/10/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0017999999999999666,0.0,0.0,0.0,0.0,0.0,2.824399888888889
03:00,,0.2639222222222222,0.0,0.1416222222222222,0.0,0.0,0.0,0.17803333333333335
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.0,0.0,0.0,0.0,0.0,19.715422222222223
05:00,,0.0,0.7935111111111112,4.9439,0.0,2.7689999999999997,0.8729333333333332,43.851200000000006
05:30,,8.445933333333334,7.870122222222221,2.6081777777777773,7.893988888888889,7.2485333333333335,13.624377777777779,12.021333222222223
06:00,,7.769688888888887,4.0595888888888885,7.2344,11.130722111111112,5.310788888888889,21.389388888888888,11.12401111111111
06:30,,5.234311111111112,4.011855555555556,12.089444444444446,2.3792222222222223,5.458533333333334,10.739511,5.060433333333333
07:00,,1.2957555555555553,4.762333333333335,24.59573333333334,6.5895222222222225,35.002833333333335,1.126611111111111,0.0
07:30,,0.0,8.60388888888889,1.6252888888888888,3.7020444444444442,15.242144444444447,4.230644333333334,1.7440111111111107
08:00,,0.17831111111111111,3.6502555555555563,0.859688888888889,4.627511111111111,4.5909,5.422255555555555,6.406377777777777
08:30,,0.0,0.0,1.2320222222222224,14.288488888888892,5.138422222222223,6.605533333333334,1.1426
09:00,,1.024211111111111,0.0,0.0,0.3937,6.592155555555556,2.203411111111111,2.499033333333333
09:30,,0.0,0.0,0.0,0.0,0.9607222222222221,0.0,3.909899999999999
10:00,,0.0,0.0,2.1593999999999998,0.06093333333333333,3.8842666666666665,3.3015666666666674,0.4167888888888889
10:30,,1.7903555555555555,1.7084665555555556,0.0,0.0,0.9807777777777776,2.016966666666667,1.1265888888888889
11:00,,0.0,1.1437777777777778,0.0,0.0,4.085622222222223,3.0447,1.8987555555555555
11:30,,0.0,0.0,0.0,0.0,0.7133666666666666,0.0,0.0
12:00,,0.0,0.0,0.0,0.10793333333333333,0.3572222222222221,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.011544444444444434,0.0124222222222222,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.8084555555555556,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,4.142955555555556,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.5901111111111111,0.0,0.0,0.04175555555555554
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.43462222222222224,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.5875888888888888,0.0,0.0,0.0,0.0,0.18028888888888892
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.004377777777777767,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
