Time (UTC),10/26/23,10/27/23,10/28/23,10/29/23,10/30/23,10/31/23,11/01/23,11/02/23,11/03/23
00:00,,1.0,1.0,1.0,1.0,1.0,2.666666666666667,2.666666666666667,1.0
00:30,,1.0,1.0,1.0,1.0,8.333333333333334,1.0,2.666666666666667,4.666666666666667
01:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
01:30,,6.666666666666667,2.6666666666666665,120.33333333333333,50.333333333333336,166.33333333333331,2.666666666666667,20.666666666666668,234.0
02:00,,8.333333333333334,2.6666666666666665,24.0,6.666666666666667,1.0,2.6666666666666665,1.0,
02:30,,74.33333333333333,1.0,22.0,20.666666666666668,86.33333333333333,90.33333333333333,1.0,
03:00,,20.666666666666668,1.0,8.333333333333334,40.666666666666664,550.0,8.666666666666666,1.0,
03:30,,2.666666666666667,2.6666666666666665,2.666666666666667,74.33333333333334,526.0,402.0,2.6666666666666665,
04:00,,60.333333333333336,1.0,24.333333333333332,182.0,344.0,26.666666666666668,1.0,
04:30,,144.33333333333334,1.0,1.0,498.0,212.0,30.0,1.0,
05:00,,234.0,1.0,4.666666666666667,282.0,12.666666666666666,6.666666666666666,1.0,
05:30,,276.0,2.666666666666667,32.333333333333336,176.0,2.6666666666666665,20.0,1.0,
06:00,,160.0,1.0,2.6666666666666665,320.0,1.0,24.666666666666668,2.6666666666666665,
06:30,,144.0,2.6666666666666665,2.6666666666666665,330.0,46.0,1.0,1.0,
07:00,,8.333333333333332,4.333333333333333,2.666666666666667,528.0,58.33333333333333,98.33333333333334,1.0,
07:30,,2.6666666666666665,1.0,1.0,622.0,20.333333333333332,24.666666666666668,1.0,
08:00,,4.333333333333333,2.666666666666667,1.0,224.0,2.6666666666666665,72.33333333333333,1.0,
08:30,,58.333333333333336,2.6666666666666665,4.333333333333334,46.333333333333336,2.666666666666667,26.0,1.0,
09:00,,2.6666666666666665,2.6666666666666665,4.333333333333334,4.333333333333333,1.0,56.333333333333336,1.0,
09:30,,2.6666666666666665,1.0,1.0,2.666666666666667,1.0,74.33333333333333,1.0,
10:00,,2.6666666666666665,2.666666666666667,1.0,4.666666666666667,4.666666666666667,24.333333333333332,1.0,
10:30,,2.6666666666666665,6.333333333333333,4.333333333333333,4.333333333333333,1.0,72.66666666666667,1.0,
11:00,,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.0,1.0,1.0,1.0,
11:30,,4.333333333333333,2.6666666666666665,2.666666666666667,1.0,1.0,2.6666666666666665,1.0,
12:00,,2.6666666666666665,2.666666666666667,1.0,4.333333333333333,2.6666666666666665,10.333333333333334,1.0,
12:30,,1.0,2.6666666666666665,4.333333333333334,2.6666666666666665,4.333333333333333,1.0,1.0,
13:00,,1.0,1.0,2.6666666666666665,2.666666666666667,4.333333333333334,1.0,1.0,
13:30,,1.0,1.0,2.666666666666667,2.666666666666667,1.0,1.0,1.0,
14:00,,2.6666666666666665,1.0,4.333333333333334,1.0,1.0,2.666666666666667,1.0,
14:30,,1.0,1.0,2.6666666666666665,4.333333333333333,4.333333333333333,6.333333333333334,1.0,
15:00,,4.333333333333334,1.0,1.0,4.333333333333333,1.0,1.0,1.0,
15:30,,1.0,2.6666666666666665,2.6666666666666665,1.0,2.6666666666666665,2.666666666666667,1.0,
16:00,,1.0,2.6666666666666665,1.0,2.666666666666667,4.333333333333333,1.0,1.0,
16:30,,2.666666666666667,4.333333333333333,4.333333333333333,1.0,1.0,4.333333333333333,2.6666666666666665,
17:00,,2.666666666666667,2.6666666666666665,1.0,4.333333333333333,4.333333333333334,1.0,1.0,
17:30,,4.666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,
18:00,,1.0,1.0,1.0,1.0,2.666666666666667,2.666666666666667,1.0,
18:30,1.0,1.0,2.666666666666667,2.6666666666666665,1.0,1.0,2.6666666666666665,4.333333333333333,
19:00,1.0,1.0,1.0,2.6666666666666665,2.666666666666667,1.0,1.0,1.0,
19:30,1.0,1.0,1.0,1.0,2.6666666666666665,1.0,1.0,1.0,
20:00,1.0,1.0,1.0,1.0,1.0,2.666666666666667,1.0,1.0,
20:30,1.0,1.0,1.0,1.0,2.6666666666666665,1.0,1.0,1.0,
21:00,1.0,6.333333333333334,1.0,1.0,2.666666666666667,2.666666666666667,1.0,1.0,
21:30,1.0,1.0,1.0,2.6666666666666665,1.0,1.0,1.0,1.0,
22:00,1.0,1.0,2.6666666666666665,2.6666666666666665,1.0,1.0,1.0,1.0,
22:30,1.0,2.6666666666666665,2.6666666666666665,2.666666666666667,4.333333333333333,1.0,1.0,1.0,
23:00,2.666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,4.666666666666667,
23:30,1.0,2.666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,
