start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1116.2385,1116.2472,36640.0,61723.0,Echolocation,Pipistrellus nathusii,0.62,0.708,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1116.3605,1116.3686,37500.0,53500.0,Echolocation,Pipistrellus nathusii,0.607,0.673,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1116.5735,1116.5839,36640.0,59335.0,Echolocation,Pipistrellus nathusii,0.61,0.673,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1116.7005,1116.7104,37500.0,53462.0,Echolocation,Pipistrellus nathusii,0.627,0.689,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1116.7955,1116.8067,36640.0,52787.0,Echolocation,Pipistrellus nathusii,0.397,0.528,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1116.8985,1116.9086,37500.0,59687.0,Echolocation,Pipistrellus nathusii,0.53,0.626,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1117.0185,1117.0293,36640.0,51040.0,Echolocation,Pipistrellus nathusii,0.482,0.56,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1117.3025,1117.3115,38359.0,58550.0,Echolocation,Pipistrellus nathusii,0.626,0.65,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1117.4205,1117.4305,38359.0,47441.0,Echolocation,Pipistrellus nathusii,0.56,0.602,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1117.8525,1117.863,36640.0,52821.0,Echolocation,Pipistrellus nathusii,0.466,0.585,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1117.9765,1117.9852,37500.0,45262.0,Echolocation,Pipistrellus nathusii,0.519,0.572,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1118.0915,1118.1011,36640.0,50111.0,Echolocation,Pipistrellus nathusii,0.57,0.604,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1118.2745,1118.2847,37500.0,51266.0,Echolocation,Pipistrellus nathusii,0.547,0.625,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1118.3895,1118.3998,37500.0,47059.0,Echolocation,Pipistrellus nathusii,0.47,0.569,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1118.6135,1118.6221,37500.0,49660.0,Echolocation,Pipistrellus nathusii,0.505,0.566,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1118.9595,1118.9675,37500.0,49486.0,Echolocation,Pipistrellus nathusii,0.621,0.657,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1119.0935,1119.1014,38359.0,48095.0,Echolocation,Pipistrellus nathusii,0.596,0.641,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1119.2005,1119.208,38359.0,48028.0,Echolocation,Pipistrellus nathusii,0.462,0.556,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1119.3855,1119.3944,39218.0,47577.0,Echolocation,Pipistrellus nathusii,0.528,0.576,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1119.7065,1119.7134,39218.0,49702.0,Echolocation,Pipistrellus nathusii,0.571,0.604,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1135.2835,1135.3,24609.0,27742.0,Echolocation,Nyctalus leisleri,0.511,0.584,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1139.8595,1139.8761,24609.0,27598.0,Echolocation,Nyctalus leisleri,0.451,0.532,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1140.6015,1140.62,23750.0,28354.0,Echolocation,Nyctalus leisleri,0.447,0.552,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1141.5785,1141.5954,23750.0,27349.0,Echolocation,Nyctalus leisleri,0.462,0.539,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1371.8095,1371.8261,23750.0,26951.0,Echolocation,Nyctalus leisleri,0.547,0.604,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
1668.0535,1668.0683,25468.0,29984.0,Echolocation,Nyctalus leisleri,0.323,0.525,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_100000.WAV,recover-20220815,UBNA_008,Central Pond
