start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
38.1275,38.1434,25468.0,29063.0,Echolocation,Nyctalus leisleri,0.378,0.547,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
38.8335,38.8487,23750.0,27842.0,Echolocation,Nyctalus leisleri,0.41,0.517,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
40.3635,40.3791,24609.0,28042.0,Echolocation,Nyctalus leisleri,0.446,0.567,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
40.9535,40.9676,24609.0,28637.0,Echolocation,Nyctalus leisleri,0.457,0.627,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
41.2415,41.2557,24609.0,28706.0,Echolocation,Nyctalus leisleri,0.445,0.621,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
41.5265,41.5419,23750.0,28664.0,Echolocation,Nyctalus leisleri,0.579,0.707,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
41.951499999999996,41.9678,23750.0,27890.0,Echolocation,Nyctalus leisleri,0.545,0.674,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
42.5105,42.5257,23750.0,28758.0,Echolocation,Nyctalus leisleri,0.52,0.691,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
42.7795,42.7938,23750.0,28668.0,Echolocation,Nyctalus leisleri,0.652,0.724,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
42.9345,42.9461,24609.0,29454.0,Echolocation,Nyctalus leisleri,0.462,0.584,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
43.0645,43.0787,23750.0,28340.0,Echolocation,Nyctalus leisleri,0.617,0.698,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
43.3505,43.366,23750.0,26679.0,Echolocation,Nyctalus leisleri,0.676,0.724,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
43.4685,43.483599999999996,24609.0,29685.0,Echolocation,Nyctalus leisleri,0.368,0.535,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
43.6285,43.6446,23750.0,27918.0,Echolocation,Nyctalus leisleri,0.609,0.693,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
43.7565,43.771699999999996,24609.0,28185.0,Echolocation,Nyctalus leisleri,0.486,0.566,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
44.0245,44.0376,24609.0,29876.0,Echolocation,Nyctalus leisleri,0.246,0.509,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
44.2005,44.2164,23750.0,26957.0,Echolocation,Nyctalus leisleri,0.553,0.606,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
44.5865,44.5993,24609.0,33410.0,Echolocation,Eptesicus serotinus,0.34,0.651,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
44.8655,44.8798,23750.0,30618.0,Echolocation,Nyctalus leisleri,0.317,0.58,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
44.9285,44.9453,23750.0,27730.0,Echolocation,Nyctalus leisleri,0.426,0.532,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_073000.WAV,recover-20220815,UBNA_008,Central Pond
