start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
45.8715,45.8804,39218.0,45082.0,Echolocation,Pipistrellus nathusii,0.477,0.506,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_073000.WAV,recover-20220815,UBNA_008,Central Pond
48.5005,48.5079,40937.0,51563.0,Echolocation,Pipistrellus nathusii,0.498,0.516,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_073000.WAV,recover-20220815,UBNA_008,Central Pond
48.6045,48.6114,40937.0,53344.0,Echolocation,Pipistrellus nathusii,0.588,0.608,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_073000.WAV,recover-20220815,UBNA_008,Central Pond
48.7125,48.7215,40078.0,49354.0,Echolocation,Pipistrellus nathusii,0.531,0.55,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_073000.WAV,recover-20220815,UBNA_008,Central Pond
48.9555,48.962599999999995,40937.0,51328.0,Echolocation,Pipistrellus nathusii,0.491,0.52,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_073000.WAV,recover-20220815,UBNA_008,Central Pond
49.0535,49.0616,40078.0,57123.0,Echolocation,Pipistrellus nathusii,0.54,0.557,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_073000.WAV,recover-20220815,UBNA_008,Central Pond
49.1545,49.162400000000005,40078.0,55828.0,Echolocation,Pipistrellus nathusii,0.557,0.581,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_073000.WAV,recover-20220815,UBNA_008,Central Pond
49.2485,49.2547,40078.0,55414.0,Echolocation,Pipistrellus nathusii,0.621,0.633,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_073000.WAV,recover-20220815,UBNA_008,Central Pond
49.3335,49.3398,40078.0,55123.0,Echolocation,Pipistrellus nathusii,0.579,0.598,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_073000.WAV,recover-20220815,UBNA_008,Central Pond
49.4375,49.446200000000005,39218.0,56294.0,Echolocation,Pipistrellus nathusii,0.542,0.567,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_073000.WAV,recover-20220815,UBNA_008,Central Pond
49.539500000000004,49.5496,40078.0,57819.0,Echolocation,Pipistrellus nathusii,0.659,0.703,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_073000.WAV,recover-20220815,UBNA_008,Central Pond
