start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
39.1565,39.1632,40078.0,52701.0,Echolocation,Pipistrellus nathusii,0.346,0.555,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_040000.WAV,recover-20220815,UBNA_008,Central Pond
39.2455,39.2529,40078.0,50816.0,Echolocation,Pipistrellus nathusii,0.358,0.546,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_040000.WAV,recover-20220815,UBNA_008,Central Pond
39.3305,39.3376,40937.0,52065.0,Echolocation,Pipistrellus nathusii,0.388,0.549,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_040000.WAV,recover-20220815,UBNA_008,Central Pond
39.4275,39.4344,39218.0,49083.0,Echolocation,Pipistrellus nathusii,0.329,0.502,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_040000.WAV,recover-20220815,UBNA_008,Central Pond
39.5175,39.5236,40937.0,54605.0,Echolocation,Pipistrellus nathusii,0.419,0.539,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_040000.WAV,recover-20220815,UBNA_008,Central Pond
39.5935,39.5995,39218.0,55121.0,Echolocation,Pipistrellus nathusii,0.256,0.524,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_040000.WAV,recover-20220815,UBNA_008,Central Pond
39.6415,39.6474,39218.0,55309.0,Echolocation,Pipistrellus nathusii,0.243,0.521,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_040000.WAV,recover-20220815,UBNA_008,Central Pond
39.7225,39.7276,39218.0,53928.0,Echolocation,Pipistrellus nathusii,0.247,0.532,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_040000.WAV,recover-20220815,UBNA_008,Central Pond
40.0065,40.0122,39218.0,56731.0,Echolocation,Pipistrellus nathusii,0.336,0.541,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_040000.WAV,recover-20220815,UBNA_008,Central Pond
40.1775,40.1853,40078.0,63080.0,Echolocation,Pipistrellus nathusii,0.269,0.5,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_040000.WAV,recover-20220815,UBNA_008,Central Pond
40.2675,40.2735,40078.0,59411.0,Echolocation,Pipistrellus nathusii,0.423,0.536,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_040000.WAV,recover-20220815,UBNA_008,Central Pond
40.3655,40.373400000000004,40078.0,63309.0,Echolocation,Pipistrellus nathusii,0.353,0.551,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_040000.WAV,recover-20220815,UBNA_008,Central Pond
