start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
54.1385,54.144,37500.0,57898.0,Echolocation,Myotis daubentonii,0.376,0.506,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_120000.WAV,recover-20220815,UBNA_008,Central Pond
54.2295,54.234899999999996,39218.0,55159.0,Echolocation,Myotis daubentonii,0.264,0.5,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_120000.WAV,recover-20220815,UBNA_008,Central Pond
54.5955,54.6011,40078.0,56910.0,Echolocation,Myotis daubentonii,0.345,0.506,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_120000.WAV,recover-20220815,UBNA_008,Central Pond
55.0205,55.0262,38359.0,59952.0,Echolocation,Myotis daubentonii,0.352,0.545,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_120000.WAV,recover-20220815,UBNA_008,Central Pond
55.792500000000004,55.7977,37500.0,57624.0,Echolocation,Myotis daubentonii,0.4,0.517,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_120000.WAV,recover-20220815,UBNA_008,Central Pond
55.8365,55.841899999999995,36640.0,62281.0,Echolocation,Myotis daubentonii,0.374,0.512,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_120000.WAV,recover-20220815,UBNA_008,Central Pond
55.8975,55.9036,37500.0,64518.0,Echolocation,Myotis daubentonii,0.419,0.52,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_120000.WAV,recover-20220815,UBNA_008,Central Pond
56.0955,56.102900000000005,40078.0,58526.0,Echolocation,Pipistrellus nathusii,0.333,0.548,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_120000.WAV,recover-20220815,UBNA_008,Central Pond
56.164500000000004,56.1704,40937.0,51946.0,Echolocation,Pipistrellus nathusii,0.444,0.541,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_120000.WAV,recover-20220815,UBNA_008,Central Pond
56.2185,56.224599999999995,38359.0,61663.0,Echolocation,Pipistrellus nathusii,0.27,0.501,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_120000.WAV,recover-20220815,UBNA_008,Central Pond
56.3475,56.353300000000004,38359.0,58616.0,Echolocation,Pipistrellus nathusii,0.238,0.515,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_120000.WAV,recover-20220815,UBNA_008,Central Pond
56.6625,56.6684,38359.0,53378.0,Echolocation,Pipistrellus nathusii,0.303,0.552,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_120000.WAV,recover-20220815,UBNA_008,Central Pond
56.7505,56.7565,39218.0,63099.0,Echolocation,Pipistrellus nathusii,0.309,0.575,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_120000.WAV,recover-20220815,UBNA_008,Central Pond
56.8335,56.8393,38359.0,52693.0,Echolocation,Pipistrellus nathusii,0.334,0.581,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_120000.WAV,recover-20220815,UBNA_008,Central Pond
