start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
141.3715,141.3777,38359.0,55419.0,Echolocation,Pipistrellus nathusii,0.259,0.531,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
141.4555,141.4609,39218.0,55197.0,Echolocation,Pipistrellus nathusii,0.243,0.537,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
141.6405,141.6465,40078.0,50930.0,Echolocation,Pipistrellus nathusii,0.251,0.51,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
403.4655,403.4836,21171.0,23840.0,Echolocation,Nyctalus leisleri,0.636,0.668,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
549.1225,549.1284,40078.0,49795.0,Echolocation,Pipistrellus nathusii,0.256,0.516,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
549.9575,549.9628,38359.0,55381.0,Echolocation,Myotis daubentonii,0.365,0.515,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
551.5565,551.5632,34062.0,75533.0,Echolocation,Myotis daubentonii,0.326,0.512,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
554.5255,554.5305,40937.0,54741.0,Echolocation,Myotis daubentonii,0.22,0.555,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
557.6265,557.6348,41796.0,48705.0,Echolocation,Pipistrellus nathusii,0.451,0.569,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
561.9155,561.9207,40078.0,56342.0,Echolocation,Myotis brandtii,0.235,0.512,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
561.9715,561.9767,40078.0,57342.0,Echolocation,Pipistrellus nathusii,0.245,0.538,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
562.0405,562.0469,40937.0,53075.0,Echolocation,Pipistrellus nathusii,0.465,0.549,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
563.4095,563.4149,40937.0,59613.0,Echolocation,Myotis daubentonii,0.295,0.511,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
564.0015,564.008,32343.0,75646.0,Echolocation,Myotis daubentonii,0.329,0.557,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
565.2865,565.2911,37500.0,56418.0,Echolocation,Myotis daubentonii,0.431,0.517,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
565.3805,565.3855,40078.0,54347.0,Echolocation,Myotis daubentonii,0.349,0.542,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
569.0895,569.0945,39218.0,55089.0,Echolocation,Myotis daubentonii,0.301,0.526,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
588.0215,588.0291,40937.0,49787.0,Echolocation,Pipistrellus nathusii,0.32,0.52,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
588.4395,588.4445,38359.0,52967.0,Echolocation,Myotis daubentonii,0.22,0.504,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
588.6845,588.69,40937.0,54371.0,Echolocation,Pipistrellus nathusii,0.256,0.545,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
589.1415,589.147,38359.0,54381.0,Echolocation,Myotis daubentonii,0.237,0.526,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
589.4825,589.4879,39218.0,55510.0,Echolocation,Myotis daubentonii,0.291,0.504,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
600.6995,600.7049,41796.0,57932.0,Echolocation,Myotis daubentonii,0.223,0.505,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
600.8105,600.8147,42656.0,52417.0,Echolocation,Myotis daubentonii,0.209,0.512,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
601.0455,601.0508,39218.0,56122.0,Echolocation,Myotis daubentonii,0.258,0.522,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
601.3215,601.3267,40078.0,56140.0,Echolocation,Pipistrellus nathusii,0.229,0.561,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
601.5245,601.5292,40078.0,54178.0,Echolocation,Myotis daubentonii,0.225,0.503,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
601.8065,601.8123,40078.0,59172.0,Echolocation,Myotis daubentonii,0.248,0.521,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
606.6445,606.6503,41796.0,48706.0,Echolocation,Pipistrellus nathusii,0.496,0.525,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
606.8285,606.8354,41796.0,49315.0,Echolocation,Pipistrellus nathusii,0.47,0.549,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
607.0085,607.014,41796.0,55166.0,Echolocation,Pipistrellus nathusii,0.264,0.511,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
607.3995,607.4064,40937.0,49861.0,Echolocation,Pipistrellus nathusii,0.436,0.518,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
608.2125,608.2171,40078.0,61458.0,Echolocation,Myotis daubentonii,0.374,0.525,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
608.3625,608.3681,40078.0,64602.0,Echolocation,Myotis daubentonii,0.433,0.505,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
609.2095,609.2146,38359.0,64653.0,Echolocation,Myotis daubentonii,0.409,0.501,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
609.2905,609.2963,37500.0,68662.0,Echolocation,Myotis daubentonii,0.309,0.505,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
609.3505,609.3551,37500.0,63368.0,Echolocation,Myotis daubentonii,0.344,0.503,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
613.8975,613.9032,38359.0,59619.0,Echolocation,Myotis daubentonii,0.206,0.52,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
615.3525,615.3579,40078.0,62097.0,Echolocation,Myotis daubentonii,0.22,0.526,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
618.1455,618.1512,40937.0,53132.0,Echolocation,Pipistrellus nathusii,0.224,0.512,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
618.7045,618.7093,38359.0,52307.0,Echolocation,Myotis daubentonii,0.188,0.519,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
619.2455,619.2498,39218.0,50516.0,Echolocation,Myotis daubentonii,0.19,0.503,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
619.5245,619.5293,38359.0,53717.0,Echolocation,Myotis daubentonii,0.231,0.527,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
619.6505,619.6555,38359.0,52663.0,Echolocation,Myotis daubentonii,0.241,0.531,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
622.0175,622.0242,34062.0,81035.0,Echolocation,Myotis brandtii,0.419,0.624,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
622.1025,622.1081,31484.0,74794.0,Echolocation,Myotis brandtii,0.338,0.591,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
622.1675,622.1725,31484.0,71778.0,Echolocation,Myotis brandtii,0.247,0.53,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
622.5975,622.6043,36640.0,75024.0,Echolocation,Myotis brandtii,0.272,0.511,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
622.7615,622.7683,33203.0,81191.0,Echolocation,Myotis brandtii,0.502,0.609,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
622.8535,622.8605,33203.0,81274.0,Echolocation,Myotis brandtii,0.416,0.608,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
622.9365,622.9437,33203.0,79167.0,Echolocation,Myotis brandtii,0.394,0.578,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
623.0445,623.051,34062.0,74278.0,Echolocation,Myotis brandtii,0.374,0.54,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
623.1205,623.1265,34921.0,70599.0,Echolocation,Myotis brandtii,0.305,0.526,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
623.3435,623.3487,37500.0,59829.0,Echolocation,Myotis daubentonii,0.239,0.526,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
623.9145,623.9198,37500.0,58415.0,Echolocation,Myotis daubentonii,0.232,0.515,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
625.6045,625.6099,40078.0,52266.0,Echolocation,Pipistrellus nathusii,0.199,0.502,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
625.7015,625.7061,39218.0,52039.0,Echolocation,Myotis daubentonii,0.293,0.525,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
625.7965,625.8015,40078.0,55093.0,Echolocation,Myotis daubentonii,0.221,0.523,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
625.9055,625.9103,40937.0,54549.0,Echolocation,Myotis daubentonii,0.27,0.55,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
627.5885,627.5943,42656.0,53301.0,Echolocation,Pipistrellus nathusii,0.277,0.535,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
627.6655,627.6718,41796.0,56475.0,Echolocation,Pipistrellus nathusii,0.349,0.629,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
627.8325,627.8397,41796.0,52788.0,Echolocation,Pipistrellus nathusii,0.449,0.563,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
628.1885,628.1937,40078.0,55110.0,Echolocation,Myotis daubentonii,0.299,0.541,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
628.2785,628.2842,40078.0,58479.0,Echolocation,Myotis daubentonii,0.31,0.519,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
630.9405,630.9462,31484.0,71576.0,Echolocation,Myotis daubentonii,0.321,0.51,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
631.0155,631.0223,34062.0,74948.0,Echolocation,Myotis daubentonii,0.234,0.508,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
631.6075,631.6126,40937.0,57845.0,Echolocation,Myotis daubentonii,0.18,0.506,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
631.7865,631.792,40078.0,58242.0,Echolocation,Myotis daubentonii,0.232,0.52,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
631.8645,631.8699,40078.0,58101.0,Echolocation,Myotis daubentonii,0.319,0.564,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
632.1965,632.2032,40937.0,56714.0,Echolocation,Pipistrellus nathusii,0.28,0.501,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
635.1125,635.1174,40078.0,53192.0,Echolocation,Myotis daubentonii,0.178,0.509,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
635.3295,635.3345,41796.0,54088.0,Echolocation,Pipistrellus nathusii,0.236,0.558,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
636.1915,636.1974,39218.0,62065.0,Echolocation,Myotis daubentonii,0.407,0.507,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
636.2675,636.2732,38359.0,58605.0,Echolocation,Myotis daubentonii,0.375,0.501,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
636.3175,636.3229,37500.0,62214.0,Echolocation,Myotis daubentonii,0.376,0.509,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
636.4495,636.4669,22890.0,26448.0,Echolocation,Nyctalus leisleri,0.594,0.647,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
637.5185,637.5251,32343.0,74961.0,Echolocation,Myotis daubentonii,0.299,0.552,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
637.8485,637.855,33203.0,75408.0,Echolocation,Myotis brandtii,0.277,0.51,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
645.9865,646.0013,22890.0,28912.0,Echolocation,Nyctalus leisleri,0.236,0.501,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
648.2475,648.2637,23750.0,26651.0,Echolocation,Nyctalus leisleri,0.481,0.552,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
648.9565,648.9728,22890.0,27221.0,Echolocation,Nyctalus leisleri,0.428,0.535,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_063000.WAV,recover-20220815,UBNA_008,Central Pond
