start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
43.4225,43.4371,23750.0,27921.0,Echolocation,Nyctalus leisleri,0.469,0.606,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
50.6165,50.6322,23750.0,26980.0,Echolocation,Nyctalus leisleri,0.528,0.594,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
52.3845,52.3999,23750.0,27231.0,Echolocation,Nyctalus leisleri,0.443,0.538,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
100.3775,100.3856,47812.0,54500.0,Echolocation,Pipistrellus pipistrellus,0.489,0.509,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
100.8325,100.8389,46953.0,53965.0,Echolocation,Pipistrellus pipistrellus,0.509,0.526,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
101.3045,101.3122,47812.0,60331.0,Echolocation,Pipistrellus pipistrellus,0.548,0.646,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
101.4065,101.4138,48671.0,60494.0,Echolocation,Pipistrellus pipistrellus,0.544,0.68,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
101.5495,101.5574,47812.0,60855.0,Echolocation,Pipistrellus pipistrellus,0.52,0.629,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
101.7745,101.7833,47812.0,62915.0,Echolocation,Pipistrellus pipistrellus,0.498,0.605,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
102.0115,102.019,46953.0,58377.0,Echolocation,Pipistrellus pipistrellus,0.517,0.604,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
102.3655,102.3747,44375.0,60600.0,Echolocation,Pipistrellus pipistrellus,0.459,0.58,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
102.5085,102.5179,46953.0,62258.0,Echolocation,Pipistrellus pipistrellus,0.41,0.609,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
102.6775,102.6884,46953.0,63879.0,Echolocation,Pipistrellus pipistrellus,0.396,0.613,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
102.7775,102.7891,46953.0,61875.0,Echolocation,Pipistrellus pipistrellus,0.345,0.52,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
102.8785,102.891,45234.0,64025.0,Echolocation,Pipistrellus pipistrellus,0.37,0.522,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
103.02250000000001,103.0335,46953.0,60078.0,Echolocation,Pipistrellus pipistrellus,0.375,0.573,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
103.1225,103.1339,47812.0,63280.0,Echolocation,Pipistrellus pipistrellus,0.342,0.527,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
103.1995,103.2085,46953.0,66216.0,Echolocation,Pipistrellus pipistrellus,0.518,0.629,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
103.3025,103.3119,46093.0,64611.0,Echolocation,Pipistrellus pipistrellus,0.56,0.656,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
103.4005,103.4096,44375.0,66964.0,Echolocation,Pipistrellus pipistrellus,0.488,0.599,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
103.5435,103.5519,45234.0,69558.0,Echolocation,Pipistrellus pipistrellus,0.465,0.615,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
103.6585,103.6676,46093.0,71995.0,Echolocation,Pipistrellus pipistrellus,0.507,0.682,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
103.7535,103.7645,46093.0,66734.0,Echolocation,Pipistrellus pipistrellus,0.494,0.614,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
103.8735,103.8823,46953.0,68438.0,Echolocation,Pipistrellus pipistrellus,0.533,0.682,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
104.0055,104.0126,44375.0,62826.0,Echolocation,Pipistrellus pipistrellus,0.545,0.626,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
104.10849999999999,104.1168,46093.0,62031.0,Echolocation,Pipistrellus pipistrellus,0.589,0.766,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
104.23949999999999,104.24510000000001,47812.0,58915.0,Echolocation,Pipistrellus pipistrellus,0.585,0.623,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
104.3305,104.3392,46953.0,62324.0,Echolocation,Pipistrellus pipistrellus,0.56,0.662,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
104.4685,104.4759,46953.0,59666.0,Echolocation,Pipistrellus pipistrellus,0.52,0.721,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
104.6665,104.6746,46953.0,61106.0,Echolocation,Pipistrellus pipistrellus,0.615,0.705,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
104.8535,104.8619,48671.0,58234.0,Echolocation,Pipistrellus pipistrellus,0.462,0.527,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
105.0335,105.0445,46953.0,63077.0,Echolocation,Pipistrellus pipistrellus,0.417,0.543,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
105.1285,105.1362,47812.0,55011.0,Echolocation,Pipistrellus pipistrellus,0.524,0.553,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
348.5315,348.5398,40937.0,51136.0,Echolocation,Pipistrellus nathusii,0.519,0.534,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
348.8085,348.8189,40078.0,52220.0,Echolocation,Pipistrellus nathusii,0.462,0.53,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
348.9055,348.9155,37500.0,51157.0,Echolocation,Pipistrellus nathusii,0.483,0.548,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
349.0005,349.01030000000003,38359.0,51117.0,Echolocation,Pipistrellus nathusii,0.552,0.62,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
349.3085,349.3174,38359.0,45819.0,Echolocation,Pipistrellus nathusii,0.544,0.608,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
349.4855,349.4954,38359.0,49264.0,Echolocation,Pipistrellus nathusii,0.488,0.58,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
349.5845,349.5938,37500.0,45569.0,Echolocation,Pipistrellus nathusii,0.413,0.51,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
349.8655,349.8738,37500.0,48815.0,Echolocation,Pipistrellus nathusii,0.517,0.555,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
350.0665,350.0757,37500.0,46691.0,Echolocation,Pipistrellus nathusii,0.394,0.528,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
588.3925,588.4035,39218.0,52882.0,Echolocation,Pipistrellus nathusii,0.486,0.552,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
588.7105,588.7211,40078.0,54996.0,Echolocation,Pipistrellus nathusii,0.528,0.587,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
588.9505,588.9606,40078.0,52987.0,Echolocation,Pipistrellus nathusii,0.565,0.618,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
589.0725,589.0818,38359.0,46234.0,Echolocation,Pipistrellus nathusii,0.485,0.536,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
589.1865,589.1972,38359.0,58792.0,Echolocation,Pipistrellus nathusii,0.491,0.592,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
589.4085,589.4193,39218.0,49758.0,Echolocation,Pipistrellus nathusii,0.446,0.517,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
589.5185,589.5278,36640.0,54397.0,Echolocation,Pipistrellus nathusii,0.275,0.517,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
589.7475,589.7557,39218.0,48827.0,Echolocation,Pipistrellus nathusii,0.468,0.54,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
589.8505,589.859,37500.0,59336.0,Echolocation,Pipistrellus nathusii,0.44,0.524,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
590.0685,590.0775,38359.0,52059.0,Echolocation,Pipistrellus nathusii,0.598,0.688,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
590.1815,590.1894,40078.0,48382.0,Echolocation,Pipistrellus nathusii,0.503,0.525,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
590.3815,590.3889,38359.0,49602.0,Echolocation,Pipistrellus nathusii,0.474,0.531,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_073000.WAV,recover-20220815,UBNA_008,Central Pond
