start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
85.0075,85.0163,40078.0,49291.0,Echolocation,Pipistrellus nathusii,0.527,0.587,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
89.7585,89.7663,38359.0,45519.0,Echolocation,Pipistrellus nathusii,0.421,0.538,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
89.8675,89.8757,40078.0,49513.0,Echolocation,Pipistrellus nathusii,0.41,0.548,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
89.97749999999999,89.9859,40078.0,51360.0,Echolocation,Pipistrellus nathusii,0.482,0.571,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
90.1905,90.1988,40078.0,50817.0,Echolocation,Pipistrellus nathusii,0.462,0.579,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
90.3005,90.3095,39218.0,46060.0,Echolocation,Pipistrellus nathusii,0.48,0.552,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
90.5355,90.5447,39218.0,55487.0,Echolocation,Pipistrellus nathusii,0.506,0.597,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
90.6435,90.6518,37500.0,48195.0,Echolocation,Pipistrellus nathusii,0.559,0.62,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
90.8655,90.8753,38359.0,45242.0,Echolocation,Pipistrellus nathusii,0.508,0.553,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
90.9805,90.9893,39218.0,48395.0,Echolocation,Pipistrellus nathusii,0.464,0.612,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
91.0925,91.0994,39218.0,46622.0,Echolocation,Pipistrellus nathusii,0.475,0.521,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
91.2045,91.2131,39218.0,46658.0,Echolocation,Pipistrellus nathusii,0.494,0.602,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
91.4485,91.4562,39218.0,46209.0,Echolocation,Pipistrellus nathusii,0.433,0.533,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
92.5775,92.5852,39218.0,48133.0,Echolocation,Pipistrellus nathusii,0.533,0.605,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
92.6905,92.698,39218.0,46278.0,Echolocation,Pipistrellus nathusii,0.467,0.54,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_053000.WAV,recover-20220815,UBNA_008,Central Pond
