start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
65.3765,65.384,40078.0,46829.0,Echolocation,Pipistrellus nathusii,0.549,0.61,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_053000.WAV,recover-20220815,UBNA_008,Central Pond
65.4765,65.4836,39218.0,46033.0,Echolocation,Pipistrellus nathusii,0.47,0.537,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_053000.WAV,recover-20220815,UBNA_008,Central Pond
65.5805,65.5879,39218.0,46444.0,Echolocation,Pipistrellus nathusii,0.444,0.561,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_053000.WAV,recover-20220815,UBNA_008,Central Pond
65.7565,65.765,39218.0,48518.0,Echolocation,Pipistrellus nathusii,0.548,0.639,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_053000.WAV,recover-20220815,UBNA_008,Central Pond
65.8515,65.8596,39218.0,49146.0,Echolocation,Pipistrellus nathusii,0.467,0.613,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_053000.WAV,recover-20220815,UBNA_008,Central Pond
65.9595,65.9684,39218.0,52231.0,Echolocation,Pipistrellus nathusii,0.522,0.629,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_053000.WAV,recover-20220815,UBNA_008,Central Pond
66.0595,66.0687,39218.0,52741.0,Echolocation,Pipistrellus nathusii,0.647,0.696,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_053000.WAV,recover-20220815,UBNA_008,Central Pond
66.1635,66.1733,37500.0,49483.0,Echolocation,Pipistrellus nathusii,0.597,0.67,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_053000.WAV,recover-20220815,UBNA_008,Central Pond
66.2985,66.3066,40078.0,51258.0,Echolocation,Pipistrellus nathusii,0.559,0.643,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_053000.WAV,recover-20220815,UBNA_008,Central Pond
66.3805,66.3906,38359.0,50918.0,Echolocation,Pipistrellus nathusii,0.518,0.595,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_053000.WAV,recover-20220815,UBNA_008,Central Pond
66.4715,66.4808,39218.0,51008.0,Echolocation,Pipistrellus nathusii,0.564,0.644,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_053000.WAV,recover-20220815,UBNA_008,Central Pond
