start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
56.5215,56.5299,39218.0,48052.0,Echolocation,Pipistrellus nathusii,0.377,0.52,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
91.8375,91.8556,23750.0,27037.0,Echolocation,Nyctalus leisleri,0.463,0.537,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
92.2345,92.248,23750.0,28237.0,Echolocation,Nyctalus leisleri,0.416,0.587,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
97.2955,97.3094,22031.0,26491.0,Echolocation,Nyctalus leisleri,0.518,0.615,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
836.7315,836.7394,40937.0,47347.0,Echolocation,Pipistrellus nathusii,0.492,0.516,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
837.2465,837.2549,40078.0,50786.0,Echolocation,Pipistrellus nathusii,0.545,0.618,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
837.3525,837.3616,40078.0,51193.0,Echolocation,Pipistrellus nathusii,0.576,0.658,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
837.4625,837.4711,40078.0,48788.0,Echolocation,Pipistrellus nathusii,0.604,0.682,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
837.7645,837.7764999999999,40078.0,46302.0,Echolocation,Pipistrellus nathusii,0.484,0.538,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1028.2275,1028.2336,51250.0,61173.0,Echolocation,Pipistrellus pygmaeus,0.24,0.509,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1028.7005,1028.7074,51250.0,63095.0,Echolocation,Pipistrellus pygmaeus,0.381,0.505,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1028.7905,1028.7979,52109.0,65872.0,Echolocation,Pipistrellus pygmaeus,0.311,0.565,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1028.8855,1028.8921,50390.0,65048.0,Echolocation,Pipistrellus pipistrellus,0.318,0.558,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1028.9775,1028.9851,49531.0,66729.0,Echolocation,Pipistrellus pipistrellus,0.311,0.629,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1029.1515,1029.1599,52968.0,66553.0,Echolocation,Pipistrellus pygmaeus,0.524,0.602,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1029.2045,1029.2138,48671.0,63382.0,Echolocation,Pipistrellus pipistrellus,0.268,0.521,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1029.2645,1029.2727,49531.0,71057.0,Echolocation,Pipistrellus pipistrellus,0.302,0.644,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1029.3565,1029.3655,50390.0,69738.0,Echolocation,Pipistrellus pygmaeus,0.527,0.684,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1029.4145,1029.4215,49531.0,64070.0,Echolocation,Pipistrellus pygmaeus,0.285,0.542,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1029.4645,1029.472,51250.0,62899.0,Echolocation,Pipistrellus pipistrellus,0.292,0.538,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1030.2755,1030.2817,50390.0,58737.0,Echolocation,Pipistrellus pipistrellus,0.456,0.557,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1031.4095,1031.415,48671.0,60440.0,Echolocation,Pipistrellus pipistrellus,0.456,0.515,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1031.6075,1031.6129,46953.0,62632.0,Echolocation,Pipistrellus pipistrellus,0.518,0.641,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1031.7025,1031.7081,47812.0,59120.0,Echolocation,Pipistrellus pipistrellus,0.49,0.568,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1031.8805,1031.8853,46953.0,60772.0,Echolocation,Pipistrellus pipistrellus,0.505,0.56,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1031.9715,1031.9763,46093.0,59511.0,Echolocation,Pipistrellus pipistrellus,0.448,0.54,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1032.0645,1032.07,46953.0,64088.0,Echolocation,Pipistrellus pipistrellus,0.454,0.556,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1032.1715,1032.1775,46093.0,66093.0,Echolocation,Pipistrellus pipistrellus,0.538,0.646,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1032.2665,1032.273,46093.0,62336.0,Echolocation,Pipistrellus pipistrellus,0.431,0.584,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1032.4675,1032.4748,46953.0,64875.0,Echolocation,Pipistrellus pipistrellus,0.495,0.701,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
1032.7545,1032.762,46093.0,64313.0,Echolocation,Pipistrellus pipistrellus,0.484,0.632,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_093000.WAV,recover-20220815,UBNA_008,Central Pond
