start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
611.0505,611.0585,38359.0,44539.0,Echolocation,Pipistrellus nathusii,0.484,0.564,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
611.1735,611.1822,39218.0,45255.0,Echolocation,Pipistrellus nathusii,0.533,0.584,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
611.8365,611.8473,37500.0,44585.0,Echolocation,Pipistrellus nathusii,0.426,0.511,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
612.6115,612.6206999999999,40078.0,51050.0,Echolocation,Pipistrellus nathusii,0.516,0.582,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
612.7075,612.7151,39218.0,49966.0,Echolocation,Pipistrellus nathusii,0.525,0.544,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
612.8055,612.8134,39218.0,50181.0,Echolocation,Pipistrellus nathusii,0.491,0.565,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
612.9065,612.9142,38359.0,48928.0,Echolocation,Pipistrellus nathusii,0.559,0.65,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
613.0065,613.0151,38359.0,47514.0,Echolocation,Pipistrellus nathusii,0.492,0.551,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
613.1105,613.1188,38359.0,51733.0,Echolocation,Pipistrellus nathusii,0.664,0.703,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
613.2125,613.2196,38359.0,48229.0,Echolocation,Pipistrellus nathusii,0.476,0.503,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
613.3165,613.3246,39218.0,56949.0,Echolocation,Pipistrellus nathusii,0.648,0.675,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
613.4185,613.4259,38359.0,49758.0,Echolocation,Pipistrellus nathusii,0.591,0.669,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
613.6325,613.6411,38359.0,47997.0,Echolocation,Pipistrellus nathusii,0.588,0.669,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
613.7335,613.7427,39218.0,55762.0,Echolocation,Pipistrellus nathusii,0.529,0.615,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
613.9255,613.9335,38359.0,56769.0,Echolocation,Pipistrellus nathusii,0.608,0.675,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
614.0325,614.0415,39218.0,55471.0,Echolocation,Pipistrellus nathusii,0.617,0.658,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
614.1385,614.1482,38359.0,56335.0,Echolocation,Pipistrellus nathusii,0.615,0.66,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
614.3655,614.3743,38359.0,58349.0,Echolocation,Pipistrellus nathusii,0.645,0.689,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
614.4645,614.4748,37500.0,58959.0,Echolocation,Pipistrellus nathusii,0.602,0.664,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
614.6615,614.6716,38359.0,55437.0,Echolocation,Pipistrellus nathusii,0.694,0.731,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
614.7695,614.7806,37500.0,56669.0,Echolocation,Pipistrellus nathusii,0.572,0.633,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
614.8665,614.8744,40078.0,58707.0,Echolocation,Pipistrellus nathusii,0.623,0.682,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
615.0365,615.0441,40937.0,50320.0,Echolocation,Pipistrellus nathusii,0.465,0.512,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
615.2175,615.2246,38359.0,54504.0,Echolocation,Pipistrellus nathusii,0.506,0.57,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
616.0115,616.019,38359.0,57368.0,Echolocation,Pipistrellus nathusii,0.584,0.623,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
616.1115,616.121,38359.0,55979.0,Echolocation,Pipistrellus nathusii,0.677,0.703,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
616.2285,616.238,36640.0,59533.0,Echolocation,Pipistrellus nathusii,0.506,0.603,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
616.3305,616.3415,36640.0,60770.0,Echolocation,Pipistrellus nathusii,0.411,0.538,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
616.5135,616.523,37500.0,60395.0,Echolocation,Pipistrellus nathusii,0.616,0.66,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
616.6125,616.6223,38359.0,64045.0,Echolocation,Pipistrellus nathusii,0.665,0.714,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
616.8045,616.8144,37500.0,53573.0,Echolocation,Pipistrellus nathusii,0.59,0.605,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
616.9035,616.9128,37500.0,57491.0,Echolocation,Pipistrellus nathusii,0.564,0.595,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
617.0165,617.0264999999999,37500.0,61559.0,Echolocation,Pipistrellus nathusii,0.608,0.639,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
617.1195,617.1293000000001,38359.0,57457.0,Echolocation,Pipistrellus nathusii,0.563,0.595,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
617.2245,617.2341,38359.0,64831.0,Echolocation,Pipistrellus nathusii,0.699,0.725,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
617.4155,617.4255,38359.0,62560.0,Echolocation,Pipistrellus nathusii,0.685,0.7,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
617.5195,617.5291,37500.0,61364.0,Echolocation,Pipistrellus nathusii,0.596,0.636,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
617.6245,617.6336,36640.0,66199.0,Echolocation,Pipistrellus nathusii,0.562,0.599,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
617.8185,617.8273,39218.0,62061.0,Echolocation,Pipistrellus nathusii,0.709,0.724,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
617.9535,617.9638,38359.0,60465.0,Echolocation,Pipistrellus nathusii,0.644,0.665,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
618.0535,618.0616,38359.0,63141.0,Echolocation,Pipistrellus nathusii,0.685,0.713,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_063000.WAV,recover-20220815,UBNA_008,Central Pond
