start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
332.3855,332.3958,40078.0,46604.0,Echolocation,Pipistrellus nathusii,0.54,0.612,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
332.4875,332.498,40078.0,46001.0,Echolocation,Pipistrellus nathusii,0.537,0.569,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
332.6855,332.693,40937.0,48559.0,Echolocation,Pipistrellus nathusii,0.602,0.627,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
332.7865,332.7954,40078.0,47247.0,Echolocation,Pipistrellus nathusii,0.537,0.596,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
332.9855,332.9953,40937.0,48443.0,Echolocation,Pipistrellus nathusii,0.481,0.607,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
333.1665,333.1756,40937.0,52210.0,Echolocation,Pipistrellus nathusii,0.617,0.692,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
333.3635,333.3735,39218.0,48114.0,Echolocation,Pipistrellus nathusii,0.515,0.577,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
333.5495,333.558,40937.0,50018.0,Echolocation,Pipistrellus nathusii,0.599,0.676,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
333.6525,333.6617,40937.0,48619.0,Echolocation,Pipistrellus nathusii,0.516,0.632,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
333.8425,333.8522,40937.0,55434.0,Echolocation,Pipistrellus nathusii,0.589,0.666,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
334.0395,334.0488,40078.0,48122.0,Echolocation,Pipistrellus nathusii,0.559,0.655,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
334.2275,334.2373,40078.0,49932.0,Echolocation,Pipistrellus nathusii,0.601,0.694,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
334.4305,334.4399,39218.0,46165.0,Echolocation,Pipistrellus nathusii,0.536,0.57,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
334.6115,334.6211,40078.0,52581.0,Echolocation,Pipistrellus nathusii,0.607,0.696,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
334.9965,335.0068,40937.0,51584.0,Echolocation,Pipistrellus nathusii,0.544,0.596,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
335.4795,335.4917,40078.0,49814.0,Echolocation,Pipistrellus nathusii,0.482,0.528,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
552.6335,552.6514,22890.0,26097.0,Echolocation,Nyctalus leisleri,0.565,0.583,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
567.1285,567.1365,39218.0,50495.0,Echolocation,Pipistrellus nathusii,0.324,0.537,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
567.3225,567.3306,38359.0,49291.0,Echolocation,Pipistrellus nathusii,0.446,0.541,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
567.5115,567.5204,39218.0,53587.0,Echolocation,Pipistrellus nathusii,0.49,0.582,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
567.8105,567.8201,39218.0,60663.0,Echolocation,Pipistrellus nathusii,0.459,0.569,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
567.9135,567.9236,38359.0,52454.0,Echolocation,Pipistrellus nathusii,0.465,0.588,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
568.0995,568.1084,37500.0,55572.0,Echolocation,Pipistrellus nathusii,0.495,0.623,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
568.3925,568.4009,37500.0,57769.0,Echolocation,Pipistrellus nathusii,0.485,0.566,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
568.4955,568.5048,37500.0,53468.0,Echolocation,Pipistrellus nathusii,0.6,0.643,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
568.6765,568.6843,37500.0,56210.0,Echolocation,Pipistrellus nathusii,0.649,0.698,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
568.7795,568.7879,38359.0,58056.0,Echolocation,Pipistrellus nathusii,0.576,0.628,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
568.8655,568.873,38359.0,55677.0,Echolocation,Pipistrellus nathusii,0.399,0.546,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
568.9385,568.9447,39218.0,53946.0,Echolocation,Pipistrellus nathusii,0.587,0.615,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
569.0225,569.0331,40078.0,55912.0,Echolocation,Pipistrellus nathusii,0.512,0.552,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_090000.WAV,recover-20220815,UBNA_008,Central Pond
