start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
34.0585,34.0749,22031.0,26661.0,Echolocation,Nyctalus noctula,0.235,0.501,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_040000.WAV,recover-20220815,UBNA_008,Central Pond
35.4855,35.4996,22890.0,32143.0,Echolocation,Eptesicus serotinus,0.342,0.609,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_040000.WAV,recover-20220815,UBNA_008,Central Pond
37.9675,37.9827,22890.0,28492.0,Echolocation,Nyctalus leisleri,0.269,0.533,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_040000.WAV,recover-20220815,UBNA_008,Central Pond
40.1745,40.1883,22031.0,26968.0,Echolocation,Nyctalus leisleri,0.372,0.577,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_040000.WAV,recover-20220815,UBNA_008,Central Pond
51.6555,51.671800000000005,22031.0,26677.0,Echolocation,Nyctalus leisleri,0.335,0.511,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_040000.WAV,recover-20220815,UBNA_008,Central Pond
52.820499999999996,52.837900000000005,22890.0,26796.0,Echolocation,Nyctalus leisleri,0.501,0.593,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_040000.WAV,recover-20220815,UBNA_008,Central Pond
53.3995,53.4137,23750.0,28422.0,Echolocation,Nyctalus leisleri,0.357,0.529,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_040000.WAV,recover-20220815,UBNA_008,Central Pond
54.2685,54.2834,22890.0,27971.0,Echolocation,Nyctalus leisleri,0.384,0.549,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_040000.WAV,recover-20220815,UBNA_008,Central Pond
54.822500000000005,54.839200000000005,23750.0,27658.0,Echolocation,Nyctalus leisleri,0.483,0.585,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_040000.WAV,recover-20220815,UBNA_008,Central Pond
55.1235,55.1423,22890.0,27509.0,Echolocation,Nyctalus leisleri,0.385,0.509,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_040000.WAV,recover-20220815,UBNA_008,Central Pond
56.5685,56.5854,22890.0,26977.0,Echolocation,Nyctalus leisleri,0.522,0.607,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_040000.WAV,recover-20220815,UBNA_008,Central Pond
