start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
484.1525,484.1674,23750.0,28645.0,Echolocation,Nyctalus leisleri,0.327,0.503,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_103000.WAV,recover-20220815,UBNA_008,Central Pond
486.7245,486.7406,23750.0,27702.0,Echolocation,Nyctalus leisleri,0.548,0.647,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_103000.WAV,recover-20220815,UBNA_008,Central Pond
527.4415,527.4491,40937.0,50905.0,Echolocation,Pipistrellus nathusii,0.37,0.51,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_103000.WAV,recover-20220815,UBNA_008,Central Pond
528.2905,528.3,40937.0,58448.0,Echolocation,Pipistrellus nathusii,0.487,0.556,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_103000.WAV,recover-20220815,UBNA_008,Central Pond
528.4635,528.471,40937.0,63251.0,Echolocation,Pipistrellus nathusii,0.397,0.517,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_103000.WAV,recover-20220815,UBNA_008,Central Pond
529.1025,529.1101,43515.0,60258.0,Echolocation,Pipistrellus nathusii,0.283,0.535,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_103000.WAV,recover-20220815,UBNA_008,Central Pond
529.3425,529.3511,40937.0,64004.0,Echolocation,Pipistrellus nathusii,0.355,0.516,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_103000.WAV,recover-20220815,UBNA_008,Central Pond
531.0625,531.0692,38359.0,67664.0,Echolocation,Pipistrellus nathusii,0.287,0.513,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_103000.WAV,recover-20220815,UBNA_008,Central Pond
531.1585,531.1657,38359.0,67084.0,Echolocation,Myotis daubentonii,0.205,0.52,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_103000.WAV,recover-20220815,UBNA_008,Central Pond
531.4315,531.4382,40937.0,65401.0,Echolocation,Pipistrellus nathusii,0.267,0.511,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_103000.WAV,recover-20220815,UBNA_008,Central Pond
928.6925,928.7015,41796.0,56704.0,Echolocation,Pipistrellus nathusii,0.304,0.528,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_103000.WAV,recover-20220815,UBNA_008,Central Pond
928.8185,928.8282,42656.0,57919.0,Echolocation,Pipistrellus nathusii,0.235,0.51,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_103000.WAV,recover-20220815,UBNA_008,Central Pond
929.0155,929.0229,43515.0,56529.0,Echolocation,Pipistrellus pipistrellus,0.287,0.575,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_103000.WAV,recover-20220815,UBNA_008,Central Pond
