start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
69.3235,69.3389,25468.0,30464.0,Echolocation,Nyctalus leisleri,0.36,0.519,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
73.5525,73.5702,23750.0,28276.0,Echolocation,Nyctalus leisleri,0.39,0.504,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
76.1335,76.1512,24609.0,27072.0,Echolocation,Nyctalus leisleri,0.622,0.669,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
76.5055,76.5235,24609.0,26822.0,Echolocation,Nyctalus leisleri,0.517,0.577,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
76.8905,76.9055,23750.0,28405.0,Echolocation,Nyctalus leisleri,0.603,0.672,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
77.0295,77.0449,25468.0,31111.0,Echolocation,Nyctalus leisleri,0.322,0.584,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
77.2775,77.2948,23750.0,27517.0,Echolocation,Nyctalus leisleri,0.49,0.592,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
77.5445,77.5643,23750.0,27332.0,Echolocation,Nyctalus leisleri,0.536,0.602,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
77.8075,77.8245,24609.0,28040.0,Echolocation,Nyctalus leisleri,0.434,0.562,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
78.0575,78.07560000000001,24609.0,26916.0,Echolocation,Nyctalus leisleri,0.52,0.591,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
78.4485,78.4691,23750.0,27746.0,Echolocation,Nyctalus leisleri,0.576,0.642,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
78.8305,78.8506,23750.0,27006.0,Echolocation,Nyctalus leisleri,0.458,0.563,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
78.9555,78.9678,25468.0,31838.0,Echolocation,Nyctalus leisleri,0.504,0.691,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
79.09049999999999,79.1038,24609.0,30727.0,Echolocation,Nyctalus leisleri,0.511,0.678,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
79.3545,79.3697,24609.0,29033.0,Echolocation,Nyctalus leisleri,0.465,0.605,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_073000.WAV,recover-20220815,UBNA_008,Central Pond
