start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
134.4415,134.4497,40937.0,47499.0,Echolocation,Pipistrellus nathusii,0.609,0.643,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
134.7045,134.7129,40078.0,48961.0,Echolocation,Pipistrellus nathusii,0.384,0.548,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
134.9725,134.9808,40937.0,50586.0,Echolocation,Pipistrellus nathusii,0.478,0.618,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
143.3375,143.3466,40078.0,46592.0,Echolocation,Pipistrellus nathusii,0.522,0.549,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
143.42849999999999,143.4374,39218.0,46465.0,Echolocation,Pipistrellus nathusii,0.487,0.579,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
143.7105,143.7188,40078.0,46997.0,Echolocation,Pipistrellus nathusii,0.517,0.573,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
144.0865,144.0937,40078.0,51269.0,Echolocation,Pipistrellus nathusii,0.546,0.633,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
144.1795,144.1884,39218.0,51869.0,Echolocation,Pipistrellus nathusii,0.431,0.571,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
144.4485,144.45510000000002,39218.0,46690.0,Echolocation,Pipistrellus nathusii,0.454,0.524,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
144.7165,144.7245,39218.0,45856.0,Echolocation,Pipistrellus nathusii,0.39,0.545,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
155.6005,155.6085,40078.0,48248.0,Echolocation,Pipistrellus nathusii,0.489,0.533,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
155.9525,155.9603,40078.0,49853.0,Echolocation,Pipistrellus nathusii,0.441,0.589,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
156.1345,156.1421,39218.0,49307.0,Echolocation,Pipistrellus nathusii,0.445,0.56,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
156.2255,156.2336,40937.0,51621.0,Echolocation,Pipistrellus nathusii,0.462,0.62,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
156.6045,156.6127,40937.0,53226.0,Echolocation,Pipistrellus nathusii,0.544,0.65,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
156.7905,156.798,40078.0,47252.0,Echolocation,Pipistrellus nathusii,0.545,0.607,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
157.3385,157.347,40078.0,55603.0,Echolocation,Pipistrellus nathusii,0.488,0.574,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
158.0315,158.04,38359.0,47804.0,Echolocation,Pipistrellus nathusii,0.438,0.518,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
158.3115,158.3193,39218.0,46445.0,Echolocation,Pipistrellus nathusii,0.376,0.55,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
166.8835,166.8924,40078.0,50165.0,Echolocation,Pipistrellus nathusii,0.462,0.585,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
167.0615,167.0699,39218.0,50576.0,Echolocation,Pipistrellus nathusii,0.476,0.608,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
167.1505,167.1586,37500.0,46465.0,Echolocation,Pipistrellus nathusii,0.406,0.548,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
167.2425,167.2501,39218.0,45869.0,Echolocation,Pipistrellus nathusii,0.475,0.514,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
167.4115,167.41910000000001,40078.0,50207.0,Echolocation,Pipistrellus nathusii,0.48,0.558,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
167.7545,167.7622,40078.0,54116.0,Echolocation,Pipistrellus nathusii,0.512,0.611,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
168.0265,168.0342,40078.0,53766.0,Echolocation,Pipistrellus nathusii,0.431,0.572,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_113000.WAV,recover-20220815,UBNA_008,Central Pond
