start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
170.0545,170.0616,41796.0,51149.0,Echolocation,Pipistrellus nathusii,0.441,0.518,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_103000.WAV,recover-20220815,UBNA_008,Central Pond
170.2545,170.2613,40937.0,49556.0,Echolocation,Pipistrellus nathusii,0.557,0.574,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_103000.WAV,recover-20220815,UBNA_008,Central Pond
170.4025,170.4098,41796.0,47808.0,Echolocation,Pipistrellus nathusii,0.57,0.577,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_103000.WAV,recover-20220815,UBNA_008,Central Pond
170.6155,170.6225,41796.0,51768.0,Echolocation,Pipistrellus nathusii,0.65,0.669,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_103000.WAV,recover-20220815,UBNA_008,Central Pond
170.7055,170.714,40937.0,49254.0,Echolocation,Pipistrellus nathusii,0.582,0.599,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_103000.WAV,recover-20220815,UBNA_008,Central Pond
170.8155,170.8236,41796.0,53773.0,Echolocation,Pipistrellus nathusii,0.522,0.566,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_103000.WAV,recover-20220815,UBNA_008,Central Pond
170.9525,170.9624,42656.0,51551.0,Echolocation,Pipistrellus nathusii,0.473,0.523,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_103000.WAV,recover-20220815,UBNA_008,Central Pond
171.0455,171.0542,40937.0,54596.0,Echolocation,Pipistrellus nathusii,0.483,0.548,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_103000.WAV,recover-20220815,UBNA_008,Central Pond
171.2075,171.2167,41796.0,56060.0,Echolocation,Pipistrellus nathusii,0.563,0.589,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_103000.WAV,recover-20220815,UBNA_008,Central Pond
171.2925,171.2997,41796.0,55118.0,Echolocation,Pipistrellus nathusii,0.52,0.554,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_103000.WAV,recover-20220815,UBNA_008,Central Pond
