start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
109.1125,109.12780000000001,20312.0,22217.0,Echolocation,Nyctalus leisleri,0.319,0.529,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
110.0525,110.06960000000001,20312.0,23264.0,Echolocation,Nyctalus leisleri,0.647,0.678,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
111.4195,111.43430000000001,20312.0,23694.0,Echolocation,Nyctalus leisleri,0.584,0.654,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
114.33449999999999,114.3578,18593.0,21324.0,Echolocation,Nyctalus noctula,0.456,0.601,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
316.8265,316.8353,38359.0,43904.0,Echolocation,Pipistrellus nathusii,0.399,0.571,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
379.9035,379.9131,41796.0,48282.0,Echolocation,Pipistrellus nathusii,0.435,0.526,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
380.0985,380.1065,39218.0,48543.0,Echolocation,Pipistrellus nathusii,0.552,0.605,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
380.2015,380.2115,39218.0,47090.0,Echolocation,Pipistrellus nathusii,0.586,0.62,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
380.3995,380.4091,40078.0,48163.0,Echolocation,Pipistrellus nathusii,0.525,0.553,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
380.5075,380.5158,40078.0,51212.0,Echolocation,Pipistrellus nathusii,0.586,0.635,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
380.8125,380.8238,40937.0,50929.0,Echolocation,Pipistrellus nathusii,0.497,0.571,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
381.2075,381.2187,40078.0,53732.0,Echolocation,Pipistrellus nathusii,0.468,0.508,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
381.4085,381.4188,40078.0,55104.0,Echolocation,Pipistrellus nathusii,0.515,0.614,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
381.6125,381.6213,40937.0,50027.0,Echolocation,Pipistrellus nathusii,0.589,0.608,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
381.7005,381.71,40937.0,57906.0,Echolocation,Pipistrellus nathusii,0.409,0.529,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
381.8015,381.8149,40078.0,46642.0,Echolocation,Pipistrellus nathusii,0.488,0.521,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
382.10450000000003,382.114,39218.0,51207.0,Echolocation,Pipistrellus nathusii,0.57,0.659,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
382.2035,382.2147,38359.0,55841.0,Echolocation,Pipistrellus nathusii,0.522,0.579,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
382.3015,382.3111,39218.0,57047.0,Echolocation,Pipistrellus nathusii,0.627,0.667,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
382.4085,382.4177,39218.0,51838.0,Echolocation,Pipistrellus nathusii,0.592,0.647,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
382.60450000000003,382.6153,39218.0,58845.0,Echolocation,Pipistrellus nathusii,0.568,0.655,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
382.7145,382.725,39218.0,54670.0,Echolocation,Pipistrellus nathusii,0.599,0.639,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
382.9155,382.9265,38359.0,59275.0,Echolocation,Pipistrellus nathusii,0.593,0.654,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
383.0285,383.0393,39218.0,52503.0,Echolocation,Pipistrellus nathusii,0.616,0.653,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
383.2395,383.2502,39218.0,61068.0,Echolocation,Pipistrellus nathusii,0.647,0.729,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
383.3435,383.3541,37500.0,56268.0,Echolocation,Pipistrellus nathusii,0.489,0.556,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
383.4475,383.4575,37500.0,57118.0,Echolocation,Pipistrellus nathusii,0.522,0.583,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
383.5625,383.5733,38359.0,63259.0,Echolocation,Pipistrellus nathusii,0.546,0.634,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
383.6805,383.6914,38359.0,57155.0,Echolocation,Pipistrellus nathusii,0.47,0.549,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
383.8615,383.872,38359.0,64418.0,Echolocation,Pipistrellus nathusii,0.559,0.654,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
383.9655,383.9757,38359.0,54947.0,Echolocation,Pipistrellus nathusii,0.58,0.646,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_083000.WAV,recover-20220815,UBNA_008,Central Pond
