start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
61.4045,61.4128,38359.0,45063.0,Echolocation,Pipistrellus nathusii,0.514,0.599,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
61.5005,61.509100000000004,37500.0,45018.0,Echolocation,Pipistrellus nathusii,0.521,0.631,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
61.6995,61.7078,38359.0,47454.0,Echolocation,Pipistrellus nathusii,0.536,0.615,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
61.9145,61.9224,38359.0,44832.0,Echolocation,Pipistrellus nathusii,0.456,0.53,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
76.3905,76.3971,40078.0,48387.0,Echolocation,Pipistrellus nathusii,0.527,0.564,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
76.4745,76.4821,39218.0,49446.0,Echolocation,Pipistrellus nathusii,0.467,0.538,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
76.88550000000001,76.8924,38359.0,49132.0,Echolocation,Pipistrellus nathusii,0.549,0.61,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
76.9755,76.9826,39218.0,47230.0,Echolocation,Pipistrellus nathusii,0.469,0.522,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
77.0715,77.0784,37500.0,49356.0,Echolocation,Pipistrellus nathusii,0.424,0.562,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
77.1705,77.17869999999999,38359.0,45357.0,Echolocation,Pipistrellus nathusii,0.505,0.588,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
78.0155,78.024,39218.0,47387.0,Echolocation,Pipistrellus nathusii,0.478,0.627,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
78.2795,78.2878,36640.0,46830.0,Echolocation,Pipistrellus nathusii,0.429,0.567,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
78.4875,78.4962,37500.0,44952.0,Echolocation,Pipistrellus nathusii,0.406,0.618,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
78.6985,78.70570000000001,37500.0,45431.0,Echolocation,Pipistrellus nathusii,0.394,0.566,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
90.8345,90.8431,39218.0,46548.0,Echolocation,Pipistrellus nathusii,0.483,0.603,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
91.1265,91.1348,38359.0,47292.0,Echolocation,Pipistrellus nathusii,0.436,0.584,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
91.9555,91.9629,39218.0,46515.0,Echolocation,Pipistrellus nathusii,0.489,0.574,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
100.2255,100.2332,38359.0,45961.0,Echolocation,Pipistrellus nathusii,0.473,0.551,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
100.9615,100.96940000000001,39218.0,45475.0,Echolocation,Pipistrellus nathusii,0.449,0.502,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
101.1745,101.1829,38359.0,45511.0,Echolocation,Pipistrellus nathusii,0.446,0.607,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
161.2845,161.2929,37500.0,44031.0,Echolocation,Pipistrellus nathusii,0.415,0.535,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
208.3365,208.3445,39218.0,45710.0,Echolocation,Pipistrellus nathusii,0.356,0.531,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
311.4705,311.4886,22890.0,26123.0,Echolocation,Nyctalus leisleri,0.577,0.595,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
391.3105,391.3141,47812.0,71563.0,Echolocation,Myotis alcathoe,0.319,0.502,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
1110.0225,1110.0275,46953.0,68445.0,Echolocation,Pipistrellus pipistrellus,0.632,0.727,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
1110.1205,1110.1255,46953.0,72845.0,Echolocation,Pipistrellus pipistrellus,0.56,0.631,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
1110.6705,1110.6738,47812.0,77448.0,Echolocation,Myotis alcathoe,0.429,0.561,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_120000.WAV,recover-20220815,UBNA_008,Central Pond
