start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
175.5305,175.54919999999998,24609.0,29807.0,Echolocation,Nyctalus leisleri,0.31,0.54,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
175.7995,175.8155,25468.0,28392.0,Echolocation,Nyctalus leisleri,0.4,0.551,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
176.0605,176.0757,24609.0,28642.0,Echolocation,Nyctalus leisleri,0.522,0.665,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
176.3295,176.3465,25468.0,28320.0,Echolocation,Nyctalus leisleri,0.434,0.527,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
176.6095,176.6267,24609.0,28849.0,Echolocation,Nyctalus leisleri,0.33,0.604,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
177.1575,177.1726,25468.0,29521.0,Echolocation,Nyctalus leisleri,0.362,0.613,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
178.4105,178.428,24609.0,28085.0,Echolocation,Nyctalus leisleri,0.361,0.547,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
180.9825,180.999,23750.0,28919.0,Echolocation,Nyctalus leisleri,0.328,0.503,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
190.2325,190.2462,25468.0,29599.0,Echolocation,Nyctalus leisleri,0.354,0.51,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
190.7865,190.7994,25468.0,29090.0,Echolocation,Nyctalus leisleri,0.511,0.635,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
191.0525,191.0679,24609.0,27975.0,Echolocation,Nyctalus leisleri,0.562,0.66,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
191.5915,191.6054,24609.0,28700.0,Echolocation,Nyctalus leisleri,0.421,0.58,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
192.2855,192.3037,24609.0,28370.0,Echolocation,Nyctalus leisleri,0.432,0.547,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
193.5375,193.5536,24609.0,28200.0,Echolocation,Nyctalus leisleri,0.433,0.534,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
194.2225,194.2394,24609.0,27451.0,Echolocation,Nyctalus leisleri,0.404,0.503,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
306.8935,306.9093,22031.0,26419.0,Echolocation,Nyctalus leisleri,0.434,0.537,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_070000.WAV,recover-20220815,UBNA_008,Central Pond
