start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1031.1765,1031.1952,22890.0,26028.0,Echolocation,Nyctalus leisleri,0.48,0.53,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1035.9655,1035.9837,22031.0,24872.0,Echolocation,Nyctalus leisleri,0.572,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1036.6735,1036.69,22031.0,25742.0,Echolocation,Nyctalus leisleri,0.425,0.507,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1237.5155,1237.5213,50390.0,58322.0,Echolocation,Pipistrellus pipistrellus,0.417,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1237.6385,1237.6435,49531.0,68864.0,Echolocation,Pipistrellus pipistrellus,0.509,0.613,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1237.8265,1237.8323,50390.0,72368.0,Echolocation,Pipistrellus pipistrellus,0.466,0.626,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1237.9765,1237.9807,50390.0,67891.0,Echolocation,Pipistrellus pipistrellus,0.369,0.508,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1238.0985,1238.1033,49531.0,59972.0,Echolocation,Pipistrellus pipistrellus,0.453,0.52,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1238.1465,1238.1514,49531.0,72959.0,Echolocation,Pipistrellus pipistrellus,0.332,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1238.2015,1238.2066,48671.0,73633.0,Echolocation,Pipistrellus pipistrellus,0.46,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1238.3755,1238.3816,48671.0,77449.0,Echolocation,Pipistrellus pipistrellus,0.323,0.573,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1238.8615,1238.8662,47812.0,74037.0,Echolocation,Pipistrellus pipistrellus,0.351,0.502,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1238.9325,1238.9387,45234.0,87564.0,Echolocation,Myotis alcathoe,0.375,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1238.9885,1238.9947,45234.0,83401.0,Echolocation,Myotis alcathoe,0.309,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1239.0445,1239.05,46953.0,72049.0,Echolocation,Pipistrellus pipistrellus,0.378,0.583,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1239.1485,1239.1536,46093.0,76024.0,Echolocation,Myotis alcathoe,0.295,0.532,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1239.2385,1239.2432,46953.0,69916.0,Echolocation,Pipistrellus pipistrellus,0.443,0.546,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1540.6905,1540.7047,23750.0,28617.0,Echolocation,Nyctalus leisleri,0.379,0.539,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1541.7055,1541.7205,23750.0,28990.0,Echolocation,Nyctalus leisleri,0.291,0.535,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1543.9135,1543.9284,23750.0,28973.0,Echolocation,Nyctalus leisleri,0.311,0.549,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1545.3715,1545.3849,22031.0,28339.0,Echolocation,Nyctalus leisleri,0.213,0.584,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1547.7515,1547.764,25468.0,31312.0,Echolocation,Nyctalus leisleri,0.258,0.592,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1547.9595,1547.9736,22890.0,28850.0,Echolocation,Nyctalus leisleri,0.209,0.585,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1548.5825,1548.6005,24609.0,31806.0,Echolocation,Eptesicus serotinus,0.264,0.533,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1548.8395,1548.8576,23750.0,27735.0,Echolocation,Nyctalus leisleri,0.475,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1550.4425,1550.4614,22890.0,27493.0,Echolocation,Nyctalus leisleri,0.413,0.539,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1550.7175,1550.7354,23750.0,27795.0,Echolocation,Nyctalus leisleri,0.38,0.544,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1551.5225,1551.5354,25468.0,31536.0,Echolocation,Nyctalus leisleri,0.459,0.617,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1551.8825,1551.9002,24609.0,29584.0,Echolocation,Nyctalus leisleri,0.286,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1553.1385,1553.1535,23750.0,29323.0,Echolocation,Nyctalus leisleri,0.322,0.556,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1554.8005,1554.8192,22890.0,25948.0,Echolocation,Nyctalus leisleri,0.513,0.555,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1591.1595,1591.1759,24609.0,28269.0,Echolocation,Nyctalus leisleri,0.355,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1591.6715,1591.6867,24609.0,28833.0,Echolocation,Nyctalus leisleri,0.365,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1591.9245,1591.9415,24609.0,29493.0,Echolocation,Nyctalus leisleri,0.296,0.587,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1592.1745,1592.1885,24609.0,30183.0,Echolocation,Nyctalus leisleri,0.409,0.639,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1592.2955,1592.3081,26328.0,31564.0,Echolocation,Nyctalus leisleri,0.342,0.561,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1594.5755,1594.5871,26328.0,31828.0,Echolocation,Nyctalus leisleri,0.315,0.562,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1595.5985,1595.6113,25468.0,31044.0,Echolocation,Nyctalus leisleri,0.364,0.571,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1596.1365,1596.1536,24609.0,30882.0,Echolocation,Nyctalus leisleri,0.228,0.548,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1596.2695,1596.2848,24609.0,31625.0,Echolocation,Eptesicus serotinus,0.247,0.567,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1596.5345,1596.5501,23750.0,29664.0,Echolocation,Nyctalus leisleri,0.337,0.561,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1596.6675,1596.6805,25468.0,31530.0,Echolocation,Nyctalus leisleri,0.316,0.606,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1596.8075,1596.8219,25468.0,32476.0,Echolocation,Eptesicus serotinus,0.273,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1597.0655,1597.0819,24609.0,30642.0,Echolocation,Nyctalus leisleri,0.277,0.529,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1597.2165,1597.2315,25468.0,33007.0,Echolocation,Eptesicus serotinus,0.276,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1597.4735,1597.4896,24609.0,30311.0,Echolocation,Nyctalus leisleri,0.323,0.507,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1597.6165,1597.6308,25468.0,32972.0,Echolocation,Nyctalus leisleri,0.263,0.598,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1597.7615,1597.7821,25468.0,32601.0,Echolocation,Eptesicus serotinus,0.253,0.508,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1597.8795,1597.8939,25468.0,33025.0,Echolocation,Nyctalus leisleri,0.28,0.589,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1598.0045,1598.0175,26328.0,31790.0,Echolocation,Nyctalus leisleri,0.416,0.6,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1598.1295,1598.1434,25468.0,32318.0,Echolocation,Nyctalus leisleri,0.409,0.618,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1598.2545,1598.2674,25468.0,33211.0,Echolocation,Nyctalus leisleri,0.251,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1598.3895,1598.4033,24609.0,32854.0,Echolocation,Nyctalus leisleri,0.27,0.548,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1598.6395,1598.6557,24609.0,31034.0,Echolocation,Nyctalus leisleri,0.291,0.557,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1599.4125,1599.4296,24609.0,28548.0,Echolocation,Nyctalus leisleri,0.457,0.57,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1599.6685,1599.6845,24609.0,29472.0,Echolocation,Nyctalus leisleri,0.388,0.531,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1599.7985,1599.815,25468.0,39345.0,Echolocation,Nyctalus leisleri,0.228,0.529,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1599.9025,1599.9158,26328.0,38583.0,Echolocation,Nyctalus leisleri,0.398,0.634,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1599.9685,1599.9793,27187.0,40685.0,Echolocation,Nyctalus leisleri,0.3,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1600.0405,1600.0511,27187.0,39475.0,Echolocation,Nyctalus leisleri,0.453,0.703,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1600.1345,1600.1477,26328.0,35904.0,Echolocation,Nyctalus leisleri,0.505,0.643,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1600.2165,1600.2249,27187.0,38582.0,Echolocation,Eptesicus serotinus,0.321,0.606,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1600.7065,1600.7205,25468.0,30169.0,Echolocation,Nyctalus leisleri,0.453,0.594,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1600.8255,1600.8401,25468.0,36789.0,Echolocation,Nyctalus leisleri,0.303,0.596,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1600.9425,1600.958,24609.0,32308.0,Echolocation,Nyctalus leisleri,0.321,0.585,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1601.1665,1601.1846,24609.0,30273.0,Echolocation,Nyctalus leisleri,0.447,0.602,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1601.6605,1601.6761,23750.0,29824.0,Echolocation,Nyctalus leisleri,0.419,0.577,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1601.7505,1601.7647,26328.0,42508.0,Echolocation,Nyctalus leisleri,0.299,0.664,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1601.8045,1601.815,27187.0,42894.0,Echolocation,Nyctalus leisleri,0.329,0.713,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1601.9495,1601.9638,25468.0,35499.0,Echolocation,Nyctalus leisleri,0.451,0.637,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1602.2025,1602.2166,26328.0,43417.0,Echolocation,Nyctalus leisleri,0.338,0.624,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1602.3315,1602.3453,25468.0,43266.0,Echolocation,Nyctalus leisleri,0.272,0.577,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
1602.4595,1602.4722,26328.0,47137.0,Echolocation,Nyctalus leisleri,0.3,0.638,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_033000.WAV,recover-20220822,UBNA_014,Central Pond
